product_id,customer_id,transaction_id,amount,status,channel
4472,47308,688,1067.19,completed,online
1,35653,804,200.17,failed,online
1598,33955,3213,147.34,failed,online
1,1786,4683,1314.98,completed,online
1,45586,10135,821.75,failed,online
4394,40904,10286,901.28,failed,online
3041,291,12882,372.78,failed,online
4202,47716,14054,605.28,completed,online
1,35331,16516,557.18,failed,online
2367,22870,19079,1362.25,failed,online
3976,23324,23556,1437.77,failed,online
1510,45524,23868,1867.26,failed,online
2241,36107,26840,735.14,completed,online
162,16837,29974,1168.06,completed,online
4795,44109,30010,640.1,failed,online
3033,865,30597,103.6,failed,online
855,41812,31660,150.61,failed,UNKNOWN
1,18925,32419,1574.75,failed,online
1,15859,33467,119.92,completed,online
1712,15455,35896,360.66,completed,online
640,9018,38247,980.2,failed,online
4121,25599,38410,1439.27,failed,online
2084,3634,38673,243.0,failed,online
3357,21575,41110,1647.15,failed,online
867,47599,44720,1215.43,completed,online
743,14459,44792,483.04,failed,online
2412,37869,47219,1845.61,completed,online
3035,5577,47352,1756.06,completed,online
4806,27121,47622,374.23,completed,online
3388,44312,48880,628.49,completed,online
1,45177,50128,1516.16,completed,online
1548,42881,52037,1755.97,completed,online
4108,8484,55706,56.27,failed,online
3570,48537,57432,102.84,failed,online
3409,22558,58817,1823.57,completed,online
715,21806,61848,1403.09,failed,online
1,18169,66122,1031.9,failed,online
1802,22059,67478,923.2,completed,online
4075,8770,69990,166.47,failed,online
595,39785,71110,1594.62,failed,online
283,19881,71428,1041.14,failed,online
1745,30270,75581,843.99,completed,online
1764,41616,75690,1149.93,completed,online
4176,34612,76467,187.39,completed,online
4393,23148,80393,337.21,completed,online
1208,46564,80447,1012.87,failed,online
1,10793,80871,442.74,failed,online
3583,21836,81444,294.34,completed,online
4590,26233,82950,1204.11,completed,online
4029,48236,89145,1373.45,completed,online
4643,7070,90120,1750.18,completed,online
2001,43305,91646,1173.05,failed,online
1,8059,91921,1694.44,completed,online
3566,49672,96604,554.93,failed,online
3179,47117,97098,703.55,completed,online
2400,23476,97742,750.07,failed,online
4721,37235,98062,541.04,completed,online
3785,34856,99546,1737.39,completed,online
3060,20431,100149,586.98,failed,online
3934,2506,101563,1357.65,completed,online
1176,36097,101775,498.15,failed,online
3742,31698,107565,1561.96,completed,online
1,5208,107837,543.53,failed,online
3890,29637,108159,1436.12,completed,online
1,1436,109579,284.21,failed,online
899,3717,111477,1822.62,completed,online
3586,32053,112091,1753.55,failed,online
3525,19043,112476,848.29,completed,online
4958,23292,114699,1217.9,failed,UNKNOWN
1,19099,115194,531.13,completed,online
2449,3937,117056,1594.64,failed,online
1049,47662,117383,345.34,failed,online
2438,34359,119188,1586.65,completed,online
3697,16093,119197,285.6,failed,online
2034,13580,119476,685.67,failed,online
2508,27772,121283,1808.03,completed,online
3063,19553,122151,1434.98,completed,online
2186,8878,122618,1478.53,failed,UNKNOWN
3359,13535,126036,498.34,failed,online
3679,4378,126475,1176.78,completed,online
3064,17145,127146,43.86,completed,online
1409,10208,133041,699.21,failed,online
1,6077,136289,638.44,failed,online
743,34194,136978,1096.86,completed,UNKNOWN
261,14584,137696,896.51,failed,online
362,37512,140882,383.01,failed,online
4924,43439,143136,1617.76,failed,online
1,24678,145123,179.13,completed,online
824,22595,146179,1204.44,completed,online
1537,24889,149761,1797.8,completed,online
