product_id,customer_id,transaction_id,amount,status,channel
1691,41637,478,1927.61,completed,online
1,49294,653,1996.53,completed,online
1650,33778,7079,488.99,completed,online
798,2640,7608,572.16,completed,online
553,48749,8684,1264.67,failed,online
653,29328,9132,729.17,failed,online
3286,8119,9552,1142.53,failed,online
4382,25681,10118,1470.44,failed,online
3752,16694,10188,1445.9,failed,online
2426,40351,10812,953.82,failed,online
2084,26765,11605,1540.77,completed,online
3464,36070,12614,1946.51,completed,online
365,38563,15250,329.52,completed,online
2326,13442,15610,1682.0,completed,online
1,9928,16642,738.77,failed,online
4255,1020,18098,336.38,completed,online
4739,35691,18977,735.34,completed,online
463,24455,19081,1378.35,failed,online
4056,9943,23313,353.51,failed,online
2956,23896,26662,498.69,failed,online
4569,45576,29516,1109.41,completed,online
40,12173,30296,1184.77,completed,online
231,16910,38814,1699.45,failed,online
4898,506,40089,387.2,failed,online
1844,12020,43065,1282.16,failed,online
2898,44540,44975,1925.9,completed,online
1,24367,47978,279.33,completed,online
1,47090,49614,1585.26,failed,online
385,21741,51362,383.25,completed,online
2583,18691,52084,859.81,completed,online
1,48970,52265,1309.22,failed,online
2019,26223,53087,1930.07,completed,online
3028,35425,54223,141.06,failed,UNKNOWN
1827,32824,54471,958.12,completed,online
4886,25462,54485,183.95,completed,online
467,15487,55062,700.14,completed,online
1775,28106,55207,1228.98,failed,online
1496,11189,56439,628.01,failed,online
4960,15616,56457,1820.98,completed,online
1,48451,58786,555.21,failed,online
3398,40261,60635,1923.92,completed,online
310,16327,60704,232.64,completed,online
663,37391,60784,1240.75,failed,online
3488,19723,61929,1754.46,failed,online
4796,2230,62545,251.28,failed,online
1040,26694,63553,1373.71,completed,online
4483,30292,65575,36.27,failed,online
341,39806,69249,1232.13,failed,online
4870,42710,70821,245.53,failed,online
1,16750,72045,964.77,completed,online
4689,1162,72939,1208.6,completed,online
3456,22205,74658,271.14,completed,online
1235,12437,77161,83.15,failed,online
2361,1864,77675,1844.32,completed,online
1011,20769,81805,6979.50086556431,completed,online
3505,14028,82540,64.9,completed,online
4505,16164,88980,84.3,completed,online
1621,38586,89449,909.61,failed,online
4533,488,91128,1540.26,completed,online
1,7689,92597,1452.42,completed,online
923,4092,97051,1047.44,completed,online
4340,1551,99235,1710.39,failed,online
1,41049,106568,1805.01,failed,online
1,5699,110894,1449.56,failed,online
3458,14431,110917,352.39,completed,online
2152,8215,115354,298.08,completed,online
2275,38485,115820,1598.87,failed,online
1413,42860,115844,1663.53,failed,online
691,15505,119657,140.84,failed,online
2544,46319,121350,1065.83,failed,online
1469,34218,121545,67.8,failed,online
4248,25094,124451,1209.33,completed,online
1911,43451,125694,474.53,failed,online
1,33705,128283,1732.37,failed,online
2042,20745,128605,930.26,completed,online
3285,17682,128689,344.87,failed,online
1,3588,132729,534.32,completed,online
1,45564,133263,1240.43,completed,online
3969,38125,134371,1636.58,completed,online
4351,13179,135923,918.62,completed,online
2965,38886,137184,1611.13,failed,online
2981,11651,138492,576.81,failed,online
1,14731,140451,1028.11,completed,online
2569,3894,140731,367.17,failed,online
1,41333,145586,1494.36,failed,online
1,24777,147195,1959.66,completed,online
3989,35053,148418,352.41,completed,online
3861,5867,148754,481.2,failed,online
