product_id,customer_id,transaction_id,amount,status,channel
2155,48486,1695,870.56,failed,online
1,48957,3404,1668.76,completed,online
3039,39949,4594,1280.92,completed,online
4332,24657,5679,199.82,completed,online
1,35294,11502,1467.74,failed,online
3536,22884,11935,170.96,completed,online
130,31522,13011,1374.16,failed,online
3093,24575,18148,903.33,completed,online
3485,15430,24399,150.5,failed,online
1,6054,24653,773.12,failed,online
3770,19989,26001,805.24,failed,online
1850,1257,29026,1343.96,failed,online
1163,11502,30019,1407.78,failed,online
4758,30566,30094,444.99,completed,online
1505,22116,31715,369.04,completed,online
798,6357,32295,1365.35,completed,online
2845,39689,34562,196.47,failed,online
4018,37241,35057,985.86,completed,online
1461,3221,36922,1144.62,failed,online
3230,25177,37697,1502.82,completed,online
4426,42189,39041,1019.29,failed,online
2817,3817,41225,1356.2,completed,online
78,39079,41803,113.1,completed,online
1973,42046,44464,56.26,completed,UNKNOWN
1310,34146,48779,1020.04,completed,online
3325,11380,51247,583.04,completed,online
2760,9158,56670,1145.4,completed,online
1,16334,56827,766.02,completed,online
1,12585,61103,1093.6,completed,online
4265,26913,68300,398.28,completed,online
1,42079,69020,1310.89,failed,online
1,8191,70075,828.39,failed,online
661,5720,75585,1778.35,completed,online
1162,22735,76372,127.11,failed,online
1,40229,79497,1525.52,failed,online
2443,31804,83382,361.15,completed,online
3970,42857,83970,714.94,completed,online
2240,33951,84049,667.61,failed,online
1878,19812,84756,902.68,completed,online
3272,33902,84849,1483.06,completed,online
1174,39067,85627,1125.34,completed,online
449,42146,85889,424.73,failed,online
3925,36369,86241,90.47,completed,online
1040,24006,86402,1868.26,failed,online
1782,34117,90148,1146.84,completed,online
4865,15357,90914,55.73,failed,online
3423,36630,91292,982.08,completed,online
3308,14904,93659,1587.45,completed,online
1,43050,94764,1238.47,failed,online
3580,41836,96231,392.53,failed,online
2233,102,97965,73.8,completed,online
3708,27469,102566,1455.67,failed,online
823,41569,103039,495.63,completed,online
2226,21551,112186,1782.42,failed,online
414,6003,113386,839.95,completed,online
4198,17813,113527,1386.42,completed,online
3958,41215,113700,25.24,failed,online
776,39815,114917,348.03,completed,online
4888,18493,117320,1611.33,failed,online
1,24942,118915,547.52,completed,UNKNOWN
2230,30499,120999,1611.45,failed,online
1,42692,126505,984.08,failed,online
27,674,126791,1203.95,completed,online
1,5016,127436,847.79,failed,online
1554,38464,129129,5513.445674874589,completed,online
1359,30450,129629,46.65,failed,online
1,43080,137348,296.97,completed,online
3064,23853,137462,81.51,failed,online
1,7684,138135,1917.7,failed,online
3720,45319,138868,1777.72,failed,online
661,20769,138876,671.28,completed,online
4810,36493,139725,1078.77,completed,online
1247,12708,140836,1365.85,completed,online
1,4454,141254,1309.28,failed,online
4438,9046,141998,112.36,completed,online
522,32808,143165,1384.41,failed,online
245,3856,143394,9083.907093286343,failed,online
3570,37566,146093,897.65,completed,online
1,28710,147044,973.17,failed,online
4869,2065,147086,1392.03,failed,online
1,11594,147735,795.12,completed,online
4814,44826,149720,1072.5,completed,online
