product_id,customer_id,transaction_id,amount,status,channel
3741,43694,1420,1855.25,completed,online
4746,22520,1467,217.13,completed,online
4261,31616,4365,1571.31,failed,online
3694,12318,5176,207.54,failed,online
572,39308,9725,325.56,failed,online
1266,21512,11722,1959.51,failed,online
27,15686,11750,1819.97,failed,online
3464,18813,11986,1974.48,completed,online
3902,1179,15171,1456.83,failed,online
2494,24342,16402,518.78,failed,online
2756,13800,16929,1022.95,failed,online
1512,42658,20153,372.09,completed,online
4257,14385,21023,325.51,failed,online
2249,34734,21352,995.12,failed,online
2610,25194,22266,1927.34,completed,online
1310,39946,22455,170.32,completed,online
4406,41895,24133,410.82,completed,online
3558,7011,24166,1778.5,failed,online
3294,9486,27502,280.54,failed,online
1955,5762,28813,850.54,completed,online
944,20691,31353,1602.6,completed,online
700,44105,34528,1181.51,completed,online
3724,2978,37581,165.92,completed,online
1,18833,42215,92.87,completed,online
3550,49937,43875,1513.13,failed,online
3698,22247,44559,1006.1,failed,online
1,30121,44830,1005.77,failed,online
1141,41029,46249,787.61,completed,online
1,49980,47005,1985.57,completed,online
707,11638,47593,1000.37,failed,online
1,34569,50141,465.66,completed,online
2151,47708,53249,1874.32,failed,online
3372,34928,62321,780.04,failed,online
2629,41182,62863,1972.53,completed,online
155,46539,63568,1517.21,completed,online
1,13804,64436,710.49,completed,online
4574,11296,65371,490.24,failed,online
1,11976,68533,1993.34,completed,online
3057,41067,68647,1219.42,completed,online
2822,43814,70729,458.8,completed,online
2506,44713,71308,1079.23,failed,online
1,20403,72076,94.49,completed,online
665,9728,73004,1036.53,failed,online
4658,19908,75764,1359.2,completed,online
1628,45739,77021,952.51,completed,online
1388,16970,77735,1305.65,failed,online
327,29901,81078,314.8,completed,online
944,27082,82289,407.45,failed,online
1,4247,82829,1282.39,completed,online
2432,23408,82899,1199.11,failed,online
4964,46439,83233,967.51,failed,online
3817,42452,87709,1826.36,failed,online
1,26905,90192,156.93,completed,online
2704,9838,92294,1785.24,failed,online
1,43784,92704,1830.29,failed,online
2175,43337,95993,308.85,completed,online
870,33831,96904,429.52,completed,online
1121,43013,97363,44.54,completed,online
1,18366,98972,1204.67,failed,online
2055,13575,101996,852.77,completed,online
2937,34006,102789,794.84,completed,online
3724,1871,104409,1367.73,completed,online
4233,30575,104868,656.21,completed,online
3105,31518,105230,1623.83,completed,online
3369,15647,110933,238.12,failed,online
2504,43783,112329,203.23,failed,online
1,19523,115084,914.87,failed,online
2885,14926,116903,1643.62,failed,online
2218,24449,117187,1580.57,completed,online
1,31106,117363,1359.43,failed,online
645,31527,119974,944.63,completed,online
2320,22680,120539,440.56,completed,online
1,5431,122900,817.98,completed,online
2603,32288,123087,1351.04,completed,online
718,7912,125108,143.53,completed,online
1665,1616,126908,24.14,failed,online
1257,45634,128290,1235.42,completed,online
549,37788,132237,579.19,completed,online
187,12941,135109,1718.14,completed,online
1,451,136454,1434.17,completed,online
919,9961,136825,162.09,failed,online
1,3685,138653,1188.63,completed,online
3771,36426,141163,259.41,completed,UNKNOWN
944,38545,142954,969.3,completed,online
3718,40769,146229,144.41,completed,online
4342,17812,148033,988.7,failed,online
3979,35044,148184,951.23,completed,online
