product_id,customer_id,transaction_id,amount,status,channel
3488,45619,2006,772.77,failed,online
4909,49090,2488,181.0,failed,online
4947,17536,4368,655.5,failed,online
2781,9911,5490,1915.59,completed,online
1434,30699,7387,307.91,completed,online
3383,22458,11353,391.22,failed,online
1,28330,14266,555.09,completed,online
1,36482,19497,607.12,failed,online
2414,5557,19768,1810.1,completed,online
1,44819,20658,1623.98,failed,online
3747,6737,22899,1345.07,failed,online
1,42436,23654,257.39,completed,online
3980,20439,27733,505.58,failed,online
393,104,27894,344.48,completed,online
1,21798,29729,1783.96,failed,online
2401,31076,31807,867.87,failed,online
700,39572,32623,407.76,completed,online
3663,47552,34418,888.2,completed,online
2191,12864,35087,195.04,completed,online
1,30420,35402,37.4,failed,UNKNOWN
1597,38796,39113,163.85,completed,online
318,9117,40032,1878.71,completed,online
1,34167,40218,1444.11,completed,online
4954,34507,40491,113.61,completed,online
1,46376,41176,692.16,completed,online
2755,17886,42777,1534.06,failed,online
1432,438,43561,581.8,failed,online
1044,38201,48076,1866.46,failed,online
4237,6071,48334,53.25,failed,online
470,31697,48838,860.54,failed,online
2085,35350,49748,1722.59,failed,online
4073,38395,49754,1070.55,completed,online
1,39154,52453,1618.76,completed,online
4571,29662,53175,1780.42,failed,online
1894,9948,56387,1863.55,failed,online
1165,12893,56869,1999.51,failed,online
2247,32577,57368,886.73,failed,online
321,3273,60562,1859.0,completed,online
389,31436,61786,1764.43,completed,online
1450,25666,61807,290.07,failed,online
1706,21828,62416,1987.09,completed,online
2370,21626,62679,930.62,failed,online
2402,9377,65789,341.04,failed,online
4378,13520,65905,1568.6,completed,online
1004,48437,66685,937.79,failed,online
1,36753,72974,1208.95,failed,online
3716,35618,73091,306.19,failed,online
1,41093,75960,457.68,completed,online
4330,42347,81505,313.04,completed,online
1,42092,82631,1549.22,completed,online
3317,8777,85439,1792.24,failed,online
1042,45130,86143,459.59,failed,online
4881,37610,92895,281.44,completed,online
4496,34515,94442,702.25,completed,online
1657,49053,96519,1987.79,completed,online
2768,25092,99702,1594.75,failed,online
628,32297,102360,1765.12,completed,online
1386,49960,102739,484.69,completed,online
3876,37381,102816,525.14,failed,online
1,28886,104394,1605.69,failed,online
2151,41661,107195,6954.516822076459,completed,online
1722,16563,108008,865.87,completed,online
1,26556,111007,1552.42,completed,online
1801,1499,111417,384.6,completed,online
3437,13304,114106,1648.05,completed,online
436,38009,114288,1514.86,failed,UNKNOWN
1607,22833,114497,1612.92,completed,online
3366,12466,118409,1710.74,completed,online
1401,10189,118423,1338.04,failed,online
2871,2138,125629,1847.68,completed,online
3871,46259,125736,651.05,completed,online
1,24880,126282,1158.95,completed,online
1,46516,126309,633.53,failed,online
1,27689,130858,1789.15,completed,online
1,25699,135452,1176.57,completed,online
1849,21642,136170,1390.53,completed,online
433,39939,136354,344.25,completed,online
3983,1332,139033,1119.21,failed,online
3881,29903,140792,1126.62,failed,online
1709,29825,145461,1309.79,failed,online
996,11610,147023,687.34,completed,online
3442,8817,147527,1987.71,completed,online
2740,23808,147711,856.29,failed,online
4752,17606,147730,626.87,failed,online
