product_id,customer_id,transaction_id,amount,status,channel
1195,35912,1879,492.08,completed,online
1932,23685,3949,1513.13,completed,online
250,39862,5399,22.73,failed,online
2271,20126,6477,1098.83,completed,online
3717,21718,9897,634.02,failed,online
4051,41381,10547,1968.15,completed,online
4933,11221,12584,222.14,completed,online
179,46269,12635,285.99,failed,online
31,49561,13893,1469.82,failed,online
4673,29750,16021,1314.12,failed,online
4433,13122,16181,127.56,failed,online
3567,41917,20668,131.25,failed,online
4181,41908,20908,824.66,failed,online
4315,28451,21867,1458.43,failed,online
2679,5696,22957,1452.29,completed,online
2253,49964,24590,788.15,failed,online
4213,37489,26534,204.1,completed,online
4400,38355,26655,1711.12,failed,online
3262,588,28052,1945.18,failed,online
1482,40229,28435,198.97,failed,online
27,21276,30179,722.66,failed,online
1,28675,31361,478.65,failed,online
1880,35038,31729,593.84,failed,online
1650,39686,32391,1455.17,failed,online
712,22749,32544,1525.79,failed,online
3358,556,34950,481.09,completed,online
1,39212,36290,476.39,completed,online
4749,17789,37815,1843.86,failed,online
1,48648,40465,1065.93,failed,online
2045,34303,40572,1624.4,failed,online
3900,19343,44060,1490.92,failed,online
2421,35020,45787,163.66,failed,online
3164,10169,49312,419.58,completed,online
1,10275,49348,192.08,failed,online
1850,21089,49988,158.5,completed,online
740,8894,50239,672.12,failed,online
2755,16010,54478,738.07,failed,UNKNOWN
2377,44718,55494,789.9,failed,online
4829,16489,57414,1820.65,completed,online
4701,43690,57800,1441.44,failed,online
344,32275,60266,26.07,failed,online
3545,44660,60838,785.59,failed,online
2605,48619,65211,760.39,completed,online
1572,44420,66303,1196.07,failed,online
2098,20610,69904,1729.89,completed,online
2345,40052,70201,1265.91,failed,online
256,40186,70631,1219.14,completed,online
4224,28563,71791,1464.63,failed,online
1191,49367,76731,675.88,failed,online
3761,28186,81222,1344.15,completed,online
1715,8390,83041,1713.9,completed,online
2513,41106,83204,1344.41,failed,online
2360,1427,84940,1592.18,completed,online
3801,41874,85476,1697.0,completed,online
1027,39686,86466,1658.26,failed,online
4446,40835,89205,653.84,failed,UNKNOWN
1,19266,91374,1062.63,completed,UNKNOWN
2663,33693,91891,1455.22,completed,online
3617,48090,92359,680.51,failed,UNKNOWN
1815,28526,94497,961.77,failed,UNKNOWN
4973,45284,97165,1330.56,completed,online
765,6603,97854,557.56,failed,online
1,6984,99628,517.45,failed,online
1,18726,99879,1797.76,failed,online
2085,5506,101228,1175.36,failed,online
1,30206,106075,896.01,failed,online
4182,44872,108957,268.76,completed,online
696,20703,111784,38.09,failed,online
2028,45903,112589,1514.14,failed,online
4094,17062,114804,1914.57,completed,online
1265,37006,114856,1030.49,completed,online
4933,19893,116430,519.36,completed,online
3540,34947,118250,1771.41,completed,online
4184,675,118669,1694.54,failed,online
1,48952,119691,1747.6,completed,online
2236,18211,124459,767.86,failed,online
3293,42553,125331,793.37,completed,online
3691,45093,125753,1720.54,completed,online
1,44729,126108,1393.24,completed,online
1129,28832,131406,614.47,completed,online
1334,4842,134566,147.22,failed,online
1,38922,137461,1149.38,failed,online
3547,17640,138362,1738.62,failed,online
1,26221,138461,1123.54,failed,online
813,15872,139658,1477.91,completed,online
2925,32964,141178,474.28,completed,online
609,24052,141755,85.51,failed,online
