product_id,customer_id,transaction_id,amount,status,channel
1,30973,3446,1621.47,completed,online
4939,6259,4742,846.42,completed,online
3400,28572,6963,7792.54073186438,completed,online
1,17278,6992,246.7,completed,online
943,17490,7952,1981.56,failed,online
1934,37372,11662,1322.2,completed,online
2448,814,11714,181.85,completed,online
2492,29874,11732,1442.79,failed,online
2886,14151,11932,1289.01,completed,online
2606,22015,12108,1521.25,completed,online
4279,20357,12565,939.18,completed,online
1358,405,14972,1400.12,failed,online
4959,15924,15172,309.74,failed,online
3289,24597,15379,1801.97,failed,online
1694,44988,21033,257.61,completed,online
1664,25484,21752,1795.39,completed,online
2051,2584,23115,1033.75,completed,online
4245,20653,23264,754.0,failed,online
2224,28491,23757,311.19,completed,online
4044,12438,25445,1449.64,failed,online
1,1643,26066,772.12,completed,online
731,27485,27872,1200.26,completed,online
1610,41203,28560,1567.39,failed,online
2614,29259,30594,920.61,completed,online
3411,8655,31082,1236.51,completed,online
1,3468,31493,1865.82,failed,online
4895,22028,33245,544.57,completed,online
4164,12799,36795,1255.23,completed,online
1,37711,42325,1095.93,failed,online
1,41491,45540,705.61,failed,online
2002,47036,47293,1120.07,completed,online
1643,20309,48416,64.03,completed,online
3853,19811,53899,1399.78,completed,online
1,21309,58681,1471.2,failed,online
113,16403,59572,1498.06,completed,online
1885,47266,60172,666.05,failed,online
3389,45497,61527,1032.09,completed,online
3901,48046,62587,1537.26,completed,online
2094,38722,63769,26.31,completed,online
621,2970,64391,334.57,failed,online
2840,43755,66054,1690.13,completed,online
1,2196,66985,714.68,failed,online
1453,9998,68303,1469.15,failed,online
2227,20259,68369,1894.32,completed,online
3349,3866,68521,1774.1,completed,online
1233,25231,75844,109.5,completed,online
4836,6430,76877,707.04,completed,online
3101,6951,77062,370.12,completed,online
904,1459,77915,451.32,completed,online
396,43116,78527,1888.38,completed,online
1,43524,78553,1191.88,completed,online
1444,11199,79005,1057.54,completed,online
1,4856,81060,88.63,failed,online
3104,15622,84184,340.2,completed,online
2213,32285,88714,996.94,failed,online
4013,4727,92146,703.55,completed,online
2982,6732,93279,1261.96,completed,online
2802,30694,96303,1275.28,completed,online
4004,11740,101577,1455.97,failed,online
4227,20391,104329,395.28,completed,online
152,3626,105330,1972.62,failed,online
2845,47497,105920,1592.95,completed,online
416,18367,106543,1499.5,failed,online
756,33802,106877,1849.46,failed,online
2218,19945,108274,266.8,failed,online
2329,35544,108691,1092.09,failed,online
2868,7505,109928,1388.3,completed,online
1983,31995,111703,1515.11,failed,online
1,23890,114727,523.2,failed,online
1051,24018,117658,1729.04,completed,online
906,8852,119064,912.43,failed,online
3198,1268,121419,1119.71,completed,UNKNOWN
1763,13714,121456,1850.32,completed,online
710,21045,123719,1558.43,completed,online
1665,37111,124557,61.49,failed,online
1435,27546,126647,1472.41,completed,online
4960,15372,130140,1137.82,failed,online
2488,9338,131341,1947.0,completed,online
3728,14069,132339,1788.93,failed,online
1712,9851,132924,1844.91,completed,online
3953,32097,133415,63.35,completed,online
1865,31796,134329,540.67,completed,online
2815,26428,138929,83.6,completed,online
1,39491,140161,1640.28,failed,online
2864,42543,140286,1174.68,failed,online
1140,42975,140703,215.18,completed,UNKNOWN
4933,35419,142089,180.59,failed,online
154,4651,143392,1420.37,failed,online
2792,24495,144860,1042.2,failed,UNKNOWN
