product_id,customer_id,transaction_id,amount,status,channel
3793,37102,3290,1009.28,failed,online
1977,49812,4067,689.1,failed,online
3209,28922,7200,610.47,completed,online
1356,23038,8748,1252.57,completed,online
4305,10466,9194,1443.59,completed,online
3009,2875,10718,210.62,completed,online
397,28761,12099,1598.23,failed,online
1,26505,13692,1874.06,failed,online
4648,41972,13723,1351.54,failed,online
1,40532,14886,1890.0,completed,online
1,45071,18203,432.56,completed,online
900,29001,25935,880.38,completed,online
1500,7473,26487,980.44,completed,online
862,14711,27497,817.64,completed,online
3954,28804,28012,798.33,completed,online
1836,26462,29363,124.21,completed,online
1,4451,30919,1649.91,completed,online
1,44397,32036,345.92,completed,online
4223,37921,32132,831.31,completed,online
1383,38179,32180,1799.59,completed,online
716,14227,33952,891.83,completed,online
125,17950,35994,1232.64,completed,online
1,17440,36498,809.09,completed,online
933,21067,38788,1687.08,failed,online
1,13212,41829,516.9,completed,online
1,19142,41867,1637.78,completed,online
329,3520,41935,374.45,completed,online
921,10239,43321,1085.99,completed,online
1285,23716,47361,169.64,failed,online
3538,10136,48630,1964.07,completed,online
1716,7866,49739,981.16,failed,online
1,48534,51806,309.66,failed,online
3304,18955,51896,763.27,failed,online
1273,28098,52885,1530.34,failed,online
4756,23185,53010,1469.99,completed,online
1,47827,53050,1858.9,failed,online
1,44697,53747,1382.2,failed,online
1,10777,55546,1388.15,completed,online
1,33151,57873,633.89,failed,online
1610,33436,58658,986.83,failed,online
3374,20480,61747,1222.7,completed,UNKNOWN
3318,39370,68402,160.74,failed,online
394,10966,71253,497.37,completed,online
4811,44689,72333,84.92,completed,online
1,29893,72409,1193.28,failed,online
1,19411,73253,1887.16,completed,online
1925,1876,73781,31.35,completed,online
1,5703,76770,442.89,completed,online
2849,19705,79318,1663.41,completed,online
3896,31461,80111,1376.67,failed,online
2597,12353,80859,1654.29,completed,online
197,21013,81808,742.44,failed,online
4458,26155,82201,1654.76,completed,online
3468,22690,84434,1721.7,failed,online
4657,35575,85394,1661.49,failed,online
3424,22716,86634,1436.93,completed,online
1353,35797,86695,1543.97,completed,online
927,41116,87099,1327.96,failed,online
455,6008,87370,656.34,completed,online
4101,12980,89602,1640.32,completed,online
1815,22359,90222,450.61,completed,online
1,23343,90241,867.65,completed,online
3799,2423,92715,376.96,failed,online
1400,46661,92964,1813.82,failed,online
4603,48873,94633,1059.07,completed,online
1220,39619,95496,1145.55,failed,online
1855,44228,95517,485.4,completed,online
3139,8025,96222,520.48,failed,online
745,19203,97690,12.05,failed,online
1062,14688,99505,1459.36,failed,online
4077,9795,100473,1147.31,completed,online
3660,9385,101340,1182.57,completed,online
2951,22390,102911,1857.43,completed,online
4232,40312,103768,1108.16,completed,online
2269,27559,104169,1919.26,completed,online
1,14585,105725,58.42,failed,online
1853,48044,106938,313.77,failed,online
1,11662,111452,895.54,completed,online
1,5856,111706,473.23,failed,online
3856,45943,113116,1806.59,completed,online
2154,30108,116465,1029.88,failed,online
1,22077,116519,912.08,failed,online
901,25519,117270,852.59,failed,online
4721,37165,117772,1570.29,completed,online
2197,974,118874,615.15,failed,online
1,3987,119264,1458.4,failed,online
4860,33784,119378,915.22,completed,online
4110,47745,121308,1871.34,failed,online
1,13884,121507,775.04,failed,online
1,48554,122681,1814.25,completed,online
4364,49601,123244,31.44,completed,online
4353,4788,123571,503.11,completed,online
567,43110,126529,433.5,failed,online
3510,6091,128692,1573.02,failed,online
1,49269,131060,1045.47,failed,online
3863,2403,138365,1912.16,failed,online
1068,45032,138489,1004.22,failed,online
375,18505,139054,987.31,failed,online
1,31787,139302,1908.47,failed,online
2403,36242,139332,1711.76,failed,online
914,44622,140014,468.65,failed,online
2409,45601,140438,613.76,failed,UNKNOWN
2745,33901,142631,295.47,completed,online
1092,15586,145062,1111.8,failed,online
4917,12413,147403,894.95,completed,online
65,39833,147906,178.28,completed,online
4500,38815,148700,1948.63,failed,online
