product_id,customer_id,transaction_id,amount,status,channel
1,36515,6890,594.7,completed,online
2921,3598,12799,875.86,failed,online
3173,38382,12895,774.67,failed,online
1472,44858,15557,711.08,failed,online
3299,19460,17584,1510.31,completed,online
1617,11385,19833,392.12,failed,online
527,46304,21884,541.57,completed,online
3277,35788,22352,501.88,failed,online
656,4494,23871,404.26,failed,online
3076,42525,23924,1890.8,failed,online
707,20232,26219,1768.48,completed,online
935,3785,26269,1547.32,failed,online
2288,41608,27862,476.52,failed,online
3073,29913,29000,1592.2,failed,UNKNOWN
1,204,32837,729.3,completed,online
3529,21775,33615,228.91,failed,online
1599,46310,36694,1348.08,failed,online
3178,1820,39145,998.3,completed,online
2065,4562,40238,1945.11,failed,online
1031,42323,42107,532.01,completed,online
409,43041,43140,1633.5,failed,online
1594,27043,45829,589.74,completed,online
971,39871,46448,1594.62,completed,online
2227,43556,46521,1743.32,completed,online
1,24310,48853,567.13,completed,online
3756,4924,50675,355.21,failed,online
1,32142,51844,1036.11,failed,online
1712,47656,52038,1839.14,failed,online
1,9739,54949,480.94,completed,online
618,8342,58442,1238.68,failed,online
1,25567,62291,519.64,completed,online
2115,35717,62682,1048.79,completed,online
1930,49306,63110,1509.9,failed,online
4833,31874,68719,1941.87,completed,online
154,31989,71416,1220.54,failed,online
1197,9396,77939,189.3,failed,online
869,23154,82424,1738.83,completed,online
2431,15365,88081,562.13,completed,online
1604,44364,90485,866.1,failed,online
683,30305,91215,465.4,failed,online
3641,46748,96869,1466.33,completed,online
1636,26893,97801,228.54,failed,online
1428,4464,101759,755.8,completed,online
4666,13091,102677,1830.48,failed,online
158,730,103652,42.76,failed,online
1887,43798,105523,1804.98,completed,online
2568,19567,105895,1567.74,completed,online
1,47677,107561,1355.63,failed,online
2750,28474,108238,542.64,completed,online
228,9095,112834,1405.03,failed,online
4455,5928,115878,491.25,completed,online
1,7856,123075,1726.68,completed,online
2777,46351,124700,458.95,failed,online
1,45101,129270,916.3,failed,online
233,15983,130537,581.2,completed,online
1781,3770,135027,487.41,completed,online
1,9108,135279,665.85,completed,online
1027,17699,135523,1780.62,completed,online
3889,24106,136943,7520.874898700299,completed,online
2285,11335,137138,975.37,completed,online
4878,41692,137928,1851.0,completed,online
3026,14517,138020,1928.12,failed,online
2913,46535,140226,1512.35,completed,online
1,31384,144995,894.38,completed,online
415,20387,145885,164.93,completed,online
1,38741,146770,620.07,completed,online
2112,1743,148320,1512.21,failed,online
4429,10553,149276,1385.66,failed,online
