product_id,customer_id,transaction_id,amount,status,channel
4133,9627,794,719.54,failed,online
647,37830,5876,677.99,completed,online
1480,4865,9798,972.81,failed,online
225,44790,11069,25.66,failed,online
2952,29439,21354,177.38,completed,online
2006,7954,21608,309.29,completed,online
177,1605,22529,688.63,completed,online
4144,24969,27643,1305.2,completed,online
2179,4083,29589,1171.8,completed,online
2941,28289,30225,707.77,failed,online
4699,38203,31749,540.23,completed,online
1,45782,32153,78.39,failed,online
3961,37690,33174,1608.39,completed,online
1,11066,34003,1260.62,completed,online
722,31935,36094,1022.91,completed,online
3247,48154,37204,241.49,completed,UNKNOWN
4186,41403,39587,108.13,completed,online
3077,6869,39973,1178.25,completed,online
1,21571,50733,1770.96,failed,online
2169,6101,50987,813.05,completed,online
1,3496,53785,1734.15,completed,online
1,6633,53940,648.98,failed,online
1552,14326,55199,1653.88,failed,online
2669,40082,55235,828.45,failed,online
1973,4022,56092,1230.35,completed,UNKNOWN
1,3593,61437,1160.6,completed,online
245,3859,62437,340.71,failed,online
1,17179,64052,1255.99,completed,online
1164,34594,64602,226.82,completed,online
1,21449,67200,1644.95,completed,online
2539,47048,76258,1583.45,completed,online
202,48252,76464,1466.99,completed,online
1753,26486,77677,1863.73,completed,online
3254,45468,78102,1632.82,failed,online
2200,25092,79353,1353.0,completed,online
4282,3474,80896,819.92,completed,online
269,47062,82526,1444.22,failed,online
583,17777,85756,21.13,failed,online
1,37926,87029,1180.09,completed,online
1130,23922,90347,987.88,failed,online
1756,40365,90869,1287.36,completed,online
1965,45660,91725,595.3,failed,online
3432,17631,104783,774.73,completed,online
3666,44670,106771,1153.81,failed,online
2498,21017,116256,1997.37,failed,online
1711,30244,119498,1945.48,failed,online
1,13701,125212,531.53,completed,online
97,8191,125341,142.5,failed,online
2155,46143,125369,744.77,completed,online
4842,42479,127849,9679.612801165564,failed,online
793,71,129278,1225.03,completed,online
4154,42763,132844,1169.64,failed,online
2155,35547,138009,938.38,completed,online
1387,31206,141074,668.37,completed,online
1912,13480,141248,279.72,failed,online
1,33813,141560,1569.67,completed,online
3650,11838,143975,700.72,completed,online
1,43830,148670,1874.91,failed,online
1,3195,148942,809.49,completed,online
