product_id,customer_id,transaction_id,amount,status,channel
2441,41458,2310,872.54,completed,online
812,28973,2707,1811.94,failed,online
4777,18597,3556,1430.5,failed,online
2051,29656,5256,1947.04,failed,online
807,33168,10819,303.02,failed,online
4565,16607,12851,842.24,failed,online
4892,24017,15316,124.64,completed,online
3026,31348,15803,1184.22,failed,online
1787,15185,17117,1592.94,completed,online
1496,44538,18507,1043.2,completed,online
4642,24233,19517,21.45,failed,online
436,27319,20956,967.23,failed,online
3112,36270,24637,638.39,completed,online
3161,16909,24912,1309.58,failed,UNKNOWN
3384,7728,27006,621.5,failed,online
870,9692,27453,1859.63,failed,online
1,44450,30734,1136.28,completed,online
1,30129,30758,1344.81,completed,online
1,3495,33528,50.83,failed,online
4376,358,35166,453.47,completed,online
4826,49891,35231,506.22,completed,online
4942,40209,35962,613.53,failed,online
366,16427,38813,692.62,completed,online
1973,28363,38842,44.44,failed,online
571,14837,40450,1656.13,failed,online
4066,24013,41406,1518.37,completed,online
3852,3477,41472,348.21,failed,online
3267,2417,43614,1716.5,completed,online
2263,20078,45535,385.09,completed,online
2711,18146,49407,1401.11,failed,online
4817,9150,50436,124.26,failed,online
4008,16913,51117,678.77,completed,online
1119,44754,51819,170.91,completed,online
4307,9593,52029,810.07,failed,online
1538,11289,56343,527.36,failed,online
243,37288,57146,1055.65,completed,online
4200,56,57552,1271.62,completed,online
1,14611,62735,1114.23,failed,online
4276,35618,64652,1245.51,completed,online
2002,24353,65198,1047.92,failed,online
1192,19715,69589,187.12,failed,online
3751,1739,70331,1433.76,failed,online
2585,3335,75417,776.1,failed,online
1607,29116,75778,955.78,completed,online
769,21551,76873,1484.19,completed,online
3211,7312,77834,813.54,completed,online
4121,5250,78473,1948.57,completed,online
2361,40245,79893,1161.46,completed,online
3192,33454,80717,644.8,completed,UNKNOWN
3678,37846,80758,1096.3,completed,online
686,43270,81458,709.52,failed,online
437,32466,82967,1058.13,failed,online
673,10006,83561,54.26,failed,online
741,36322,83812,810.56,failed,online
4089,12649,87143,1489.06,completed,online
1,21184,88823,956.63,completed,online
4982,27700,89388,1629.68,completed,UNKNOWN
840,25203,90980,1077.31,completed,online
2999,25362,93655,1555.22,failed,online
1,21073,105534,893.26,completed,online
2784,16339,106245,222.92,completed,online
3482,47641,107097,745.34,completed,online
1003,30198,107479,572.56,failed,online
108,41462,109464,1295.16,failed,online
1,43706,110011,877.38,completed,online
4764,29276,113749,772.12,completed,online
2258,47382,113986,749.98,failed,online
416,2735,114263,1595.11,completed,online
3073,19478,116187,1438.62,completed,online
1324,31622,117583,1870.6,completed,online
1407,31576,120812,506.45,completed,online
751,28011,121244,1952.57,failed,online
408,8795,122640,678.49,failed,online
4232,44811,123671,1527.22,failed,online
125,28289,123971,365.96,completed,online
1,1755,132046,1282.09,failed,online
1689,23755,132629,1733.88,completed,UNKNOWN
3048,9638,132854,630.72,failed,online
3647,33108,134790,875.07,completed,online
3325,45346,135458,1835.75,failed,online
3716,14762,137109,1252.69,completed,online
4317,17456,138356,1901.29,completed,online
1,48289,138830,558.2,completed,online
4132,42745,139254,819.05,completed,online
1,6748,139283,1940.98,failed,online
1,4285,145069,760.94,failed,online
1863,11993,145558,1607.49,failed,online
265,47372,146180,1721.12,completed,online
4458,17262,146712,881.81,completed,online
452,10155,148141,1751.64,failed,online
1,26622,149080,720.87,failed,online
1882,34132,149830,533.75,failed,online
