product_id,customer_id,transaction_id,amount,status,channel
982,4714,2156,975.85,failed,online
1896,33865,3631,57.4,completed,online
553,14824,9782,1542.19,completed,online
4876,20200,17737,933.03,completed,online
1901,8695,19542,1207.7,completed,online
2526,8791,22373,1379.87,failed,online
4881,45249,25356,1616.07,completed,online
468,963,26589,1745.22,completed,online
1,20660,29109,142.68,completed,online
1070,38781,30123,458.08,failed,online
2489,11606,31319,1055.61,failed,online
1303,33545,31951,1150.23,completed,online
3130,15744,33804,1143.28,failed,online
2350,8238,34036,795.35,completed,online
54,6588,34360,278.84,failed,online
752,38132,34729,314.03,failed,online
3091,5491,38853,857.92,completed,online
871,7067,40409,894.84,completed,online
331,14918,40411,111.46,failed,online
2245,34546,44935,1744.39,completed,online
695,34680,45699,1318.55,failed,online
4149,18236,48488,1117.6,completed,online
2743,28817,48502,318.43,completed,online
2938,30316,49409,1841.3,failed,online
1988,29317,49890,717.76,failed,online
4225,38436,54541,564.54,failed,online
2715,8216,56327,967.63,failed,online
1974,15404,56493,1157.9,failed,online
4768,13806,57988,1772.82,completed,online
1,30770,59196,1502.07,failed,online
1913,14998,59692,357.21,failed,online
1092,17705,59755,1303.03,failed,online
1,38805,62038,5595.631857576518,failed,online
2440,28967,62822,288.3,failed,online
1402,27790,63866,718.79,completed,online
2951,17422,66166,450.38,failed,online
1,17546,68160,1869.38,failed,online
2705,28991,69329,90.36,completed,online
3617,6996,72271,1172.86,failed,online
4731,44213,72638,718.08,failed,online
1146,49861,75490,291.0,completed,online
1,23962,76228,190.81,failed,online
1,36958,77155,500.65,completed,online
1,42710,80150,133.63,failed,online
1134,42452,80669,964.01,failed,online
1040,35350,82582,196.55,failed,online
228,49865,83774,623.99,completed,UNKNOWN
2402,4989,83895,900.54,completed,online
4064,23314,84663,562.77,failed,online
4217,39527,85126,545.69,completed,online
3967,2573,88638,1007.63,failed,online
2490,44598,91141,458.08,failed,online
1038,29652,92802,693.23,failed,online
1,41818,93291,18.21,completed,online
2673,5458,95677,677.78,completed,online
1,32727,100110,1173.11,failed,online
1,34905,101726,673.7,failed,online
1,10925,103664,327.21,completed,online
455,7618,104500,1679.71,completed,online
1944,10052,105464,1502.14,completed,online
1,22036,105632,1966.62,completed,online
1,20098,113187,1379.75,failed,online
1,3646,115653,1700.19,failed,online
2072,29670,116537,767.11,completed,online
1,43859,116616,1749.81,completed,online
1,7411,117310,1001.23,completed,online
1,23427,117483,274.18,completed,online
4574,21382,117908,1856.28,completed,online
1,36648,120802,1815.66,completed,online
748,26731,123489,910.71,completed,online
1,10929,124630,1257.73,failed,online
1935,4334,124685,1393.03,failed,online
1,24283,124978,988.46,completed,online
2359,31696,125020,1653.51,completed,online
437,49578,127302,866.66,failed,online
465,11501,127934,1857.74,failed,online
3426,22187,128345,107.76,failed,online
4126,43228,136934,798.0,completed,online
3722,6847,139564,728.96,completed,online
1,39747,140837,259.2,completed,online
3371,42625,142446,524.76,completed,online
3519,27724,143386,285.32,failed,online
3793,21454,147272,550.27,failed,online
1014,31797,147300,411.6,completed,online
3104,4990,147457,346.04,failed,online
