product_id,customer_id,transaction_id,amount,status,channel
3344,13339,324,1687.7,failed,online
257,30235,3417,1232.71,completed,online
1,25916,4210,196.43,failed,online
1915,18133,5602,1790.15,completed,online
4682,39015,6631,895.11,failed,online
1,42466,8250,1585.1,completed,online
1381,6580,8544,1311.33,failed,online
1294,28248,11370,1125.62,completed,online
24,46778,13283,813.72,failed,online
580,2469,14406,1462.59,failed,online
3202,29721,16631,1880.52,completed,online
1075,41140,18822,1107.06,completed,online
623,32893,19495,1875.99,failed,online
1575,20529,19510,15.8,failed,online
1,39480,21543,1537.58,failed,online
3211,28156,23147,305.24,completed,online
1,45894,24149,1902.44,completed,online
2076,2807,25722,186.31,failed,online
1781,26436,26225,1136.43,completed,online
1,13362,26450,760.2,failed,online
121,18569,27460,1584.98,failed,online
838,31960,30074,1679.61,failed,online
2397,26497,33326,141.71,completed,online
3553,19802,33757,943.36,failed,online
1,12104,37972,32.41,completed,online
1124,31580,39220,557.99,completed,online
1428,43461,41941,1176.36,completed,online
1,49432,42380,517.04,failed,online
1,2829,43775,1694.81,completed,online
26,13751,46890,1123.85,failed,online
1198,6384,47786,526.05,completed,online
729,10963,49353,1254.02,failed,online
3049,34396,56816,1812.2,completed,online
185,35055,57032,262.22,failed,online
191,30416,57529,60.86,failed,online
3558,27519,63674,206.29,failed,online
1463,11266,68415,1655.01,failed,online
1,48486,68430,561.12,completed,online
3519,2677,69363,1480.18,failed,online
1674,38440,82323,8333.805904690864,failed,online
1,5657,84820,26.41,failed,online
95,39096,87754,464.62,completed,online
1505,41056,90366,1053.62,completed,online
1618,16990,91418,1618.76,failed,online
1,7773,94943,790.3,completed,online
4127,27639,95482,1503.09,failed,online
1,3687,97086,999.31,failed,online
4240,18834,99788,787.7,failed,online
4969,34810,100415,804.39,completed,online
3346,16164,101489,658.92,failed,online
1057,32858,103485,1272.86,failed,online
4958,19356,104291,1340.6,failed,online
1,45588,106940,1451.58,completed,online
4219,15518,107454,1984.47,failed,online
3581,42974,110500,201.55,failed,online
3828,34971,112381,247.12,failed,online
758,40707,113390,1993.41,completed,online
1117,35273,115998,321.48,completed,online
2979,38274,116021,1251.75,completed,online
1,31430,120808,1852.02,completed,online
2958,7624,121716,1296.89,failed,online
1,40764,124317,15.48,completed,online
4304,7513,128182,423.06,failed,online
3018,11636,129827,1572.08,completed,online
2544,43525,132168,1193.02,completed,online
220,1740,132487,417.3,failed,online
1884,25963,132964,1445.46,completed,online
2872,10675,135862,1714.83,completed,online
