product_id,customer_id,transaction_id,amount,status,channel
1,22671,1328,1491.93,failed,online
4564,44940,6074,1404.96,completed,online
1,45651,7631,1063.44,completed,online
293,1357,7809,364.64,failed,online
2236,30784,8758,161.55,completed,online
3416,38605,9148,1887.82,completed,online
3663,22636,14655,901.56,completed,UNKNOWN
1668,17056,14810,739.42,completed,online
2736,4955,16058,1315.52,completed,online
1,48288,17210,1761.43,failed,online
1136,36484,18432,813.6,failed,online
1,16459,20158,1998.39,completed,online
3805,17881,21435,633.73,failed,UNKNOWN
1441,12577,22394,1993.52,failed,online
3117,34956,23520,524.47,completed,online
4089,39165,25429,873.04,completed,online
2881,39360,27192,390.9,completed,online
1,19453,27358,1664.75,failed,online
2460,16693,29996,1960.84,failed,online
1,20854,30817,1014.34,failed,online
866,12312,32352,1118.35,completed,online
1149,31355,33511,1279.73,completed,online
643,47814,38143,1685.38,completed,online
3766,1294,41618,1112.04,completed,UNKNOWN
102,5947,42487,1576.47,completed,online
1802,25376,46709,733.9,failed,online
3222,10436,47038,804.91,completed,online
737,33063,47114,17.73,completed,online
2118,20760,49768,1404.42,failed,online
2693,12112,50834,1009.86,completed,online
1,37618,51176,151.59,completed,online
4589,25286,51752,1393.15,failed,online
1073,18511,56135,1928.89,failed,online
2958,7953,58417,245.43,completed,online
2293,31122,60504,1796.34,failed,online
3159,37067,61819,1819.24,failed,online
3187,43323,63815,1872.91,failed,online
1,1179,64115,1538.51,failed,online
4040,25298,66062,1170.83,failed,online
757,39535,67953,850.39,failed,online
1,16780,69358,1975.28,completed,online
2468,48796,72606,622.08,failed,online
1,24120,72676,236.03,failed,online
2703,34529,75020,816.87,failed,online
1,13150,75833,790.94,failed,online
4609,21856,77796,1718.71,completed,online
3835,12291,77931,1667.87,completed,online
1401,1883,78926,1396.67,failed,online
4558,45239,79490,1301.38,failed,online
3355,21539,80638,90.96,completed,online
3436,42467,81790,1062.15,completed,online
4820,48995,82887,338.05,failed,online
1018,43008,84594,775.67,completed,online
1,4447,87600,1371.09,failed,UNKNOWN
4893,30309,88904,765.03,completed,online
1,7176,97193,1763.43,completed,online
2882,24410,98528,855.14,failed,online
3874,4567,99833,980.95,completed,online
1,12511,106978,1375.17,failed,online
1,16482,108005,1458.38,completed,online
3559,32667,109779,283.87,completed,online
1,19719,112429,1576.57,completed,online
1,6593,112904,1448.56,failed,online
1,9427,114728,1001.53,failed,online
436,19620,114774,1784.01,completed,online
1,6324,115080,1557.29,failed,online
4146,187,116328,1852.56,failed,online
4521,9056,120214,1634.08,failed,online
1,27546,120392,1651.95,failed,online
1,47379,121302,1706.03,failed,online
4593,3281,122997,1113.48,failed,UNKNOWN
13,29059,124017,50.67,completed,online
4599,34388,125934,180.62,completed,online
3297,41683,127635,1709.64,completed,online
4082,15470,135089,1512.47,completed,online
238,22282,136455,1188.17,completed,online
1460,5854,140175,767.04,failed,online
2103,29288,140462,1950.56,completed,online
1,17460,141152,791.05,completed,online
3933,8478,141198,603.35,completed,online
1982,41088,143147,1366.75,failed,online
4622,31874,143560,1822.98,failed,online
1120,22963,144617,934.92,completed,online
4456,4608,147789,1605.47,completed,online
