product_id,customer_id,transaction_id,amount,status,channel
4112,24054,4735,1340.63,failed,online
1,40220,5262,74.09,completed,online
1,44341,5855,878.61,completed,online
1306,11485,5963,1328.52,completed,online
1168,38415,6287,5610.89596319673,failed,online
293,12953,10573,1260.19,completed,online
1420,19617,10904,349.39,completed,online
831,8420,20451,1451.98,failed,online
3784,45413,21091,1477.87,failed,online
1451,28105,21098,1733.59,completed,online
1,7531,23126,678.46,failed,online
3160,49050,23431,1088.47,failed,online
2467,41091,25069,1330.99,failed,online
813,26272,34235,517.39,completed,online
4998,33743,36344,1487.34,failed,online
1,4096,36912,584.17,failed,online
4230,37368,44284,535.23,completed,online
4734,1234,44426,1737.51,failed,online
64,36868,48422,61.17,completed,online
2687,12785,51605,1377.62,completed,online
934,17853,52866,108.57,failed,online
3635,18539,53129,1433.84,failed,online
1342,34837,54652,1293.92,failed,online
2694,9952,57439,621.58,completed,online
3224,26399,57516,1577.4,failed,online
1140,49314,60196,52.29,completed,online
1131,18720,60251,66.78,failed,online
596,37678,61019,1861.41,failed,online
4701,15052,63951,72.89,completed,online
4889,42864,65133,1587.24,failed,online
3725,3454,68815,872.39,failed,online
1,30272,71907,218.41,completed,online
4748,42024,73643,1612.66,failed,online
3368,5735,75493,1041.55,completed,online
3493,15135,77370,581.3,failed,online
4561,36068,77500,1430.67,failed,online
4359,37653,78020,1002.43,failed,online
1,27795,82536,1976.18,failed,online
2001,11173,83365,1106.43,completed,online
1,2845,88197,1581.14,completed,online
1478,9429,88895,894.47,completed,online
53,933,89455,76.5,completed,online
4334,48248,92379,1991.15,failed,online
3017,19496,92757,165.8,failed,online
1,13286,93378,186.28,completed,online
4914,16176,95383,716.54,failed,online
1,256,98237,1901.39,failed,online
1,45869,98373,1923.66,completed,online
236,17125,98769,1261.79,failed,online
1,48034,100974,1258.12,failed,online
3330,32661,101015,1495.13,completed,online
1778,39190,102473,625.0,failed,online
4087,27419,103076,709.11,failed,online
4309,31463,103354,1583.22,completed,online
2323,33647,103882,1959.98,completed,online
1,43039,104814,148.56,completed,online
4778,32014,110155,522.09,completed,online
1,8673,111688,237.3,completed,online
1,31085,113987,1417.24,completed,online
383,9066,115289,900.89,completed,online
1,22189,115397,1823.35,failed,online
1720,23687,120100,1542.15,failed,online
1236,16341,121204,777.46,failed,online
1775,43895,127571,653.95,failed,online
3800,16098,129514,273.28,completed,online
732,13142,129912,525.69,failed,online
1,26158,131973,341.56,failed,online
1464,7131,133156,234.16,failed,online
487,37284,138024,303.09,failed,online
1,149,138444,1236.05,completed,online
1690,42142,140304,1795.67,failed,online
1,40304,140721,319.0,completed,online
866,36725,142555,456.21,completed,online
1,31879,145647,674.65,failed,online
