product_id,customer_id,transaction_id,amount,status,channel
1,11310,4126,213.91,failed,online
3935,5785,8306,716.9,completed,online
3727,48568,12273,1671.62,completed,online
58,5217,12868,177.39,completed,UNKNOWN
4079,36958,16949,1791.54,completed,online
390,15379,17647,851.69,completed,online
1357,21930,19567,536.08,failed,online
3184,39329,23560,499.33,completed,online
3764,821,23596,729.03,failed,online
3451,47804,25150,1365.73,failed,online
3664,18185,25639,624.87,failed,online
1,274,25963,1212.79,completed,online
993,21462,27103,794.86,completed,online
137,37459,28112,272.32,completed,online
1,27857,29052,1703.99,completed,online
2701,27175,29274,1964.73,failed,online
1847,43723,29942,1845.12,failed,online
3271,28902,36789,705.7,completed,online
1215,10512,37591,1663.45,completed,online
15,10885,39334,415.1,completed,online
1839,28473,41696,64.38,failed,online
831,37986,42011,638.47,failed,online
4890,33211,43156,794.27,failed,online
1,25886,44460,659.52,completed,online
2390,9252,49183,844.02,failed,online
3398,18315,54650,536.51,failed,online
4423,38516,54966,1816.65,failed,online
2453,13967,57989,703.89,completed,online
3794,39914,58273,473.96,failed,online
599,5316,58992,1968.5,completed,online
4939,24094,60092,242.86,failed,online
1,28457,60231,1287.38,completed,online
969,31461,60696,1997.49,failed,online
236,18437,61444,1100.21,completed,online
1,46477,67152,283.84,completed,online
2944,44231,72278,539.51,completed,online
1588,48500,73605,636.22,completed,online
620,47187,74271,1513.89,failed,online
1,41573,75531,425.14,completed,online
1397,20534,76336,1574.07,failed,online
1,31730,77193,1855.43,failed,online
1189,1173,77507,199.56,completed,online
3286,4361,85163,903.97,completed,online
366,21990,88016,1856.07,failed,online
933,12586,88695,1501.45,failed,online
3215,29661,89465,1574.61,completed,online
1,47061,91221,914.41,completed,online
2784,36795,91279,480.82,completed,online
321,266,93995,1386.74,failed,online
4705,36002,95943,986.07,failed,online
1,10254,98360,1381.61,completed,online
123,1880,98515,1375.64,failed,online
1,47858,103591,1477.05,failed,online
213,3158,103705,921.74,failed,online
4046,22637,104517,1647.08,completed,online
2438,1884,106126,1643.72,completed,online
2204,46555,108149,890.68,completed,online
3111,27276,110483,1858.01,failed,online
975,12225,111946,1114.93,completed,online
3996,39603,112923,351.31,completed,online
4570,17015,117737,1385.91,completed,online
3598,33721,119562,248.24,failed,online
4966,16119,122180,767.11,completed,online
1383,4445,123500,1102.16,failed,online
1,18354,130497,520.27,completed,online
1707,33333,132951,856.54,failed,online
347,34008,134589,1179.77,completed,online
1039,38067,135337,124.55,failed,online
709,43719,139097,193.0,completed,online
1,45613,140555,1563.25,failed,online
2652,36306,140770,294.42,failed,online
3361,8712,140795,1272.81,completed,online
4974,44859,140974,1433.57,completed,online
449,46416,140983,1588.47,failed,online
945,20796,144453,1412.76,completed,online
1,11967,146523,1046.1,completed,online
4405,31188,146797,898.42,failed,online
4921,41912,149064,105.23,failed,online
