product_id,customer_id,transaction_id,amount,status,channel
1,13036,2449,1484.37,failed,online
1534,36464,4970,1581.72,completed,online
2762,31118,9580,716.07,failed,online
4835,24113,11065,167.18,completed,online
3124,38144,11077,125.14,completed,online
2864,35010,11980,296.96,failed,online
2863,45174,14939,223.99,completed,online
1,7611,16833,1604.48,failed,online
70,44684,19106,1972.43,failed,online
603,36630,19793,37.16,completed,online
3306,2427,23224,1479.05,completed,online
2206,46406,25809,145.61,failed,online
2040,8403,30115,558.82,completed,online
1,30017,31217,1675.33,failed,online
1,38941,33438,285.88,completed,online
1,24238,34161,1339.64,completed,online
4849,8316,35582,1030.49,failed,online
3197,44826,36829,1878.47,failed,online
1608,48713,38845,798.58,completed,UNKNOWN
238,2903,43488,951.82,failed,online
526,17823,44632,432.46,completed,online
1,19917,48279,1926.86,failed,online
496,43329,52800,965.33,failed,online
1,43663,53361,1227.62,completed,online
819,12727,53694,39.77,completed,online
3145,1849,53807,1331.46,completed,online
4271,8025,53892,1879.65,completed,UNKNOWN
4623,46066,53954,417.33,failed,online
3345,2241,54712,58.06,failed,online
735,22710,57077,1275.54,completed,online
3097,4417,58444,465.82,completed,online
1,25448,59949,1862.85,failed,online
3137,42991,60018,1052.52,failed,online
2548,20512,60139,1359.77,completed,online
3628,17988,62331,1821.8,failed,online
4764,44308,64715,361.95,failed,online
3683,26901,65948,713.98,failed,online
66,1747,69535,1096.37,completed,online
1399,6942,72305,916.12,failed,online
1,19700,72320,1778.29,completed,online
817,28154,78866,117.17,failed,online
1,4541,80953,1130.94,completed,online
1469,19494,81782,1331.42,completed,online
1,15409,83745,429.1,completed,online
3704,20096,86094,1597.37,completed,online
405,413,86105,1673.02,completed,online
2173,36641,90767,201.99,completed,UNKNOWN
1,19449,90892,1750.42,completed,online
4858,7646,92616,601.01,completed,online
2083,38983,93331,248.4,failed,online
4708,28271,94523,293.56,completed,online
12,48301,94777,714.34,failed,online
1146,31149,99211,1924.27,failed,online
1,33107,100344,1289.25,failed,online
354,27840,100957,9313.175409356547,completed,online
1460,41205,103539,1822.18,failed,online
1429,14552,105748,501.42,completed,online
1422,16179,105873,167.31,failed,online
1820,17875,105874,1896.74,completed,online
4490,45729,105999,1779.22,failed,online
335,17353,106183,369.9,completed,online
4615,10468,106200,1434.74,completed,online
1,40283,107633,1131.41,failed,online
3947,42376,108292,1864.59,completed,online
2008,46724,109729,1330.45,completed,online
3260,47054,110572,981.89,completed,online
4238,49881,111522,1502.52,failed,online
2285,47023,112508,1016.93,failed,online
1,37186,115378,1246.67,completed,online
2103,14872,117171,138.28,failed,online
1,4721,117345,1900.71,failed,online
1,8887,120787,720.02,completed,online
4213,32918,122405,896.26,failed,UNKNOWN
106,23711,124925,143.98,failed,online
747,40258,125004,602.0,completed,online
3943,43286,125182,1962.24,completed,online
1,30152,126497,290.63,failed,online
959,13019,129052,1877.9,failed,online
1,36306,129520,1109.36,failed,online
1,42747,130788,450.14,failed,online
3232,15938,131226,1050.66,failed,online
1906,21496,132549,1289.34,completed,online
1,31909,134580,1383.33,completed,online
891,5622,135219,1166.37,failed,online
3736,2986,136865,1239.16,completed,online
955,9714,138117,164.19,completed,online
1,13485,138364,1058.34,completed,online
4104,44103,139289,1739.67,failed,online
4802,1978,139358,67.84,failed,online
1,45407,141687,232.12,failed,online
1,16798,143530,1240.84,completed,online
