product_id,customer_id,transaction_id,amount,status,channel
1646,7917,3810,1053.2,completed,online
1609,5212,11577,949.48,completed,online
91,40393,12296,1258.89,failed,online
4635,8905,15039,1339.26,completed,online
3059,29916,15151,1591.62,completed,online
4675,7865,15342,808.93,failed,online
454,17973,15354,767.96,completed,online
1543,34738,15646,1168.72,failed,online
1,7527,15977,580.05,completed,online
1,21875,16218,1367.0,completed,online
4836,12389,18494,1073.94,completed,online
35,42031,19583,589.98,failed,online
1928,31429,23454,629.74,failed,online
874,30333,24259,1305.96,failed,online
4331,43969,26088,205.18,completed,online
1558,34605,28694,670.91,failed,online
1,45886,30673,1415.5,completed,online
2458,7609,31202,1809.8,failed,online
2058,10570,31525,1343.37,completed,online
2966,23093,35059,1945.34,completed,online
4650,48017,36763,380.61,failed,online
460,30980,39704,1910.48,completed,online
2520,48461,43075,967.21,failed,online
1,9647,43836,1978.13,failed,online
1505,14412,44951,555.02,completed,online
1,48467,48495,1817.33,failed,online
2554,28597,50400,32.39,completed,online
820,17284,50997,1203.21,failed,online
1,45702,54862,1780.8,completed,online
1597,40537,56147,86.31,completed,online
706,27088,58351,458.99,failed,online
1345,49759,60046,305.67,failed,online
1,20496,60199,1083.34,failed,online
3499,48218,60831,155.9,failed,online
2588,2991,61373,1641.34,completed,online
4149,33015,63705,252.74,failed,online
1,35166,64059,1086.32,completed,online
4823,18499,66028,706.14,failed,online
3357,38370,66962,21.77,completed,online
2772,4243,67404,1744.76,completed,online
2059,5399,67723,992.72,completed,online
2444,32022,69296,1063.64,failed,online
3951,45767,70146,1397.38,completed,online
1447,47598,71390,1340.66,failed,online
1,40520,71610,1196.06,failed,online
1378,9722,72519,249.27,completed,online
2321,16692,78535,1340.12,completed,online
1,23654,79895,48.07,completed,online
1,18117,81142,1667.18,completed,online
4654,42094,81588,250.48,failed,online
1333,11042,81730,1737.96,completed,online
1,31599,87749,732.95,completed,online
4190,35537,90150,1948.85,failed,online
3348,13688,92140,1198.16,completed,online
1,35826,95173,1003.7,failed,online
905,47978,97284,1305.32,completed,online
94,44794,97830,433.07,completed,online
1,24178,97888,1976.37,completed,online
3589,47678,98824,934.24,failed,online
3635,3734,98978,1469.55,completed,online
3858,18202,101246,197.6,failed,online
2114,24296,102038,822.87,failed,online
3169,40273,105715,1964.81,failed,online
2623,36589,106570,1024.42,completed,online
1,12439,106977,278.99,completed,online
1098,776,113711,1615.31,failed,online
1,37752,117141,1160.86,failed,online
3809,9373,122648,1939.16,completed,online
1,17568,126884,532.26,completed,online
849,33134,127391,440.72,failed,online
4756,49592,127672,425.0,failed,online
93,34105,128003,24.7,completed,online
2150,36960,128204,159.63,failed,online
3843,41250,128328,1642.16,completed,online
1,47079,132106,541.57,failed,online
4315,48560,132833,400.88,failed,online
1,37653,134540,677.29,completed,online
518,42025,142773,833.86,failed,online
1,30551,143551,204.17,failed,online
1,40611,147064,1720.04,completed,online
1579,8757,148512,702.64,completed,online
