product_id,customer_id,transaction_id,amount,status,channel
2459,44560,1027,1278.66,failed,online
1,8815,3731,1596.1,completed,online
898,36624,8817,1239.73,failed,online
3643,12222,9024,190.05,failed,online
3503,23145,13163,446.5,completed,online
1397,11366,13169,1629.38,failed,online
1012,7112,16365,1289.35,failed,online
1470,33244,20534,1242.25,completed,online
4734,9254,26606,1625.88,completed,online
2192,27334,28155,597.14,completed,online
357,20399,28864,1879.56,completed,online
2159,40613,30717,762.23,failed,online
3751,4079,31226,724.66,completed,online
1,43658,34565,172.74,failed,online
1,15488,35474,1946.87,failed,online
1,9699,43665,401.75,failed,online
2328,6665,45451,1628.74,completed,online
3992,10784,48928,461.01,failed,online
3702,38968,51689,1398.61,completed,online
1660,6038,54627,1002.08,failed,online
3002,23538,54904,288.51,completed,online
3628,45339,57203,269.95,failed,online
3866,13322,58359,149.39,completed,online
1,32586,59074,1913.43,completed,online
1,42649,59304,1635.53,completed,online
2776,9166,59930,1280.58,failed,online
853,38943,59982,83.03,completed,online
674,34153,60086,246.55,failed,online
1,31140,60311,224.4,completed,online
2722,21598,61204,906.87,completed,online
2588,22822,63131,644.83,failed,online
3715,35378,63526,1295.95,failed,online
1,9970,64525,1461.14,completed,online
1,9746,74575,1023.99,failed,online
3532,8598,76165,1903.09,failed,online
4113,46469,77072,379.5,completed,online
3400,24845,77492,1338.51,completed,online
1,22692,79856,1977.83,completed,online
1,35096,80991,1987.49,completed,UNKNOWN
1,24921,83657,344.81,completed,online
1417,49755,86643,1613.72,failed,online
1894,32739,87798,693.93,failed,online
1369,41501,88561,43.62,completed,online
1485,17729,89076,1179.8,failed,online
536,31387,89961,1805.29,completed,online
72,25372,90265,1519.58,failed,online
528,5495,92870,1683.63,failed,online
1,48432,93694,6743.47679639996,completed,online
3255,6835,99276,1163.37,completed,online
2055,30600,101169,1474.4,completed,online
748,7564,104531,585.44,failed,online
1,43,104593,1358.59,failed,online
564,14908,114163,1727.99,failed,online
2379,786,117266,852.6,completed,online
2448,36271,117463,1790.08,completed,online
2352,10550,117799,989.96,completed,online
4141,8725,118790,1370.81,completed,online
2669,40824,118850,924.38,failed,online
4108,7939,121212,622.71,completed,online
2487,16621,130696,1194.27,failed,online
3825,36479,131806,1853.5,completed,online
2851,47073,131995,1282.0,completed,UNKNOWN
4558,20205,140966,50.9,failed,online
3916,14483,149770,1227.41,failed,online
