product_id,customer_id,transaction_id,amount,status,channel
1060,22275,1238,776.35,completed,online
416,22174,2306,1910.19,failed,online
2256,53,5282,33.42,failed,online
132,47436,6667,635.91,completed,online
1495,49254,8501,1291.28,failed,online
4503,16208,11517,1447.41,failed,UNKNOWN
1813,35459,15221,686.11,completed,online
148,4129,15666,160.4,completed,online
4729,41921,15696,1235.9,failed,online
2430,40,17547,523.02,failed,online
1109,28136,17635,729.66,completed,online
1,46561,18645,1292.36,completed,online
4575,33055,21994,434.88,completed,online
815,17154,26919,1198.04,completed,online
3106,4005,27229,425.37,completed,online
850,37838,35370,1068.83,completed,UNKNOWN
485,27034,35462,411.3,failed,online
719,2275,37441,1248.95,completed,online
1514,46761,38486,1946.52,completed,online
3690,6051,39341,340.64,completed,online
1,3289,41723,309.57,completed,online
1,49973,43389,102.17,failed,online
1,21260,44912,1108.08,failed,online
233,25211,46820,1716.16,completed,online
212,3893,48102,1225.86,failed,online
147,18658,49543,1706.03,completed,online
1,10346,54460,1238.86,completed,online
2042,39874,57217,882.79,failed,online
3196,32129,58092,206.95,failed,online
1178,3164,60381,855.35,completed,online
323,28851,61620,1620.55,failed,online
1,32824,62055,364.88,failed,online
4653,15631,64067,1249.36,failed,online
1817,39521,67400,979.31,completed,online
2685,13079,69779,1873.97,failed,online
1,35791,70517,1461.55,completed,online
1,16171,70830,495.09,failed,online
1,17405,72693,1220.35,completed,online
4129,34250,73003,1984.71,completed,online
4407,36960,74930,1625.2,failed,online
1972,24259,75979,524.43,failed,online
402,18872,81952,1840.42,completed,online
1,23157,82745,838.47,failed,online
1,28283,85351,1827.96,completed,online
2224,40161,85456,722.32,failed,online
4565,5158,86073,1842.93,completed,online
1,27645,87229,662.93,completed,online
4344,32355,87250,511.52,completed,online
4713,47671,90019,738.51,failed,online
4679,35224,91526,1052.11,completed,online
1,14500,92307,336.29,completed,online
785,49786,93358,1948.45,failed,online
222,31262,94085,1752.88,completed,online
3953,20954,97926,1493.83,failed,online
2478,48647,99819,1270.4,failed,online
1558,22048,102809,1342.69,failed,online
425,26568,104489,774.9,failed,online
826,35545,106275,209.33,completed,online
1,7710,106951,175.85,completed,online
2974,26685,107225,981.21,failed,online
1,4200,107833,1952.44,completed,online
651,26379,108301,1559.4,failed,online
1856,31323,114219,1362.63,completed,online
1,8944,115304,260.69,failed,online
2624,10513,117419,324.25,completed,online
4036,30628,118379,1559.85,completed,online
2947,18470,118808,104.54,completed,online
1,21460,119314,974.77,completed,online
1,45939,128589,1428.51,failed,online
1716,18871,132119,162.84,completed,online
2420,6273,132182,1866.77,failed,online
1215,2697,132921,890.39,failed,online
2643,36419,133255,1500.55,failed,online
60,34395,137217,781.85,failed,online
3988,19825,137260,1643.75,failed,UNKNOWN
2252,25535,138315,1778.83,completed,online
92,8508,141768,395.63,completed,online
306,18577,145907,1691.79,completed,online
3035,21668,146215,1142.17,failed,online
2595,6173,147513,763.7,failed,online
1,11841,147749,1205.59,failed,online
2285,39305,149156,1269.78,completed,online
1,17059,149386,445.43,completed,online
