product_id,customer_id,transaction_id,amount,status,channel
1,4884,4638,469.47,completed,online
1867,6823,6002,309.39,failed,online
4036,26248,6656,497.73,failed,online
2183,5006,9749,132.59,failed,online
3011,26405,11587,337.07,completed,online
2248,39017,13545,1701.15,failed,online
600,35462,13707,1177.6,completed,online
1622,28562,14144,1877.63,failed,online
1,48039,14815,750.85,completed,online
4112,9653,16396,837.4,failed,online
1875,14247,17762,826.78,failed,online
3896,1751,18007,1950.77,failed,online
3427,2707,19727,689.23,failed,online
2923,32891,19780,702.73,failed,online
2424,19117,21719,1735.57,completed,UNKNOWN
2820,9332,22259,1599.97,completed,online
1458,8120,24702,161.58,completed,online
1877,33603,24990,1461.96,failed,online
3224,11107,26285,1647.46,completed,online
3884,6381,26407,1158.09,completed,online
3817,47345,26436,412.33,completed,online
1,23436,27242,642.5,completed,online
1,28332,27800,1707.24,failed,online
4937,28746,29041,1416.12,completed,online
1,21485,29810,743.4,completed,online
2661,27598,30086,649.91,failed,online
2303,2445,33503,1426.63,completed,online
2255,10809,34656,1026.08,failed,online
4163,30369,36503,687.88,completed,online
1682,45168,37978,1207.66,completed,online
553,17874,39612,1189.94,completed,online
1,37595,41076,882.65,failed,online
4055,22442,48547,1920.16,failed,online
4449,29659,49091,1043.69,failed,online
4327,14131,50152,796.6,completed,online
286,35595,53865,404.01,failed,online
16,20694,55003,1497.09,failed,online
1,22762,55495,1668.21,failed,online
3949,45078,57429,1288.86,completed,online
1,43208,57636,1663.33,completed,online
2091,10061,61142,559.02,failed,online
1,40075,62307,988.84,failed,online
4512,11301,62695,1185.65,failed,online
3544,4868,63195,675.09,failed,online
4487,31998,63774,1920.23,completed,online
356,37207,65598,764.51,completed,online
673,48927,67387,276.37,completed,online
3572,42929,68033,1770.08,failed,online
1,34996,71084,743.07,failed,online
3093,33931,71292,1630.95,completed,online
1,8214,77162,236.66,failed,UNKNOWN
2642,31564,78975,1332.61,failed,online
2097,2841,79753,639.78,completed,UNKNOWN
1794,5006,80202,1949.1,completed,online
3509,6005,81488,385.27,completed,online
2333,5723,82511,1023.5,failed,online
1632,11938,82597,332.23,completed,online
4654,29127,84162,1292.13,failed,online
1436,27962,86195,1925.99,completed,online
1,45537,104086,1401.15,failed,online
1942,31321,104192,850.51,failed,online
2038,28267,110016,21.91,failed,online
1362,40155,110284,1516.44,completed,online
1108,21789,111834,1255.0,failed,online
1448,47429,112297,767.17,completed,online
4705,25767,117230,598.84,failed,online
1129,46763,125881,1611.0,failed,online
3870,38417,126549,1886.17,completed,online
1928,21870,129200,6623.464073211187,failed,online
1,11142,133677,127.78,failed,online
1,27102,133808,1710.45,completed,online
3500,41385,141756,660.62,failed,online
1,17206,145291,999.92,completed,online
3563,37745,145587,902.46,failed,online
1,39691,148043,10.75,completed,online
4580,22635,148572,636.81,failed,online
