product_id,customer_id,transaction_id,amount,status,channel
1,46267,1040,1259.12,completed,online
1,41112,1809,1737.81,failed,online
611,45679,4582,639.4,failed,online
4780,14335,5426,832.31,completed,online
3350,27735,8687,110.62,failed,online
366,45586,10080,591.18,failed,online
1,37740,10701,1061.2,completed,online
4902,18946,11383,728.65,failed,online
2766,2545,13546,1877.15,failed,online
1,1039,14199,1336.01,completed,online
1926,27385,14313,1777.82,failed,online
1,26782,15681,568.76,failed,online
1512,37250,16896,260.73,completed,online
65,29536,18179,378.33,completed,online
990,48958,19835,34.19,completed,online
1085,27447,20889,1305.81,failed,online
1483,14114,21391,730.11,failed,online
1,13279,22337,1234.19,failed,online
4249,21706,24617,1718.36,failed,online
1,6508,27641,1004.7,failed,online
3328,29450,29212,508.97,failed,online
2829,10680,29482,567.46,failed,online
2758,9431,30053,1149.5,failed,online
3262,47775,30160,777.53,completed,online
241,6329,32718,1234.44,completed,online
4972,10208,34387,1927.75,completed,online
2415,48646,39182,1916.63,completed,online
2168,42065,39326,1509.12,completed,online
3676,14157,39728,1022.09,completed,online
1,32225,42662,599.84,failed,online
303,11232,43296,1119.18,completed,online
4113,32317,43847,419.44,completed,online
1,15745,45724,1022.13,completed,online
811,34194,46426,287.94,failed,online
4954,22931,46559,1963.65,failed,online
2893,1245,48199,723.06,failed,online
1,43823,52516,1507.46,completed,online
3469,36892,53743,7046.918900162835,completed,online
1,9242,54060,1066.37,completed,online
1,32112,54359,1085.41,completed,online
1,25220,55940,7094.470316215876,completed,online
1596,14310,56658,770.4,completed,online
1,10617,59253,742.55,failed,online
4455,28235,59533,65.9,failed,online
2128,39142,60037,1525.86,completed,online
3885,4355,60169,993.97,completed,online
2240,649,60429,337.59,failed,online
4014,19720,60738,1998.17,failed,online
1,10400,62664,1437.23,failed,online
2621,4296,75074,1873.47,completed,online
3560,44006,75873,822.14,failed,online
761,32354,77572,1254.31,completed,online
3557,18202,79937,782.9,completed,online
2992,21863,80025,1412.0,failed,online
997,1744,82148,450.47,failed,online
1,32101,83647,595.62,failed,UNKNOWN
3544,9161,88773,488.03,failed,online
1146,24629,88935,1269.6,completed,online
1303,8463,89125,1398.06,completed,online
4904,39564,93015,1778.69,failed,online
1800,33033,94825,249.8,failed,online
3384,45837,95860,1365.97,completed,online
1705,46201,95911,921.9,completed,online
1516,46082,98238,1362.04,completed,online
901,26003,99062,234.45,failed,online
3713,43156,100406,1016.72,completed,online
1,23717,103013,1255.34,failed,online
4269,2075,104499,495.43,failed,online
4239,5341,108314,659.95,failed,online
1,19253,108964,1288.74,completed,online
1,13061,110911,1127.95,completed,online
776,303,115704,1838.73,failed,online
319,48042,116336,1208.49,failed,online
1524,3386,123642,349.52,failed,online
2024,9150,124218,1073.02,completed,online
784,3316,125922,1408.6,completed,online
2275,5761,126255,1718.08,failed,online
2761,8332,127035,749.47,completed,online
1913,32267,127548,1026.09,completed,online
3867,46623,128770,1932.89,failed,online
1,40828,132786,769.0,failed,online
2750,16313,133719,1917.58,completed,online
1,907,134788,1021.79,completed,online
3047,10976,135134,173.42,failed,online
4296,38495,137053,811.41,completed,online
1382,29059,137602,294.63,failed,online
1718,29540,140375,969.02,failed,online
4057,4519,142202,1204.25,completed,online
1691,20660,143234,1551.01,failed,online
3537,48774,146124,1219.57,failed,online
3489,24451,147250,985.52,completed,online
3516,3196,148840,1881.85,failed,online
4222,34548,149767,354.42,failed,online
