product_id,customer_id,transaction_id,amount,status,channel
4968,20221,2430,1630.77,completed,online
1,18633,3376,1361.81,failed,online
4946,8416,4421,427.61,failed,online
4117,14700,4797,1903.34,failed,online
2688,49923,5141,311.53,completed,online
1089,39307,6580,6545.947422778056,completed,online
348,13095,6942,483.86,failed,online
1565,29551,7942,1328.8,completed,online
3960,2671,8625,479.63,completed,online
1442,43431,19034,78.31,completed,online
1,20893,22318,131.39,failed,online
3901,8100,25298,1659.88,failed,online
47,33728,28812,1459.54,completed,online
4168,19820,30989,239.01,completed,online
3761,26072,31009,1858.61,failed,online
1905,38903,31081,211.13,completed,online
3162,12416,32372,1458.24,failed,online
2380,34236,32451,624.34,failed,online
4244,7009,33747,1441.72,completed,online
2076,2445,34325,1544.55,failed,online
1,17581,35699,1053.52,completed,online
919,5123,36033,184.41,completed,online
1,39214,36268,576.62,failed,online
298,49089,37105,1257.31,completed,online
2904,36955,38771,1069.43,completed,online
1,11157,38881,494.02,completed,online
2948,6117,39180,1506.09,completed,online
1,28315,41319,1202.65,completed,online
805,42432,44690,666.7,completed,online
3422,10280,45148,752.29,completed,online
3069,2398,49933,1992.11,failed,online
4633,26820,50861,869.67,failed,online
4384,18703,52254,1572.54,completed,online
2423,49461,53600,1023.8,completed,online
668,43420,53925,1588.45,completed,online
569,2987,55245,526.21,completed,online
1433,47826,55337,1925.35,failed,online
2231,39868,65121,1238.78,failed,online
3447,8958,66836,101.42,completed,online
3863,13923,67331,1580.74,failed,online
2301,20457,71577,1726.98,failed,online
716,12775,75932,1211.26,failed,online
2988,49857,76973,1334.33,completed,online
1,13400,77926,452.69,failed,online
1,36133,83478,1086.55,completed,online
1,1662,84195,1055.54,completed,online
4472,26885,84725,1728.18,failed,online
2965,45803,87395,209.11,failed,online
4125,9908,88135,492.54,completed,online
3995,23817,90632,1973.83,failed,online
3832,32123,94224,1142.82,failed,online
3449,27822,95307,188.72,completed,online
4761,29665,99087,807.58,failed,online
1877,11524,104586,687.86,failed,UNKNOWN
1,10227,106536,1629.05,completed,online
3928,43923,107447,323.09,completed,online
1,16578,107563,1840.52,failed,online
1,32364,108981,1451.48,failed,online
1,36830,109992,897.7,failed,online
2837,5916,111225,1479.28,failed,online
2560,8795,113204,1461.82,completed,online
1543,4346,115684,1971.35,completed,online
3963,15960,116123,192.81,completed,online
4853,31983,118051,108.74,completed,online
1,18836,118490,1237.4,completed,online
4389,5203,118907,1130.45,failed,online
1,12205,120534,996.93,completed,online
2261,4680,121831,1040.23,failed,online
1534,42878,122814,395.36,failed,online
4186,7611,123089,239.58,completed,online
1,38619,124546,1932.67,failed,online
1761,43631,132764,1392.39,failed,online
4884,27430,133498,554.42,failed,online
4525,7116,137356,1377.52,failed,online
4512,35453,140807,1724.03,failed,online
4659,6961,142226,1019.56,failed,online
4056,29486,143140,1895.89,completed,online
450,14825,143692,1326.54,failed,online
4111,19900,146362,1406.51,failed,online
3760,15838,149361,1222.83,completed,online
142,41300,149976,1458.28,completed,online
