product_id,customer_id,transaction_id,amount,status,channel
1,25932,1329,522.46,failed,online
525,4426,3598,1195.98,completed,online
1898,5527,4601,250.39,completed,online
1,33046,8177,150.05,completed,online
1,47827,11760,133.64,completed,online
1,23922,12072,1921.85,failed,online
1,40225,13551,8878.781519987631,failed,online
512,513,14702,125.7,failed,online
1,48622,15201,508.18,failed,online
1,35423,17112,948.87,failed,online
2661,33608,17215,96.16,completed,online
1095,6722,17339,1843.79,completed,online
3360,30436,19462,841.37,completed,online
1,27503,20250,458.6,completed,online
10,44515,24745,1766.09,completed,online
3315,1483,26075,843.67,failed,online
4193,30232,28250,249.28,completed,online
68,43464,31138,145.91,failed,online
949,21881,32144,1961.84,completed,online
3526,10927,33644,277.78,failed,online
2901,43645,35393,358.54,failed,online
1,41885,36183,1747.7,completed,online
3434,3893,36275,765.91,failed,online
972,36394,38122,665.38,completed,online
3150,25205,39972,16.89,failed,online
4356,7843,42164,1558.33,completed,online
2430,48081,49744,799.59,failed,online
1284,23613,50638,1303.54,completed,online
1723,44754,51366,1605.54,completed,online
1891,8073,51548,1828.46,completed,online
1,11414,53542,1742.85,completed,online
1,16899,54682,1805.67,completed,online
72,549,59483,945.56,failed,online
1,33850,61311,149.71,failed,online
1,3516,65808,316.83,failed,online
2946,25956,66356,1245.97,failed,online
2349,30690,66847,1274.04,failed,online
1987,17610,71973,1407.59,failed,online
3340,11497,72473,1619.09,failed,online
1627,38208,73151,1044.6,completed,online
1,43234,76949,1392.68,completed,online
3544,45167,77105,1084.38,completed,online
487,49276,77616,841.54,completed,online
4300,26321,77958,94.88,completed,online
4484,38415,80768,1387.11,failed,online
2041,7391,89647,1805.3,completed,online
1,27514,90998,1126.23,completed,online
1,10154,94920,1867.31,completed,online
3735,25602,98558,1664.89,failed,online
710,30971,101242,481.68,completed,online
2862,39677,106282,1773.65,failed,online
1,45560,108419,580.05,failed,online
778,43658,113385,1682.51,completed,online
4785,47921,113556,951.29,failed,online
4339,45915,114431,1985.76,completed,online
1,40266,115613,695.0,failed,online
1513,16412,117272,1453.47,completed,online
462,11586,122352,135.49,failed,online
1,36496,123222,124.92,completed,online
4994,17574,129735,1912.45,completed,online
950,46952,130775,132.03,completed,online
3475,32089,130985,1355.37,failed,online
4947,29380,132987,762.22,completed,online
3991,40801,134262,244.6,completed,online
2641,36425,134486,1478.05,completed,online
1898,42470,135055,379.06,completed,online
2960,35328,135469,624.23,failed,online
2768,14297,136516,1677.45,failed,online
3666,22674,138308,1504.76,failed,online
63,45601,141187,391.2,completed,online
3737,41457,141675,646.18,completed,online
1366,39557,144983,482.87,failed,online
3022,19252,146480,1958.49,failed,online
3507,2988,146683,1224.82,failed,online
3172,45631,146999,589.52,completed,online
1,13840,147396,455.1,completed,online
2277,48176,148237,1977.47,failed,online
1203,36558,149310,1813.92,failed,online
2157,20730,149736,380.97,failed,online
