product_id,customer_id,transaction_id,amount,status,channel
3747,29239,1628,665.02,completed,online
903,10253,5144,433.95,completed,online
3077,23789,6234,48.43,completed,online
411,36764,6710,976.91,completed,online
3037,9024,10211,866.31,completed,online
1447,1498,11557,865.62,completed,online
372,29926,11752,1965.56,failed,online
3152,1967,13807,191.69,failed,online
1283,11058,13919,1461.41,failed,online
1202,2866,16371,1307.42,failed,online
2693,32229,17183,1368.79,failed,online
4936,43053,19770,968.19,completed,online
2328,29052,20477,44.95,completed,online
2904,47930,21650,7502.333275092107,completed,online
2084,3508,22729,7210.075755679745,failed,online
919,48962,22812,992.51,failed,online
1,48635,24333,1795.42,completed,online
132,34106,24361,171.28,completed,online
501,6546,25892,1748.42,failed,online
3392,43276,27277,1225.12,failed,online
468,29146,28934,53.61,completed,online
1064,17808,29540,238.17,failed,online
3391,48002,29559,1555.95,completed,online
1,13741,30735,1379.11,failed,online
1,5292,30922,1231.31,completed,online
2966,16236,34588,1729.97,completed,online
3608,10899,39231,1520.47,completed,online
3853,44167,40844,499.59,completed,online
3937,15465,41015,696.98,completed,online
626,45919,44825,594.49,failed,online
1,23658,45424,1998.62,failed,online
1922,12816,46879,1135.9,failed,online
1763,47813,47299,1600.15,failed,online
4443,37593,53859,1125.24,failed,online
416,46239,55761,1024.42,failed,online
1,32077,56271,181.42,completed,online
3914,18360,57645,546.44,completed,online
1,36364,57893,397.49,failed,online
4570,15431,58581,1940.93,failed,online
82,11004,59073,604.74,failed,online
1,35535,60050,1794.48,failed,online
3645,13705,60226,722.28,completed,online
2107,1859,64960,895.07,completed,online
85,9104,65433,153.75,completed,online
4368,2248,68584,1050.1,failed,online
2017,38328,71388,1649.2,failed,online
575,13599,71482,1418.26,failed,online
1,117,72331,741.86,completed,online
1040,9476,74067,1739.94,failed,online
2378,14834,74290,996.22,completed,online
1137,49603,74911,1681.14,failed,online
3858,29463,75779,1969.21,failed,online
1495,195,78148,1968.87,completed,online
1282,21497,78562,1014.94,failed,online
1,29005,79973,491.53,completed,online
1806,39661,81208,994.46,completed,online
3758,49856,81620,1565.77,completed,online
4409,26484,84066,1044.07,completed,online
3422,16982,86131,934.14,failed,online
2297,12549,86340,299.12,completed,online
3948,13003,86966,1181.12,failed,online
4278,34192,87242,1331.35,failed,online
2604,30368,88646,1527.31,completed,online
1244,25838,88867,1927.54,completed,online
1386,24343,92090,175.34,completed,online
3199,35381,94657,6299.935905164782,completed,online
1,22617,95812,1461.34,completed,online
929,14792,96779,683.71,failed,online
1188,15228,100544,536.42,failed,online
1,30455,103575,62.01,completed,online
470,44213,107736,423.4,completed,online
4629,22786,108518,1262.89,failed,online
3857,6212,109678,730.17,completed,online
1953,13157,111782,1085.21,completed,online
1590,15344,119530,1211.62,completed,online
1775,44042,120764,1733.05,completed,online
3857,38219,120853,383.94,completed,online
981,18259,122283,278.03,failed,online
2744,21389,123858,1852.14,failed,online
1276,21389,127452,1331.32,failed,online
3166,24536,129723,1311.3,failed,online
1191,47558,130310,70.6,failed,online
4871,45638,130481,990.67,completed,online
2918,10676,134319,1854.8,completed,online
1195,17833,135580,1250.33,completed,online
742,29621,137186,733.02,failed,online
3619,24891,140306,1116.76,completed,online
1221,28894,141424,1488.29,completed,online
4366,7573,147980,1101.27,failed,online
2061,19569,148016,613.54,completed,online
1,9473,149842,1209.92,failed,online
