product_id,customer_id,transaction_id,amount,status,channel
611,39609,1567,1078.95,failed,online
412,44949,4089,732.12,failed,online
1,10321,4378,968.79,completed,online
2315,2997,5078,1441.42,completed,online
3355,33835,6202,490.8,completed,online
2039,22647,12968,578.66,completed,online
1,25980,19528,1905.17,failed,online
2645,25548,22889,1210.35,failed,online
2862,29454,24408,1722.37,failed,online
27,45544,29096,1769.25,completed,online
1133,5187,31015,1867.59,completed,online
1,20359,32178,1865.86,completed,online
1,27443,33342,1751.13,completed,online
4392,27626,37335,1720.62,failed,online
3195,9971,37653,1201.27,completed,online
4619,32107,38988,786.0,failed,online
1063,23609,39411,1967.42,completed,online
1827,43364,39719,1170.38,failed,online
2025,1613,40544,1662.57,failed,online
862,15198,41264,231.14,failed,online
821,18090,41856,1742.31,failed,online
1,27977,43097,147.29,failed,online
1132,16771,44491,1008.38,failed,online
3107,38747,44746,1405.4,completed,online
819,9569,45073,321.09,failed,online
3052,30965,45325,290.35,failed,online
2658,5294,47027,863.31,completed,online
718,20764,48712,1347.12,completed,online
1,15773,48849,26.61,completed,online
4989,31218,49059,853.73,failed,online
4462,40784,50298,1628.22,completed,online
2129,27166,51982,813.53,failed,online
1,7292,52211,1973.36,failed,online
441,27266,52708,1970.73,completed,online
1,13498,56244,1150.3,failed,online
1,8967,58044,1051.41,completed,online
1,10461,60241,1808.59,completed,online
3695,8467,64179,472.82,failed,online
1728,22857,64705,273.26,failed,online
1,48306,66640,855.47,completed,online
2462,47309,70524,1511.82,failed,online
4272,33507,70822,1335.25,completed,online
329,39044,71713,85.91,completed,online
1,3241,73956,741.61,failed,online
3879,14794,77160,647.98,failed,online
1760,40387,77377,1768.15,completed,online
1,28535,77929,1243.31,completed,online
3295,31662,78496,1860.88,failed,online
1,11975,78657,827.38,completed,online
2382,23575,84901,640.51,completed,online
1404,12378,85731,1399.58,completed,online
1,13458,88507,1817.82,failed,online
2936,25698,88521,68.86,completed,online
1,46734,88833,87.55,failed,online
1,19210,93510,1779.35,failed,online
1948,5793,95531,1875.27,completed,online
4123,42477,99778,240.18,failed,online
1891,29672,101193,1655.71,completed,online
3535,19873,101425,239.92,failed,online
1836,16452,102765,171.4,completed,online
370,40577,107150,582.64,completed,UNKNOWN
1179,39353,107871,811.65,completed,online
1,45432,112715,1255.89,failed,online
1622,29573,116801,892.75,failed,online
2646,39922,118750,98.31,failed,online
2578,14791,118880,1849.38,completed,online
3801,11357,121135,1812.92,failed,online
1,48466,126591,1024.12,completed,online
4501,7218,126983,189.42,failed,online
3267,15891,128214,1566.68,completed,online
4994,28034,131284,1286.05,failed,online
2122,17854,136727,269.63,failed,online
4130,31039,139869,269.32,completed,online
3410,30687,142591,560.03,completed,online
4654,9146,142946,1363.89,completed,online
3440,366,144603,90.78,failed,online
1,9780,146030,657.72,failed,online
1852,4433,146467,519.33,completed,online
2818,8268,148288,304.55,completed,online
2172,29,149408,95.44,failed,online
