product_id,customer_id,transaction_id,amount,status,channel
3213,20457,350,1292.39,failed,online
3306,41228,1493,1156.33,completed,online
3155,26390,1869,1343.9,completed,online
1,19346,4530,430.65,completed,online
1,6429,9446,1489.58,completed,online
1,16779,12235,1749.78,failed,online
4721,21101,15815,1943.61,failed,online
2518,43467,16323,1959.84,failed,UNKNOWN
4145,49258,17563,411.97,completed,online
782,32803,18173,824.2,completed,online
2515,18495,19940,53.32,failed,online
2475,44996,22295,519.32,completed,online
3547,39021,29177,1330.6,failed,online
3082,1861,30650,1933.65,failed,online
1175,7186,31563,246.3,failed,online
3935,39100,31777,1086.95,completed,online
4947,24802,32141,917.9,failed,online
3544,41871,34009,143.44,completed,online
4879,23336,34344,1008.5,completed,online
407,33428,36282,674.68,failed,online
1559,44493,41885,1647.73,failed,online
1,8166,47494,1176.09,completed,online
695,25952,51377,1827.97,failed,online
2941,21222,51855,704.23,failed,online
740,21932,52913,1425.14,completed,online
4078,6308,54051,51.1,failed,online
4477,31946,56626,431.66,failed,online
1,7931,57877,107.54,completed,online
3378,26080,65118,409.41,completed,online
1,32329,65522,1539.89,completed,online
4928,48922,67342,1949.48,completed,online
2633,7654,68218,1146.7,completed,online
3004,42656,69042,1547.7,completed,online
1,27925,69069,725.22,completed,online
3514,2032,69772,1660.09,completed,online
1599,47267,71097,391.65,failed,online
618,32298,74904,927.72,completed,online
383,42094,75877,1527.66,completed,online
2089,39472,77535,410.71,completed,online
735,840,78604,381.2,failed,online
3924,11545,78677,1277.51,completed,online
742,14428,81384,1761.79,completed,online
741,22340,82036,983.62,completed,online
640,11824,82794,1474.82,failed,online
4294,47085,84572,1392.79,completed,online
1,570,86011,1683.47,failed,online
1766,45074,86937,1350.24,completed,online
2008,40418,86970,1841.38,failed,online
1312,42280,87254,1817.1,failed,online
177,39965,89345,1758.54,failed,online
4358,22737,90815,723.62,completed,online
4515,9688,92027,1670.37,failed,online
1,14115,92164,1594.11,completed,online
2350,13241,93441,1316.95,failed,online
2446,20149,97803,978.29,failed,online
4842,47640,107215,57.97,completed,online
1,29660,107685,1376.02,completed,online
2097,38279,108624,1562.01,failed,online
135,24274,109307,724.38,completed,online
2562,3216,109377,1360.86,failed,online
520,35107,112575,1631.24,completed,online
1938,29100,118812,1268.66,failed,online
1300,11086,121925,289.99,failed,online
734,6605,125636,1674.09,completed,online
2254,48586,127509,1602.04,completed,online
4582,25620,128131,931.01,completed,online
4063,15249,131408,1861.34,completed,online
4188,32129,132165,1639.78,completed,online
2676,39238,132439,1337.04,failed,online
73,4037,134990,548.84,completed,online
1,31144,139150,967.84,failed,online
653,40702,141038,174.96,completed,online
1,10314,145127,51.42,completed,UNKNOWN
1821,6477,145953,188.59,completed,online
4113,25616,148785,1190.99,failed,online
3637,3615,149300,1532.29,failed,online
1,45843,149795,1025.14,completed,online
