product_id,customer_id,transaction_id,amount,status,channel
2347,38261,3590,1289.39,completed,online
547,45464,3812,407.35,completed,online
2381,35404,4138,1051.86,completed,online
746,6184,6046,1266.65,completed,online
3229,41538,7010,889.42,completed,online
594,45008,9800,1263.82,failed,online
2535,5889,11380,972.76,completed,online
3764,12096,13270,131.33,failed,online
4433,47328,20905,945.03,failed,online
1,27369,21802,1848.51,failed,online
856,20788,23628,1551.25,failed,online
1,4496,23889,1799.01,failed,online
303,43702,30766,672.33,completed,online
960,31793,34852,929.16,completed,online
1,38510,40518,75.29,completed,online
590,295,44188,796.89,completed,online
1170,49182,45445,1949.97,completed,online
1,38433,47206,954.4,completed,online
3797,22161,49053,1391.59,failed,online
2043,5022,50192,1301.95,completed,online
2805,6572,54008,1616.31,failed,online
1,12659,56304,701.87,failed,online
324,46727,56541,564.95,completed,online
1,6247,60589,539.65,completed,online
3784,29753,62868,1259.3,completed,online
2353,2814,63380,499.38,completed,online
588,40459,66043,791.83,failed,online
306,25028,66427,581.76,completed,online
2657,41580,68245,1370.85,completed,online
2418,29755,68313,1895.95,completed,online
2956,19364,74172,1777.21,failed,online
3542,16780,78792,741.17,failed,online
1,16607,78849,568.05,completed,online
2578,4926,81232,185.61,completed,online
1,36353,81540,447.62,failed,online
1,49062,81631,127.43,completed,online
2036,3186,83830,1926.93,failed,online
1858,5744,85864,38.51,completed,online
1670,17430,91946,1148.27,failed,online
3720,6352,92301,774.13,failed,online
4714,16468,95423,935.0,completed,online
3225,19506,95640,1706.05,completed,online
1235,39136,97274,1820.34,failed,online
4544,8936,98644,1001.8,failed,online
1,42381,100565,536.77,completed,online
1,46399,102728,286.6,completed,online
3567,43865,104408,41.57,completed,online
4564,30302,108561,1661.46,completed,online
2232,6473,116439,1490.02,failed,online
2301,11772,116853,134.42,failed,online
3819,31452,123027,1046.27,failed,UNKNOWN
2374,3276,123714,1299.9,failed,online
4102,14531,130041,1854.6,completed,online
3793,26881,132551,863.03,failed,online
3523,4081,132926,885.35,failed,online
3105,28902,134796,1462.06,failed,online
4989,4850,136282,1885.07,failed,UNKNOWN
4178,31223,140126,1928.84,failed,online
3685,30820,140327,1058.6,completed,online
4809,24218,142323,454.82,failed,online
1985,20924,143450,1398.15,failed,online
4063,19851,148119,1754.76,completed,online
2796,10330,148518,755.6,completed,online
1,32303,149536,980.29,completed,online
4817,28811,149725,742.86,completed,online
