product_id,customer_id,transaction_id,amount,status,channel
1,44811,922,1349.68,completed,online
2670,3992,2188,1518.88,failed,online
4344,15624,2734,1012.71,failed,online
4398,28466,4939,139.43,completed,online
1357,16985,6264,358.88,completed,online
1,14172,7251,1445.23,failed,online
1133,26665,7462,177.24,failed,online
1996,40309,8767,232.82,completed,online
1410,31703,13327,309.8,failed,online
3985,48982,14672,977.53,completed,online
1,32168,16936,50.79,failed,online
412,35826,17327,1464.64,failed,online
1,13543,20734,1928.4,failed,online
4891,6507,21572,1067.92,failed,online
1978,26656,22507,951.2,failed,online
1669,27858,25979,742.57,failed,online
2152,33670,26740,6823.93758138057,completed,online
857,49608,26975,869.29,completed,online
2302,44291,29148,1507.19,failed,online
4198,44020,29389,1641.37,failed,online
2103,2499,30522,745.91,failed,online
1624,9135,31628,848.53,completed,online
3960,12978,34839,355.02,failed,online
3441,25516,36478,1269.08,completed,online
2236,34244,36515,226.04,failed,online
1,9428,42010,850.34,failed,online
2635,18899,45280,1394.81,failed,online
4743,15452,46721,1272.39,failed,online
2203,35113,49943,468.58,failed,online
3930,8696,52598,601.69,completed,online
3688,16353,55086,1984.45,failed,online
1713,6885,57595,254.25,completed,online
4715,37884,57839,962.58,failed,online
492,38213,57937,718.79,failed,online
363,6391,61879,1968.64,failed,UNKNOWN
2496,17622,64035,1658.95,failed,online
1381,33304,66932,1561.02,completed,online
3190,29318,73116,1288.98,completed,online
2576,44381,73932,70.71,failed,UNKNOWN
1,30330,75218,1734.95,failed,online
288,9628,77171,94.89,completed,online
4999,23980,77614,1002.56,completed,online
1,7462,78140,1148.49,failed,online
1259,33303,78839,1734.54,completed,online
1418,20337,80010,1099.28,failed,online
3366,31349,83243,1177.96,completed,online
1082,40730,86044,1412.84,failed,online
1632,28799,87217,38.39,failed,online
1,9374,87394,934.98,failed,online
1,24436,87667,1598.14,completed,online
127,14251,89956,1800.2,completed,online
3929,8139,90219,371.04,completed,online
1,39020,90819,1164.29,failed,online
1962,2806,93587,1454.75,failed,online
4982,24300,96793,1479.91,completed,online
3085,30466,102664,245.16,failed,online
2003,3498,106174,1440.89,completed,online
3404,42809,106529,1461.65,failed,online
1873,35950,107415,1077.66,failed,online
2927,24322,108315,1939.0,failed,online
3049,29836,108446,143.45,completed,online
1,35342,108503,1016.23,failed,online
4509,41151,108752,1409.77,completed,online
2792,43329,108895,647.81,completed,online
3286,26094,110836,1926.58,completed,online
2070,20619,113206,1095.22,completed,online
1908,27454,121836,210.71,completed,online
3922,23373,121971,11.58,completed,online
1366,31875,125361,936.25,failed,online
1283,14592,128232,744.72,failed,online
4576,18781,128723,1778.67,completed,online
266,34243,130823,1943.85,failed,online
2261,24833,133643,488.52,failed,online
4825,47410,134736,1563.8,failed,online
1993,35655,134794,1445.95,completed,online
4910,7747,135464,1092.41,completed,online
1172,19706,136557,100.97,completed,online
56,19586,136956,959.14,failed,online
4759,18972,138429,1490.62,completed,online
4639,2443,138881,1732.97,completed,online
1539,27118,139675,1246.2,failed,online
4675,49073,140232,609.1,failed,online
1,38816,140634,301.64,completed,online
909,11589,141438,147.65,failed,online
4414,32181,142624,8473.733723085594,failed,online
1,32721,143848,528.05,completed,online
1650,48813,144371,1390.84,failed,online
2591,15486,145456,1273.27,completed,online
4587,6325,147994,73.15,completed,online
