product_id,customer_id,transaction_id,amount,status,channel
3030,9324,1203,843.36,completed,online
3215,4546,2573,1913.73,completed,online
830,24779,2958,430.15,completed,online
1968,21494,6229,1281.15,failed,online
1308,34568,8236,1142.02,failed,online
1,34415,13090,726.64,completed,online
2979,29593,21676,494.33,failed,online
2626,38326,23703,872.89,completed,online
4900,25990,26783,1850.8,failed,online
1211,19476,29423,362.44,completed,online
141,44945,39530,875.57,completed,online
1866,17026,41598,362.57,failed,online
2175,38354,42944,147.59,completed,online
528,25164,48159,1897.41,completed,online
1,41687,50297,939.91,failed,online
803,21755,51151,1601.46,failed,online
3636,44521,51450,1318.87,failed,online
4511,28618,51645,1459.62,failed,online
4724,33268,54924,153.62,completed,online
2171,23387,59247,1708.05,failed,online
4734,49929,59292,1432.97,completed,online
2085,33893,60832,824.57,failed,online
1809,1198,62519,1292.44,completed,online
1,25811,64378,733.07,failed,online
906,33207,64625,419.88,failed,online
4056,7231,64784,887.14,failed,online
4119,30515,64792,1202.27,completed,online
2388,47377,64808,1304.2,completed,online
971,12374,65069,550.41,failed,online
2127,4019,66992,776.23,failed,online
1,289,73554,1131.57,failed,online
1,24300,73576,1882.36,completed,online
3246,20289,76424,1814.11,completed,online
2333,37558,78459,1344.67,completed,online
4133,33167,79523,1732.64,failed,online
2515,45950,81066,847.73,completed,online
3824,42619,85281,521.11,completed,online
1582,9236,86225,107.0,completed,online
1475,3417,86648,893.53,failed,online
4979,42484,87427,1410.04,failed,online
1786,42707,88671,238.26,completed,online
1,49035,89136,641.09,failed,online
4829,30691,90000,320.85,failed,online
1,42316,92501,211.58,failed,online
4959,33820,94366,226.23,failed,online
1604,35904,94821,31.48,completed,online
1464,21336,95063,527.31,completed,online
4267,1941,96925,1480.83,completed,online
1,42148,97110,1945.61,completed,online
1,30232,97765,1549.42,failed,online
3054,32750,107946,381.62,failed,online
1,32656,107969,1186.62,failed,online
1778,48402,109347,1177.72,failed,online
2192,3487,111377,1968.58,completed,online
1,1885,111468,1057.66,completed,online
1154,14860,111859,107.33,failed,online
950,4615,113626,1562.72,completed,online
1,33208,119229,164.95,completed,online
1,41353,119514,1013.95,completed,online
534,31285,119664,1546.07,failed,online
3203,19800,119846,487.75,completed,online
1,17466,120892,1011.94,failed,online
2607,18242,128369,1550.95,completed,online
1,7645,130334,1126.72,completed,online
1,42009,130344,1889.57,completed,online
1,46395,132755,1044.37,failed,online
932,33733,135632,310.81,completed,online
1,22966,136848,1384.06,failed,online
3076,10963,137643,1526.06,completed,online
695,34272,142183,617.68,failed,online
4768,49660,143650,1122.03,failed,online
4414,48790,146817,593.3,completed,online
3881,21514,149282,765.18,failed,online
2732,9535,149769,1772.39,completed,online
