product_id,customer_id,transaction_id,amount,status,channel
3659,41346,530,1704.38,completed,online
2671,8457,1804,1650.83,completed,online
1,39556,6946,359.79,failed,online
4394,36441,13009,9944.280540973083,failed,online
1449,47196,13547,881.85,failed,online
4570,4045,13730,418.11,failed,online
1,21215,20014,1528.1,completed,UNKNOWN
3378,48689,24521,407.51,failed,online
4661,43440,24704,1997.64,failed,online
4380,22138,26930,169.03,failed,online
1,33906,26989,890.4,completed,online
2564,42071,28229,1348.01,completed,online
2906,38525,29938,910.92,failed,online
29,15333,30995,533.22,failed,online
852,43095,34677,754.01,failed,online
2558,72,37376,165.93,completed,online
1169,35640,39930,483.86,completed,online
1356,3677,41196,1698.54,failed,online
3328,35178,44305,599.49,failed,online
440,39682,46324,1549.25,completed,online
4120,9168,47052,1519.2,completed,online
1,27617,47606,111.96,failed,online
3622,43486,47763,1102.85,completed,online
2429,21209,48409,82.24,completed,online
1,35262,50343,377.02,completed,online
3911,3926,52794,590.56,failed,online
1,49094,53321,992.82,failed,online
2271,10509,54601,878.05,completed,online
4278,9275,55234,1329.24,failed,online
4504,3915,58720,1429.19,completed,online
1107,32943,61766,1769.79,completed,online
1,10531,63094,1190.38,completed,online
3755,45582,65372,1498.72,failed,online
3462,1277,66722,45.23,completed,online
1197,2281,66909,538.34,completed,online
4845,17924,67647,667.55,failed,online
1,1060,68054,1514.57,completed,online
2267,49895,69038,961.78,completed,online
1,32608,69554,313.7,completed,online
2053,16817,70743,821.57,completed,online
1,25020,71616,1164.8,completed,online
1091,25752,71812,1806.33,completed,online
443,30958,72765,1228.2,failed,online
4586,23217,75622,1697.24,failed,online
2341,12486,79763,197.17,completed,online
3892,38420,81395,1436.24,failed,online
2531,16057,84739,1236.76,completed,online
1334,36171,85511,124.57,failed,online
753,48651,86517,181.29,failed,online
3353,3837,87656,1554.95,completed,online
2848,31675,88860,1829.47,completed,online
2340,4522,90541,1833.68,completed,online
1563,48761,92209,1048.34,failed,online
4023,10273,92879,366.93,failed,online
296,11314,94112,584.46,completed,online
85,23286,95650,1230.88,failed,online
1,17011,98419,1962.07,failed,online
1124,5764,98898,1355.82,completed,online
3997,11912,99703,1795.57,completed,online
1922,39786,100872,622.66,failed,online
4832,46381,104193,203.36,completed,online
3540,49663,106155,638.05,failed,online
207,12634,108608,960.83,failed,online
2036,26576,110842,1085.83,completed,online
4458,45507,111540,49.44,completed,online
4101,28857,111735,1696.68,failed,online
2815,12421,111800,959.04,failed,online
3894,37816,118625,554.4,completed,online
4241,43874,119888,1530.73,completed,online
3208,15221,119931,955.49,failed,online
191,41393,120861,1503.68,completed,online
515,49043,121936,413.58,completed,online
1452,14051,123697,1824.0,failed,online
3217,5006,126403,535.19,failed,online
1872,32489,126533,1532.11,failed,online
3257,7680,128150,181.46,failed,online
1,4914,130645,1824.19,failed,online
3704,37107,131530,350.58,completed,online
1693,10237,133010,1809.74,completed,online
2247,13101,133343,266.72,failed,online
1104,4398,135764,964.64,failed,UNKNOWN
4851,30282,135926,554.78,failed,online
204,49243,138262,1625.21,failed,online
1,32338,140667,161.03,failed,online
3045,33787,143292,1449.65,failed,online
2127,35246,145708,582.14,failed,online
1,25867,145778,1363.2,completed,online
1632,10692,146570,383.7,failed,online
3106,967,147489,173.91,failed,online
1387,15665,149208,1324.32,failed,online
