product_id,customer_id,transaction_id,amount,status,channel
3108,36243,6279,1247.75,failed,online
2818,18848,8718,154.43,failed,online
4046,5345,11470,465.81,failed,online
4794,2343,12457,1450.71,failed,online
2248,11451,13792,1783.37,completed,online
1,29092,14416,1008.28,completed,online
1408,30276,17843,711.63,failed,online
2445,1187,18646,1100.96,completed,online
1185,28738,19605,1038.05,failed,online
1,33952,22968,1043.51,failed,online
433,23974,23320,338.0,completed,online
3060,28252,23495,875.54,failed,online
802,44902,24802,827.25,failed,online
1,43471,26433,1849.7,completed,online
52,2068,27063,1791.15,failed,online
4760,39689,27185,678.68,failed,online
3225,18870,27763,511.91,completed,online
1026,46417,28254,456.56,completed,online
1,26066,28398,395.4,failed,online
3720,25492,28558,730.74,completed,online
2369,24565,30892,1114.95,failed,online
1,29058,33990,1522.68,failed,online
4529,32505,34776,1726.99,completed,online
1306,10411,35051,1525.46,completed,online
1198,19303,37198,925.68,failed,online
3598,24529,40092,1311.34,failed,online
3689,49378,40472,487.8,failed,online
2520,18978,40489,1499.71,failed,online
3013,18250,41035,499.83,completed,online
1154,1012,41151,763.85,completed,online
1138,38730,41277,1917.82,failed,online
3577,35091,44524,1015.18,failed,online
1651,14378,46633,651.35,failed,online
2246,3204,48998,86.63,failed,online
174,34626,49969,933.79,failed,online
2409,18880,50290,465.02,completed,online
1655,40976,50335,789.66,failed,online
3111,7676,50927,1369.76,failed,online
2439,49131,52106,1932.11,completed,online
1807,8572,54538,656.8,failed,online
2585,20949,54553,19.49,failed,online
2379,15959,55074,1996.93,failed,online
1420,13728,55485,1158.63,failed,online
4751,39559,55531,1498.74,completed,online
4246,5849,59382,561.26,failed,online
4131,222,59578,1920.16,completed,online
1,28297,66754,1475.6,completed,online
1650,46735,70823,1194.11,completed,online
4299,26254,71917,729.77,completed,online
1322,31008,72884,874.49,failed,online
1,19601,73166,1833.44,failed,online
1060,726,76289,391.25,completed,online
1,43986,76603,224.27,failed,online
2784,22072,78489,63.01,completed,online
211,20833,79418,801.77,failed,online
2258,30697,79886,131.66,completed,online
1,45855,82034,1476.29,failed,online
1,18025,82676,1063.05,failed,UNKNOWN
1301,3854,83152,238.26,completed,online
1,29277,88886,1861.37,failed,online
1,28604,92810,593.54,failed,online
3592,46158,96630,1898.11,failed,online
3767,35000,100031,1480.42,completed,online
1,42581,101681,153.99,failed,online
1686,37937,102041,8466.101646887353,failed,online
2806,25556,102920,463.92,failed,online
107,37239,107612,356.04,failed,online
231,35909,109493,1349.81,completed,online
1024,19168,110084,901.93,completed,online
3909,14753,114992,662.33,failed,online
2278,15355,115402,1530.32,completed,online
1742,12333,119807,1298.87,failed,online
2955,15039,120165,819.07,completed,online
3159,47410,122858,1065.9,failed,online
3792,29043,128223,1170.59,completed,online
581,32275,128617,97.58,completed,online
3630,31150,130644,941.48,failed,online
218,16556,131460,595.16,failed,online
2182,48717,133774,1326.2,failed,online
1,14279,136130,1091.05,failed,online
1,39047,137796,669.59,completed,online
835,717,145476,1219.56,completed,online
359,33510,146172,145.59,failed,online
220,29631,146648,1642.92,completed,online
3104,8815,147285,988.24,completed,online
2620,40241,148953,36.97,failed,online
3676,27972,149977,956.92,completed,online
