product_id,customer_id,transaction_id,amount,status,channel
1,13453,1453,894.64,completed,online
4122,14140,5888,1728.83,failed,online
2958,31770,8254,1284.43,failed,online
135,7535,8349,136.87,completed,online
4421,17757,9774,171.08,completed,online
4742,36761,11351,229.18,failed,online
1,18597,17141,482.97,failed,online
408,1595,19692,204.02,completed,online
3102,47178,20603,407.58,completed,online
1,7300,23107,1180.06,failed,online
1,34842,28840,220.43,failed,online
3227,49948,28926,1017.19,failed,online
222,35335,29802,497.05,completed,online
4910,24976,32226,586.18,failed,online
760,29745,33493,1971.83,completed,online
8,20210,36293,662.3,completed,online
1,2287,38175,259.63,completed,online
1,27633,39841,1714.47,failed,online
4091,3358,42994,1154.52,failed,online
490,11026,48590,1038.02,failed,online
1,19879,51079,1135.59,failed,online
1,25755,51976,1787.51,failed,online
4932,25769,52154,1326.09,failed,online
1,10035,52699,595.54,completed,online
1888,38014,52711,1038.25,completed,online
970,5344,53115,1922.53,failed,online
2028,30482,54748,207.51,completed,online
4678,40527,55621,827.13,failed,online
3777,42069,57293,1017.0,completed,online
1191,22406,58613,16.21,completed,online
1,33367,61650,863.59,failed,online
1,19134,62350,23.41,failed,online
3889,19576,62703,1780.05,failed,online
203,35581,63965,1986.48,failed,online
1,25412,65377,176.81,completed,online
1,43520,66538,980.22,completed,online
3357,27600,67596,147.45,failed,online
1,1112,68071,682.68,failed,online
1844,39217,68546,1010.69,completed,online
3808,14246,68832,165.66,completed,online
1,23193,72608,999.05,completed,online
3954,23619,80752,1371.53,failed,online
3837,4536,83552,778.25,completed,online
1574,27465,85556,748.65,failed,online
1816,25209,86925,124.25,completed,online
1,48402,87764,1429.58,completed,online
1,29670,89885,562.67,completed,online
528,9616,89888,1596.69,completed,online
1,5435,90979,157.38,failed,online
1065,33748,92571,1809.33,completed,online
2773,21279,95143,1294.82,completed,online
1,43658,99972,1674.14,completed,online
1,13057,100155,46.81,failed,online
2140,43594,104239,1043.98,failed,online
3658,30709,106503,1700.83,failed,online
149,17453,108312,1202.37,failed,online
1,9946,109940,923.62,completed,online
4231,43851,113002,90.35,completed,online
1,7088,113540,763.46,completed,online
1977,4689,114832,1009.09,completed,online
2846,40030,115142,226.29,failed,online
4957,49397,115745,1119.16,completed,online
828,47305,118436,730.04,failed,online
1326,44352,119962,910.95,failed,online
2394,42720,123767,131.87,completed,online
1,3455,124796,420.6,failed,online
1,18732,125546,1698.95,failed,online
686,38926,126356,925.81,failed,online
4255,11792,128130,79.32,failed,online
1017,42080,128748,660.56,completed,online
4472,18389,129139,539.83,completed,online
263,18690,129165,81.53,completed,online
1,5922,131643,423.56,completed,online
4835,14439,132710,1716.89,failed,online
3789,7418,134000,1153.66,failed,online
1,42932,138222,1662.62,completed,online
1092,10085,139777,1975.46,failed,online
504,16557,140016,1159.37,completed,online
3089,40305,142562,609.69,failed,online
4512,4182,144314,25.46,failed,online
3469,2429,148868,1194.49,completed,online
