product_id,customer_id,transaction_id,amount,status,channel
260,33835,476,401.18,completed,online
600,10002,1207,1167.55,completed,online
2483,48997,1925,500.01,failed,online
981,14054,8003,1442.7,completed,online
2451,46066,8755,224.48,failed,online
4391,29804,9571,1020.89,completed,online
755,394,11111,1775.15,failed,online
1123,1932,11406,1214.28,failed,online
4988,36014,17190,91.56,completed,online
2432,9840,17753,1948.29,failed,online
3400,32037,18129,495.08,completed,online
3272,15214,19345,1021.76,failed,online
4911,43078,22477,912.35,completed,online
1,28033,25337,818.83,failed,online
2811,666,25831,1145.21,completed,online
2060,25588,26084,612.01,failed,online
4500,46279,29100,362.24,completed,online
4192,22873,32009,678.88,failed,online
1,27338,35514,257.49,failed,online
1758,45725,36943,1339.58,completed,online
406,3712,38976,1187.72,completed,online
2168,18152,40566,1133.29,completed,online
2257,22762,40614,787.17,completed,online
3468,3951,40706,189.77,completed,online
3742,17560,41157,592.82,failed,online
1658,19243,52315,1433.29,completed,online
2485,18904,54230,1000.01,completed,online
3910,44966,60305,1503.8,failed,online
1771,20912,61728,1538.19,failed,online
119,49884,64423,790.17,completed,online
2506,3795,65008,719.35,failed,online
1517,28580,66446,267.21,failed,online
3987,21714,67648,1579.17,completed,online
1,19410,70480,7880.492940784937,completed,online
4963,5628,73409,917.28,failed,online
1058,699,75506,1931.44,completed,online
1653,29900,77158,103.45,completed,online
1763,15108,77543,198.78,completed,online
3796,13648,77804,1551.23,completed,online
4640,36141,78850,804.73,completed,online
4240,5218,78924,1382.87,failed,online
1571,19713,84929,487.61,completed,online
1,21927,85917,550.54,failed,online
1,49989,86536,804.86,completed,online
4534,23124,92556,666.93,completed,online
4620,26159,94367,1009.54,completed,online
4988,5433,100508,53.11,failed,online
1001,14598,101174,1692.27,failed,online
4338,32617,107332,72.87,completed,online
4109,9103,109840,1725.28,failed,online
2933,30937,110239,298.29,failed,online
1078,22075,112497,1299.42,failed,online
4734,18251,112691,990.15,completed,online
2929,21048,114341,927.38,failed,online
1,49638,114548,88.28,completed,UNKNOWN
2296,3957,116738,376.17,completed,online
1471,5308,117014,82.28,completed,online
3874,29106,117373,412.99,failed,online
1,37384,117844,1739.26,failed,online
3476,37185,119274,1291.03,failed,online
4944,21,126462,1582.4,failed,online
1,22712,127723,1191.39,failed,online
3009,43827,136438,848.41,failed,online
1333,8672,136651,1522.89,failed,online
1,10099,136899,1619.56,failed,online
3280,34972,138548,99.57,failed,online
333,4551,139721,346.47,completed,online
3294,20101,142852,947.04,failed,online
4044,15689,144262,905.92,completed,online
761,37245,144633,98.78,completed,online
1610,7777,145582,324.49,completed,online
1,36822,145625,424.95,completed,online
1425,4646,146978,1973.78,completed,online
1203,18969,149437,1395.71,failed,online
