product_id,customer_id,transaction_id,amount,status,channel
1401,13477,2487,1382.71,failed,online
869,38325,4674,190.93,failed,online
1995,1712,5332,19.54,failed,online
366,13391,5617,27.19,completed,UNKNOWN
2772,38751,9000,1334.86,failed,online
1,13493,11053,108.09,failed,online
4148,20877,11128,629.71,failed,online
1,27953,14511,956.16,completed,online
1765,16033,17854,1984.21,failed,online
3333,1403,18116,1093.9,failed,online
2576,2653,20809,1527.71,failed,online
474,6088,21293,1784.82,completed,online
3516,4854,21393,379.77,failed,online
1891,42703,24932,1968.51,failed,online
2601,3559,26533,128.69,failed,online
4288,28672,27783,1993.03,failed,online
2221,5268,31019,297.69,failed,online
1,2436,31065,1064.8,completed,online
238,27136,32933,416.34,completed,online
1783,31116,33749,1316.98,completed,online
4652,20350,36413,69.04,completed,online
2173,36567,38202,1526.14,failed,online
111,30237,39833,1110.07,failed,online
1,22771,41672,359.12,completed,online
352,14077,43234,1054.73,failed,online
4497,12726,44402,1165.18,failed,online
3309,45043,45465,67.43,failed,online
169,15620,45861,1830.54,completed,online
4216,8061,47678,1529.3,completed,online
1,33048,53259,734.6,completed,online
1,44255,53390,1935.68,failed,online
3231,46718,53523,413.98,completed,online
3701,43506,54493,1502.82,completed,online
3070,49046,55396,1621.08,failed,online
2020,15327,56834,522.13,failed,online
2735,11659,57709,5741.470715222427,failed,online
1,46595,57908,520.97,completed,online
1,45732,59727,1771.73,completed,online
2623,31650,59954,1831.38,completed,online
4292,43569,60176,846.94,failed,online
4972,7266,62532,59.07,failed,online
2704,14836,63390,542.79,completed,online
2120,42334,65557,613.44,completed,online
2732,5072,67242,1177.98,failed,online
1447,6876,68166,225.18,completed,online
1,4916,69831,814.77,failed,online
1,11002,70565,1569.74,completed,online
4304,32507,72218,1430.16,completed,online
1,25088,76227,1819.98,failed,online
4587,33080,77141,1311.88,failed,online
1,48674,79460,1061.46,failed,online
2909,9878,81731,975.87,failed,online
2187,1559,85670,899.68,failed,online
4380,8973,88550,905.02,failed,online
3264,48163,88905,478.2,completed,online
963,47741,90089,1141.07,failed,online
1,7277,92949,554.18,failed,online
378,49161,94876,1043.94,completed,online
1632,27196,100012,1261.23,completed,online
108,3113,100626,1325.22,failed,online
1991,29107,102864,980.08,failed,online
2069,40911,103439,649.91,completed,online
3388,1825,103857,1099.16,failed,online
4559,34049,103920,297.74,completed,online
4493,32080,104223,644.04,failed,online
1021,34362,109240,1106.98,failed,online
4976,14551,111891,1006.43,failed,online
3632,22766,113333,1908.22,completed,online
1196,18276,115611,1900.51,failed,online
1753,46948,118820,398.33,failed,online
3527,39326,120674,697.12,failed,online
431,105,120737,489.64,completed,online
375,20705,122248,1189.21,completed,online
4957,39620,122617,1010.5,completed,online
712,37078,124183,1394.77,completed,online
2092,21166,124229,1529.35,completed,online
3360,30005,128208,661.51,failed,online
1937,43986,130588,17.72,failed,online
3838,7913,132534,1061.35,failed,online
1,28782,134253,1595.26,completed,online
873,33643,134675,282.56,failed,online
4304,49832,134853,818.18,failed,online
4807,10335,135230,812.47,failed,online
4544,45906,136672,1024.25,failed,online
1248,37066,142856,1292.55,completed,online
1,19307,143519,1167.35,failed,UNKNOWN
1,29824,144916,833.03,completed,online
4015,178,146135,1787.71,failed,online
3568,251,148011,15.69,completed,online
1,26756,149086,377.01,failed,online
