product_id,customer_id,transaction_id,amount,status,channel
1,24256,1185,685.92,failed,online
3110,10686,3525,745.26,completed,online
3428,49254,3693,696.77,failed,online
1,41452,4366,1807.68,failed,online
3193,15220,8331,650.62,failed,online
1,42793,12434,991.24,failed,online
782,12634,14907,1440.16,completed,online
3320,26765,15887,187.22,failed,online
4887,26320,16106,774.03,completed,online
419,27216,16866,551.44,failed,online
2342,471,19631,107.11,failed,online
1,20649,25997,275.75,failed,online
1,30891,26449,730.24,failed,online
1,25578,29692,1280.57,failed,online
1820,452,32576,1065.25,completed,online
1960,9380,32777,1732.19,completed,online
1,24693,32970,307.37,failed,online
4161,38322,36486,774.15,failed,online
1,47522,37801,769.58,failed,online
1479,33377,39028,1368.19,failed,online
2940,14838,43391,1845.08,completed,online
408,43442,43400,9897.798943800277,completed,online
2967,30626,46872,1141.74,completed,online
2624,38334,50572,1296.13,failed,online
2418,48055,52383,97.73,failed,online
1730,37864,55574,243.67,failed,online
4803,5404,55633,912.86,completed,online
3872,40588,56985,826.41,failed,online
3842,47884,58511,414.23,completed,online
1,42841,58557,808.09,failed,online
2513,28320,58945,1630.97,completed,online
549,21304,59121,1082.2,completed,online
705,21919,62552,1402.13,failed,online
1,4837,63732,440.17,completed,online
143,49298,64924,194.03,completed,online
1471,46931,67711,894.75,failed,online
2145,24389,70421,510.36,completed,online
4381,24766,71557,479.07,failed,online
87,43856,74420,465.73,failed,online
2180,12392,81015,6821.622258269569,completed,online
2981,43046,83551,1053.45,failed,online
1759,49539,84493,340.86,failed,online
3867,26291,84601,1956.17,failed,online
2087,38905,85813,1874.96,failed,online
2375,37462,86556,1195.05,failed,online
4158,41462,86764,1761.96,completed,online
1,15895,91544,41.68,failed,online
451,4380,92836,600.93,completed,online
1,10915,92905,1789.83,completed,online
2983,12157,93699,306.73,failed,online
2611,12940,93955,994.15,completed,online
1714,46891,94060,993.27,failed,online
1,48547,96647,997.08,failed,online
1019,43239,97797,1752.94,failed,online
1,951,98135,131.2,failed,online
2083,5703,100585,1760.77,completed,online
3829,26517,102782,76.16,failed,online
4860,24042,102874,294.35,completed,online
747,9640,106260,1847.76,failed,online
2456,10122,111248,929.85,failed,online
3975,42810,112852,1154.8,completed,online
811,26654,113889,1175.07,failed,online
3174,24118,114054,1748.13,completed,online
534,15482,114354,1497.34,completed,online
1,48600,115002,1384.8,completed,online
3141,13309,115382,108.62,completed,online
4523,4837,115814,291.56,completed,online
651,6889,119319,569.23,failed,online
4767,42160,122544,1765.04,completed,online
1770,16029,125698,1069.14,failed,online
2758,4136,128824,1680.39,failed,online
1660,12803,129697,1277.7,failed,online
727,22813,130485,710.62,failed,online
4251,8246,131914,876.57,failed,online
1665,27678,132211,92.78,failed,online
4281,25957,136364,1191.85,completed,online
2811,311,137004,1376.36,completed,online
1,25114,139745,704.54,failed,online
1245,33350,142944,1914.67,failed,online
3431,34410,144342,171.53,completed,online
