product_id,customer_id,transaction_id,amount,status,channel
4276,24782,142,1763.2,failed,online
1,16704,297,1183.89,failed,online
1,7351,470,914.62,completed,online
4007,37965,1029,339.77,failed,online
3424,2528,6230,1599.29,failed,online
785,12232,11328,545.22,completed,online
1,25083,12332,1763.79,failed,online
2893,3957,12867,1250.9,completed,online
3843,9884,13249,1481.85,completed,online
175,18118,16142,693.36,failed,online
1,28983,16311,1809.35,completed,online
4690,25945,18583,41.76,completed,online
1,7913,18747,1967.56,completed,online
3519,5727,22582,1848.35,completed,online
2752,26494,24639,398.58,completed,online
538,46479,25708,1266.05,failed,online
4408,45571,27948,1547.62,completed,online
911,34739,29917,862.8,failed,online
348,23108,30050,1006.9,completed,online
4767,42652,32008,1104.12,failed,online
1352,22599,34640,1856.14,completed,online
4911,25609,36042,1870.84,failed,online
3276,46407,36283,1562.3,completed,online
2998,43415,38759,1919.06,failed,online
175,38621,38912,164.83,completed,online
1,15279,39912,1182.01,failed,online
198,29432,44038,82.84,completed,online
2583,24040,47349,204.67,failed,online
4711,14902,49577,101.2,completed,online
4566,34451,52830,576.39,failed,online
2544,11287,52996,1937.68,completed,online
1,25240,54082,1165.85,completed,online
4366,42075,55945,1632.19,completed,online
1,27954,58085,1276.5,failed,online
4132,39829,61117,1780.29,failed,online
1,20235,63869,1858.81,failed,online
2427,17295,65035,1934.96,completed,online
1,12516,65634,523.37,completed,online
3059,25860,66266,254.54,completed,online
1937,45055,74464,696.84,failed,online
1,29458,74653,380.53,failed,online
3401,6565,80532,1301.4,failed,online
1,12378,82004,1100.62,failed,online
705,33539,83415,213.78,completed,online
1,32984,83865,440.79,completed,online
808,1647,84170,1026.71,failed,online
1,41887,85875,1923.34,completed,online
3357,26596,88475,1768.76,failed,online
4138,35096,88499,1714.2,completed,online
3225,9010,90207,1124.95,completed,online
4862,33229,91777,1825.34,completed,online
1,19691,92283,1815.19,failed,online
1,26280,94365,1920.56,completed,online
4654,25611,94997,1173.77,failed,online
4244,37774,95362,455.26,completed,online
2120,10883,95617,1618.43,completed,online
275,21938,97619,571.41,failed,online
1,9124,99297,1006.01,failed,online
4269,27651,103990,1424.81,completed,online
4032,37500,106250,924.31,failed,online
4849,40161,108484,345.99,completed,online
3494,42769,109028,388.62,completed,online
1,23621,111994,995.09,completed,online
921,21823,112456,1703.74,failed,online
716,7524,112578,144.06,completed,online
1,38700,116921,815.65,failed,online
887,49554,121583,282.01,failed,online
4245,4963,132480,1930.27,completed,online
1,1308,133592,369.3,completed,online
1584,42042,140762,1523.34,failed,online
4374,46196,142623,7948.485571681969,failed,online
152,26079,143639,22.26,completed,online
4620,34994,145458,312.59,failed,online
2706,23801,147284,1886.3,completed,online
4286,27638,149647,657.41,failed,online
