product_id,customer_id,transaction_id,amount,status,channel
4668,30786,779,425.83,completed,online
4821,41676,938,232.59,completed,online
4196,46305,2435,683.96,completed,online
3083,10368,5224,1736.68,failed,online
3393,44789,5637,1490.66,completed,online
2387,4346,11898,861.85,failed,online
1,15885,12823,985.85,failed,online
3183,11401,15054,1218.83,failed,online
4640,42514,15507,1946.63,failed,online
1488,44108,17289,1473.39,failed,online
4162,36527,18310,818.1,completed,online
217,135,19426,782.16,failed,online
3688,6371,19789,50.81,completed,online
1,1070,20732,985.55,failed,online
927,4266,20877,746.67,completed,online
2314,2293,22261,939.99,failed,online
89,4802,23355,1045.55,completed,online
3459,14219,24481,1320.52,completed,online
1,31139,25304,334.27,completed,online
2742,6006,33872,585.8,completed,online
185,20121,33968,683.33,failed,online
3881,47408,34556,1077.47,failed,online
881,44299,35315,1459.78,completed,online
1275,9288,37927,1506.8,failed,online
956,38068,38188,568.31,completed,online
1,16027,39581,775.22,completed,online
1422,8408,39964,236.08,failed,online
122,40639,42050,852.86,completed,online
1,32574,43094,659.88,completed,online
3067,15528,48312,1702.62,failed,online
404,9042,48688,1775.93,completed,online
896,8943,48825,630.12,completed,online
1,12822,49169,1429.6,completed,online
3097,39099,52545,602.21,failed,online
1,26994,53310,639.27,failed,online
4131,35054,53333,1059.89,completed,online
932,44729,53346,1022.82,failed,online
2810,34329,53429,177.41,failed,online
189,2575,61054,1209.16,failed,online
2104,13081,63666,842.95,failed,online
111,3335,63782,857.45,completed,online
1,47515,64852,310.1,failed,online
3619,35650,69036,1135.7,completed,online
1,44804,69343,1794.96,completed,online
154,2619,70194,539.76,failed,online
1064,46198,73602,1229.09,completed,online
1651,36205,73713,1356.5,failed,online
3865,12890,75071,1281.75,failed,online
891,31392,78262,1113.71,failed,online
1,26921,82295,1185.6,completed,online
1,46616,85215,67.46,completed,online
3105,28511,85420,1726.92,completed,online
2357,12207,85718,1837.23,failed,online
1098,42538,89108,1531.68,completed,online
4226,9343,94133,239.79,failed,online
1,17364,102453,1991.22,failed,online
3957,43611,105753,1300.29,failed,online
8,4250,108944,586.56,failed,online
4738,6545,113470,175.61,failed,online
1235,7769,115362,1295.51,failed,online
1,18607,117602,661.87,completed,online
4477,46214,118687,1944.75,completed,online
305,5988,120170,1024.57,failed,online
4536,44750,123123,1883.38,completed,online
468,13129,123874,1274.49,completed,online
1,9154,124032,546.88,failed,online
3348,29266,124186,1821.79,completed,online
1,27854,130335,16.88,completed,online
3422,40139,131438,587.18,failed,online
1224,19831,133945,1129.12,failed,online
153,30403,134258,885.86,completed,online
4482,45298,135486,78.36,completed,online
3876,19604,137199,1122.66,completed,online
1606,29086,138495,731.08,completed,online
4894,31698,140865,1893.16,completed,UNKNOWN
2711,11738,142036,761.58,completed,online
279,27566,147216,1339.07,failed,online
4522,46307,147707,990.9,failed,online
