product_id,customer_id,transaction_id,amount,status,channel
4856,14292,5542,1094.05,completed,online
140,21289,6311,1143.08,completed,online
1,35843,6347,1761.14,completed,online
260,40562,7948,96.44,failed,online
1,49866,8330,271.42,failed,online
3708,22440,11447,1702.29,completed,online
4150,33794,13780,1896.23,completed,online
248,4965,16378,1057.65,completed,online
2217,43511,16584,418.86,failed,online
2867,15262,17369,261.4,completed,online
1,21358,18249,1678.45,completed,online
4416,24367,27110,370.65,failed,online
1716,19785,27136,790.13,failed,online
3285,32805,35656,971.83,failed,online
3715,16965,36105,1667.88,completed,online
2150,6556,36379,485.21,failed,online
701,18336,37715,1818.85,completed,online
1614,4200,37823,1593.22,completed,online
3200,29928,37890,138.26,failed,online
2580,8136,39413,512.21,failed,online
4648,9532,40265,1082.48,failed,online
1,33375,41442,1355.05,failed,online
1,6089,41459,844.28,failed,online
832,276,43618,698.69,completed,online
1,38664,46418,1540.6,completed,online
3313,6208,46508,440.5,failed,online
964,45404,46715,1095.63,failed,online
1,49476,47807,878.1,failed,online
1,39273,48263,465.76,completed,online
1619,10098,51760,1839.78,completed,online
1913,6607,53192,464.71,failed,online
1264,10945,54997,936.51,failed,online
932,43226,56832,1607.19,completed,online
4383,25302,57008,1347.65,completed,online
3238,15812,57265,1589.52,failed,online
4896,24469,58215,382.22,failed,online
374,27855,58703,425.88,completed,online
4324,8332,59331,1094.56,completed,online
3306,20506,59538,1664.24,completed,online
3453,8574,59686,621.6,failed,online
1,9877,61269,731.6,failed,online
3512,15778,62098,742.26,failed,online
136,3031,62640,1131.53,completed,online
1562,13811,63642,825.51,completed,online
1669,29753,72544,347.16,completed,online
4561,48139,74847,34.08,failed,online
1974,19796,79880,1599.67,failed,online
1036,4739,87515,1213.86,failed,online
322,26367,89619,979.36,completed,online
1,42656,90436,572.91,completed,online
2254,24334,91013,63.2,failed,online
2911,23660,92084,1585.77,completed,online
1,7078,92719,1133.91,failed,online
3663,38968,93427,1100.05,failed,online
4811,45535,94103,783.49,failed,online
388,9206,98186,1953.93,failed,online
1916,47122,100861,1884.27,completed,online
173,8663,101698,790.29,completed,online
1,29359,105184,1267.73,completed,online
1238,12662,105549,1954.26,failed,online
3521,2880,106029,1565.27,completed,online
257,12420,106344,1109.06,completed,online
3546,17116,107732,780.99,failed,online
4410,5874,109554,1633.16,failed,online
1991,16153,113138,851.0,completed,online
3587,47222,114315,1162.62,completed,online
2436,568,116010,307.7,failed,online
2431,25335,116262,1594.43,completed,online
2627,24821,116453,563.63,completed,online
1899,40701,118189,281.88,failed,online
3983,3067,122825,1146.08,failed,online
1747,16203,127314,823.32,failed,online
3549,4973,127786,1537.62,failed,online
4639,3858,131588,124.31,failed,online
1741,29986,133321,533.98,completed,online
2759,39893,138661,157.06,failed,online
427,35143,139419,1716.07,completed,online
164,794,140028,996.69,completed,online
1,45320,141862,1664.67,failed,online
412,18870,145540,1438.27,completed,online
1465,40108,146166,1183.24,failed,online
2432,25668,147521,1423.93,failed,online
416,34789,148911,373.54,failed,online
1290,2041,149194,201.96,completed,online
