product_id,customer_id,transaction_id,amount,status,channel
4711,15897,1546,1451.19,failed,online
2289,44098,3573,1464.87,completed,online
1900,9157,5204,171.79,completed,online
4487,44735,7053,1587.52,completed,online
1,42746,7705,1729.29,failed,online
661,36652,7857,493.39,completed,online
2875,18857,9327,1371.85,failed,online
907,12374,9981,942.45,failed,online
4095,15653,9982,1737.77,completed,online
1,49034,10511,478.04,failed,online
4038,41464,12012,1808.13,failed,online
2068,32432,13955,1747.83,completed,online
1778,14515,14143,1347.57,completed,online
1,23826,18668,204.47,completed,online
1,19626,18679,735.18,completed,online
4774,4506,18707,1067.77,completed,online
1,41777,19864,1916.77,completed,online
1710,46784,22391,508.11,failed,online
4789,37292,23715,1579.4,failed,online
1,27736,28129,1046.57,failed,online
1,40995,29578,1393.47,failed,online
4766,48751,30824,511.91,failed,online
4485,33275,34037,1030.45,completed,online
732,28889,34131,184.88,completed,online
4038,36297,37009,691.29,failed,online
1952,45179,37392,555.18,completed,online
2942,23018,41454,692.13,failed,online
3840,18482,44655,179.39,failed,online
4077,42,49448,467.66,completed,online
431,18111,50008,1487.0,completed,online
4029,17222,53351,324.24,completed,online
3845,13575,54026,8404.020746753204,failed,online
2264,42591,56898,1674.24,completed,online
2398,30507,56918,1941.17,completed,online
2366,10699,57116,71.79,failed,online
751,27360,59489,479.93,failed,online
1735,45230,60741,9443.97088311406,failed,online
21,37616,61534,543.2,failed,online
1,19466,61687,884.72,failed,online
411,31009,65404,1789.64,failed,online
3810,3013,66346,1998.66,failed,online
2883,47049,67174,620.44,completed,online
2137,8519,69294,1025.22,failed,online
1,48722,70069,1658.8,completed,online
3557,48263,70381,704.57,failed,online
4735,31407,70574,591.28,failed,online
148,2636,71218,860.98,failed,online
1257,29856,72413,1158.42,completed,online
1922,8377,73413,1986.29,completed,online
2958,42052,73936,1350.77,completed,online
979,35889,73993,865.85,failed,online
3701,34116,74754,1344.83,completed,online
806,19369,75293,1658.5,completed,UNKNOWN
2732,17953,75646,775.58,completed,online
1498,36874,75706,310.76,failed,online
29,45788,77984,1818.67,failed,online
1,34338,82195,1770.1,failed,online
826,49379,82203,1547.69,completed,online
2785,21221,83409,336.26,completed,online
511,7234,83889,1712.08,completed,online
2694,3408,93726,1975.47,failed,online
4479,6967,96667,734.26,completed,online
2925,37066,98688,1809.89,failed,online
1646,6364,99493,1388.89,completed,online
3253,8135,99602,1959.69,completed,online
1972,9976,101665,1938.33,completed,online
1226,10062,104221,1640.75,completed,online
2002,40851,105800,708.3,failed,online
1519,30520,106224,744.29,failed,online
2317,33210,106338,1884.05,completed,online
1969,47821,108672,894.15,failed,UNKNOWN
1,47787,112339,839.36,completed,online
1,1221,112970,977.44,completed,online
2505,39150,118706,71.72,completed,online
1,39853,118747,1342.19,failed,online
430,22631,119973,790.27,completed,online
1000,2045,124073,1068.61,completed,online
939,8946,126258,1161.49,completed,online
3075,29280,128370,1732.22,completed,online
436,19237,130134,730.05,completed,UNKNOWN
935,46057,135073,1266.45,failed,online
58,32112,136590,1316.3,failed,online
1,41914,136815,1202.62,completed,online
1,7033,137879,1349.62,completed,online
1,33206,139248,1689.68,failed,online
1296,2078,139420,1924.02,completed,online
4110,41212,141003,891.41,completed,online
1,8566,143215,1280.72,failed,online
1,33252,146452,1059.26,failed,online
