product_id,customer_id,transaction_id,amount,status,channel
1344,2409,2914,751.64,completed,online
3070,15556,8893,1168.37,completed,online
700,13022,9324,91.58,failed,online
2513,13570,14302,23.53,completed,online
3013,19407,16316,1445.69,failed,online
1,32807,17966,770.69,failed,online
3173,4872,18750,1229.87,failed,online
4313,46198,20268,1390.02,completed,online
3838,44138,28374,1017.1,completed,online
2345,17639,30379,330.39,completed,online
2348,33937,35861,1540.93,failed,online
1,41708,36507,610.78,completed,online
11,37267,36661,1866.69,failed,online
896,5093,37790,1884.95,failed,online
2960,9662,39550,1997.0,completed,online
1147,47227,42373,100.02,completed,online
1568,25824,47406,1536.41,failed,UNKNOWN
853,43379,48737,559.83,failed,online
4072,16673,51100,361.71,completed,online
4565,25203,60012,1140.72,completed,online
54,17409,60217,1127.35,completed,online
1,12323,60385,1865.26,failed,online
4505,5980,60835,1670.38,completed,online
1,26560,60891,99.63,completed,online
4744,48054,65321,964.85,failed,online
422,3554,66760,1855.41,failed,online
940,38603,67305,262.24,failed,online
4847,40242,67474,1160.12,completed,online
1411,8113,67527,1606.27,completed,online
3344,43329,68606,1190.79,failed,online
3322,46824,70100,743.3,completed,online
1,37162,71425,468.26,completed,online
2558,32650,72488,1544.23,completed,online
454,43366,72993,226.1,completed,online
1,31937,74176,1157.45,completed,online
2302,35712,75416,301.86,failed,UNKNOWN
794,40426,77639,1587.17,failed,online
1936,22700,78834,169.38,completed,online
2037,35134,80848,556.31,completed,online
3798,33141,81511,1913.52,failed,online
4909,6480,82301,1926.68,failed,online
4751,35169,83449,1160.13,completed,online
3789,18049,83860,1220.02,completed,online
2532,22646,84744,803.38,completed,online
1,9162,84812,841.64,completed,online
1,4754,86673,1873.76,completed,online
303,22225,87511,1884.05,failed,online
1,27690,91784,1144.19,completed,online
3004,6010,92828,794.03,completed,online
556,8679,96972,5161.371102281028,failed,online
4524,4589,98395,1453.82,failed,online
3697,10302,99896,280.94,failed,online
116,6991,100337,1797.7,completed,online
1,39344,102300,853.12,completed,online
719,26008,104244,1911.21,failed,online
4300,19122,104545,1002.05,completed,online
4563,15692,105336,1885.49,failed,online
216,25852,109735,526.85,failed,online
833,32200,110753,182.4,failed,online
3624,43990,111893,1360.78,completed,online
1053,36676,112093,1429.45,failed,online
4822,41479,112680,564.75,completed,online
1,29281,113384,854.42,completed,online
883,35763,117406,1808.0,completed,online
1055,35534,117798,1971.42,completed,online
4229,29610,119142,218.71,completed,online
3941,22404,121678,1859.06,completed,online
3051,10683,124584,1592.36,failed,UNKNOWN
686,37433,127511,280.25,completed,online
569,32013,128323,314.06,failed,online
284,16828,128626,513.35,completed,online
1621,16708,129496,1972.66,completed,online
1671,45804,130652,1770.36,failed,online
1,3129,131706,335.82,completed,online
2239,38592,132732,860.46,completed,online
4825,5513,134924,998.72,failed,online
1976,49640,135963,1142.43,failed,online
1,18910,136340,1831.5,completed,online
3016,11385,136550,1436.91,completed,online
3246,44083,138816,1046.5,completed,online
2379,17907,140833,808.33,completed,online
1,19106,141334,98.55,completed,online
4515,17558,144128,1771.13,failed,online
1102,34892,144519,40.68,failed,online
1307,31559,144758,1147.03,completed,online
4843,12369,145348,1605.18,completed,online
215,10785,146366,757.6,completed,online
1162,18508,146865,1820.41,failed,online
3999,40222,147865,1948.46,failed,online
2777,4873,148779,444.37,completed,online
2462,40498,149593,890.92,completed,online
2567,45405,149610,79.97,completed,online
