product_id,customer_id,transaction_id,amount,status,channel
2872,17879,3444,1742.95,completed,online
2168,15604,5977,1584.6,failed,online
1381,5463,7965,1964.95,completed,online
4789,48353,9109,1236.08,failed,online
2596,34277,11503,37.36,failed,online
948,41041,12376,1083.0,completed,online
3347,4677,14911,356.68,failed,online
3672,12297,15229,1295.7,failed,online
683,27944,17593,1141.88,completed,online
1,39556,18644,342.65,failed,online
1144,982,19133,231.23,completed,online
4885,45370,19296,897.97,completed,online
7,40294,19891,836.37,completed,online
7,44803,23048,928.06,completed,online
1,13645,23360,1849.92,completed,online
1679,32064,27175,1280.17,completed,online
1,39135,36596,1270.06,failed,online
4167,23651,38354,100.82,failed,online
2793,18987,42103,1416.45,completed,online
1,32236,43288,1811.48,completed,online
2585,48704,45041,1286.58,completed,online
1519,44326,45556,719.09,failed,online
3712,39025,46305,1965.08,failed,online
2685,20685,46871,214.54,failed,online
1114,40979,47892,624.51,failed,online
1198,21079,53677,1169.7,completed,online
2747,42303,54104,1268.34,completed,online
1,44272,54165,1797.41,failed,online
3431,39223,55375,536.47,completed,online
804,3665,55789,1260.07,completed,online
3337,13061,61402,1180.49,failed,online
1,13261,62205,857.95,completed,online
4071,5981,65960,1708.68,failed,online
2037,5163,71776,1663.08,completed,online
3732,23893,72727,1549.16,failed,online
2216,8020,74261,1292.7,failed,online
2050,15614,77079,1129.18,failed,online
707,18588,78003,1645.3,completed,online
305,34640,79799,1473.36,completed,online
1,20723,80546,153.43,completed,online
4681,34549,80637,617.49,failed,online
269,29457,83352,647.86,failed,online
1847,40295,84770,1619.18,completed,online
104,23809,88430,1037.36,completed,online
2490,28037,90786,1249.18,failed,online
3593,13115,91553,398.01,completed,online
4635,26807,93898,1234.74,completed,online
2404,20485,94992,811.6,completed,online
1,41804,98080,797.45,completed,online
2492,37617,99528,1421.6,completed,online
1512,4780,102936,176.99,failed,online
2189,22776,103475,77.06,completed,online
1381,47079,106133,1527.24,failed,online
1,44968,112354,694.02,completed,online
88,13859,113833,372.85,failed,online
935,19823,113940,1848.94,failed,online
2042,8029,114782,1986.62,failed,online
2748,34977,115761,373.91,completed,online
4841,9024,117421,1287.77,completed,online
1,22745,120144,221.66,failed,online
771,13278,122345,863.3,completed,online
2002,27291,122950,147.26,failed,online
2289,10395,123870,1121.98,failed,online
1,42115,123985,960.77,completed,online
77,41928,124442,1928.38,completed,online
1597,1373,124605,210.94,failed,online
2333,34520,125465,1571.63,failed,online
1,5033,125548,509.66,completed,online
2984,10641,129123,81.6,failed,online
1309,23977,131237,534.81,completed,online
1032,32071,136810,1595.61,completed,online
4705,16547,139702,1850.81,failed,online
1154,27233,146620,1623.48,completed,online
1458,7504,147330,1578.17,failed,online
330,6127,147481,899.65,failed,online
1,37431,147979,596.24,failed,online
