product_id,customer_id,transaction_id,amount,status,channel
1,20243,1761,814.44,failed,online
4505,45854,1762,526.36,failed,online
4845,5235,4131,1987.61,completed,online
1889,3395,5570,477.48,failed,online
3661,1022,5901,1287.41,failed,online
1244,24110,7695,1411.76,failed,online
4521,34099,8103,660.79,completed,online
1,25202,10051,702.23,failed,online
1,2887,10588,637.58,failed,online
1978,24632,13519,1713.69,failed,online
4493,46325,14361,1343.76,completed,online
599,23139,14965,773.26,completed,online
502,7539,18823,282.8,completed,online
1,39506,19580,1844.43,completed,online
120,3581,21242,320.95,completed,online
4202,27384,21554,764.4,failed,online
2154,32855,21924,1108.94,completed,online
1,44499,22362,440.09,completed,online
646,34313,23613,934.45,completed,online
1,35088,23635,1144.3,failed,online
1,21577,24987,885.03,completed,online
3036,36147,26020,1676.38,completed,online
1,18285,33450,180.61,failed,online
1,4648,34396,674.91,completed,online
4009,7497,35140,1261.12,failed,online
2449,10487,38174,1562.46,completed,online
1687,41837,42271,38.28,completed,online
3036,11159,43708,900.11,failed,online
1,40093,50185,318.76,failed,online
3633,27198,51025,774.49,completed,online
3481,44125,54488,1702.79,completed,online
818,13250,57995,713.27,completed,online
2171,15172,60168,1623.66,failed,online
2469,14692,60593,268.38,completed,UNKNOWN
1278,19000,61191,1609.6,completed,online
1,1275,61899,1566.9,failed,online
4251,6312,63276,1014.45,failed,UNKNOWN
4492,8428,64168,332.19,failed,online
1031,1029,64339,1729.04,failed,online
1,10653,66254,1867.3,failed,online
4552,12744,67755,1036.51,failed,online
2348,21319,68895,1018.41,failed,online
1434,10963,71196,1656.74,completed,online
1254,48063,71727,386.63,completed,online
1,32543,73638,648.98,failed,online
233,31351,73808,1016.69,completed,online
1,10190,76557,330.37,completed,UNKNOWN
1553,2511,77232,640.46,completed,online
3628,28422,77889,1030.46,completed,online
3459,7400,79883,1810.2,completed,online
2494,8812,81764,1978.6,failed,online
4639,36574,82182,1572.58,failed,online
3142,17161,84251,236.89,completed,online
3552,34992,85348,1490.72,completed,online
3827,31403,90455,535.34,completed,online
3526,44739,94093,143.95,completed,online
892,14364,95121,252.37,failed,online
3182,25606,96854,293.31,failed,online
2877,31283,98018,1383.87,completed,online
3552,32140,98725,534.94,completed,online
2311,7604,101458,1429.87,failed,online
3195,25501,101647,754.58,completed,online
1856,10239,102766,632.78,failed,online
153,42057,103818,1779.19,failed,online
2350,11576,104903,1762.83,completed,online
1379,43785,109821,274.65,completed,online
1,45313,110107,1032.29,failed,online
4062,19009,114073,352.32,failed,online
1,15908,114368,424.21,failed,online
2054,35757,114537,87.73,completed,online
4339,20410,114683,1767.59,failed,online
3569,40644,114887,899.59,failed,online
3320,45737,114912,1934.77,completed,online
2815,48351,116766,118.14,failed,online
2809,11622,119673,808.81,failed,online
3136,2799,119746,491.58,failed,online
310,26241,121541,909.66,completed,online
1598,35805,123645,1791.72,completed,online
2966,48935,123738,1212.43,completed,online
793,29933,124137,1737.14,failed,online
2251,33053,124775,1381.34,completed,online
1551,31902,127544,709.75,completed,online
3408,24033,129882,1503.43,failed,online
1,32131,130560,1288.55,completed,online
4647,4772,130702,1655.54,completed,online
3386,29521,131001,13.72,failed,online
2230,24533,132946,1943.02,completed,online
3218,22647,133070,246.11,failed,online
2432,47318,139322,785.56,completed,online
4314,44999,141055,1419.27,failed,online
3820,26314,142583,1299.79,completed,online
4388,43461,145117,110.29,completed,online
1,29879,146758,734.04,failed,online
