product_id,customer_id,transaction_id,amount,status,channel
1710,2532,2426,179.31,completed,online
1,26992,2562,1185.96,completed,online
1,26590,2715,204.64,completed,online
1,42667,3288,303.21,completed,online
4052,40327,3437,1618.75,failed,online
297,5417,3801,1630.34,completed,online
1406,41493,9196,1738.12,completed,online
2559,30647,9617,307.05,failed,online
2722,11983,10752,1146.52,failed,online
754,3333,17149,947.74,failed,online
3620,44543,17695,983.14,failed,online
1127,18567,19651,185.18,completed,online
1447,13894,20966,430.38,completed,online
3133,21220,22727,323.04,completed,online
1,20255,24381,1723.36,completed,online
1,3321,24861,149.31,completed,online
1,8481,25077,896.02,completed,online
860,47739,27139,1097.84,completed,online
4657,43911,31093,1536.37,completed,online
4753,4290,33814,1107.79,failed,online
1919,14063,33941,1095.36,failed,online
1,18449,33969,1987.69,failed,online
2397,38584,37258,391.38,failed,online
1,33495,39871,1302.94,completed,online
836,2571,41295,1643.96,completed,online
2358,536,41724,1256.74,completed,online
3904,14459,43904,1714.85,completed,online
1830,7475,44617,1577.02,failed,online
3451,47705,46782,772.68,completed,online
3184,3657,47276,264.91,failed,online
2362,32804,48448,761.37,failed,online
4812,30398,53170,656.42,completed,online
4659,44722,56476,1262.29,failed,online
1002,43410,57084,1549.4,failed,online
950,26828,60495,1014.61,failed,online
3874,8646,63397,497.16,failed,online
1,27111,68686,1374.3,failed,online
1,14230,70204,102.22,completed,online
4925,3557,72499,734.72,failed,online
3049,11519,72583,1674.25,completed,online
2711,11889,74175,1504.11,failed,online
1287,40,76050,1298.05,failed,online
4174,14975,76132,1273.57,failed,online
1089,4317,77561,744.55,completed,online
4293,30861,79970,1547.91,completed,online
4229,15641,80726,672.48,completed,online
3023,30314,83450,503.37,completed,online
2030,36728,83599,823.65,completed,online
1,24916,83666,1040.37,failed,online
4605,23322,85753,1330.21,completed,online
2961,34413,88030,928.55,failed,online
1,40213,92948,682.7,failed,online
3768,31587,93698,1304.58,failed,online
1605,19065,94749,1699.6,completed,online
1,3325,94940,859.65,completed,online
4653,20077,101020,411.73,completed,online
1,2428,103160,268.91,completed,online
4646,4102,103469,1723.28,completed,online
2337,24118,106321,1642.63,completed,online
1527,35803,106603,1237.49,completed,online
1,23906,107218,1187.82,failed,online
3151,27391,107519,1774.78,completed,online
4931,47843,107919,773.45,completed,online
911,47448,110605,530.51,completed,online
1,26530,115567,1965.0,failed,online
2357,15317,117860,1597.25,completed,online
2848,47434,120951,1880.79,failed,UNKNOWN
3627,21672,122298,1110.08,failed,online
2518,4360,123973,1598.15,completed,online
1220,16753,124814,1988.35,failed,online
2473,4029,125975,350.74,failed,online
3552,24537,126042,810.08,completed,online
2749,40020,129571,573.53,failed,online
3728,9590,129586,428.69,completed,online
3086,27899,140579,1459.58,failed,online
3875,49412,143955,40.64,completed,online
1793,32260,145752,997.58,failed,online
4953,40367,146644,1357.41,failed,online
2328,34755,147231,1190.15,failed,UNKNOWN
