product_id,customer_id,transaction_id,amount,status,channel
4062,19980,1640,990.21,failed,online
4380,30275,2058,192.25,failed,online
4651,28305,3928,662.25,completed,online
569,10025,4029,60.24,completed,online
1109,27957,6860,1354.28,completed,online
1,36855,6998,7126.160042799498,completed,online
922,33800,7770,93.1,failed,online
1,29466,7996,517.14,failed,online
2020,19039,16259,1397.96,failed,online
3525,26394,17611,581.37,failed,online
179,27946,18641,260.79,completed,online
872,44093,21443,1451.55,failed,online
541,1947,22516,194.82,failed,online
419,21269,23181,429.91,failed,online
3599,47985,25191,694.34,failed,online
3985,799,25965,252.51,failed,online
460,43176,26818,559.59,completed,online
4569,9683,27574,570.38,failed,online
1811,1729,28266,1343.39,completed,online
313,26715,32519,221.26,failed,online
3152,260,36429,1353.4,failed,online
1,5378,37840,22.08,failed,online
4948,3842,38901,699.93,failed,online
4552,1976,40040,927.89,completed,online
4829,46790,40795,1591.58,completed,online
3178,42975,40926,1176.43,failed,online
4372,19149,41640,444.15,failed,online
4379,22906,44685,1941.44,failed,online
1429,38940,45675,906.52,completed,online
1,41321,46328,268.35,completed,online
1128,38915,50136,1267.56,failed,online
3422,47536,52565,376.15,failed,online
4903,2561,55006,1046.04,completed,online
2834,13737,55394,1222.18,completed,online
2640,7601,56066,1847.11,completed,online
2560,3937,56616,1788.83,completed,online
1,42087,58268,1892.29,failed,online
96,26086,59655,1141.56,completed,online
2616,19016,62312,1455.17,completed,online
2939,19386,64747,1006.84,failed,online
4947,21009,71334,1684.89,completed,online
3689,38047,72880,472.44,failed,online
1,39367,74084,1553.14,failed,online
3757,36159,74462,327.52,failed,online
1,41768,75231,71.63,failed,online
3513,21645,76044,294.49,completed,online
551,14402,81841,1884.16,failed,online
1,4501,81904,878.92,completed,online
1,9830,83493,1224.32,completed,online
4948,40692,83756,1044.6,completed,online
2040,13174,84659,1643.95,completed,online
3613,24996,86777,1473.64,completed,online
1,39921,88532,1586.07,completed,online
1,21700,91850,1064.31,completed,online
2634,14819,91944,1334.4,failed,online
4004,23661,92678,299.18,failed,online
4985,19676,94326,1306.1,completed,online
21,25438,95426,1862.44,failed,online
2254,5256,95444,1873.07,failed,UNKNOWN
3631,40413,97768,672.33,completed,online
3758,35573,99452,953.73,completed,online
1232,14457,107073,1915.29,failed,online
356,438,107173,502.54,failed,online
1,6496,110477,167.66,completed,online
980,30400,111860,863.59,completed,online
3601,7961,111874,1390.73,failed,online
3723,49466,114773,452.88,completed,online
1797,10544,117126,275.16,failed,online
808,749,121450,1777.8,completed,online
1296,44687,123587,1512.23,failed,online
2303,3513,127923,512.16,completed,online
1,17656,129873,33.42,completed,online
4516,31346,130563,1513.87,completed,online
4216,39562,133220,362.14,completed,online
873,36998,134765,203.24,completed,online
1738,10710,135514,825.04,completed,online
1,41228,136092,1117.21,completed,online
3345,12783,140503,1038.83,failed,online
1095,23119,143327,10.07,completed,online
1,45561,145365,1966.81,failed,online
815,24345,148764,1115.73,failed,online
1358,19950,149992,298.61,completed,online
