product_id,customer_id,transaction_id,amount,status,channel
56,45777,34,1028.23,completed,online
3390,18276,1496,1852.39,failed,UNKNOWN
4299,4947,1633,430.48,completed,online
1358,28288,1892,612.12,failed,online
1,31991,5090,449.93,failed,online
1100,25135,7324,1624.08,failed,online
2412,7056,7446,1453.87,failed,online
4276,44077,8210,269.84,failed,online
1688,23905,10037,430.1,failed,online
3501,30879,14536,1120.0,completed,online
4729,5298,22030,1378.51,completed,online
560,7759,25955,1728.38,failed,online
1859,27195,27255,1032.8,failed,online
1234,9236,27537,254.16,failed,online
2666,11514,28075,721.0,failed,online
4960,20368,29791,1942.69,completed,online
3831,26293,36487,493.45,completed,online
570,31614,38121,1255.69,completed,online
4594,39827,39957,1074.93,completed,online
3840,5707,46932,1694.28,completed,online
4674,1092,47431,1363.19,completed,online
4406,27210,47641,9664.312444522278,failed,UNKNOWN
3212,32329,50676,424.57,failed,online
1045,28150,51194,1020.8,failed,online
4371,28851,53052,1318.36,failed,online
3020,8824,55972,1689.06,completed,online
3839,42312,57453,262.63,completed,online
4333,46635,58674,1040.24,completed,online
2173,36326,61975,249.47,failed,online
3919,37579,67937,1085.34,completed,online
513,1939,70355,1071.6,failed,online
4195,44841,72198,1893.46,failed,online
2553,34432,72241,889.25,failed,online
4508,10649,73298,1064.77,completed,online
721,10080,79327,1682.49,failed,online
2092,15452,80433,425.01,failed,online
948,25480,81018,889.41,completed,online
2206,14594,82058,1207.97,completed,online
2169,42616,83067,1964.65,failed,online
2058,20133,83746,1421.79,failed,online
791,15341,87654,576.67,completed,online
3686,44542,89320,649.46,failed,online
1282,5620,92104,1995.88,completed,online
298,16752,93038,686.91,failed,online
1,44042,94137,1239.42,completed,online
1,31338,95081,607.38,failed,online
154,43903,99338,1232.16,failed,online
660,48188,100478,838.99,completed,online
2957,10037,101602,286.88,failed,online
2372,42748,101973,1534.68,completed,online
2997,48462,102269,536.97,failed,online
1064,11151,102818,499.73,failed,online
3231,48467,108593,1448.51,failed,online
1,18577,112452,739.76,completed,online
2407,20733,113616,171.62,completed,online
1267,33002,114079,924.33,completed,online
889,41418,115410,1423.44,failed,online
73,7048,115609,1224.13,failed,online
4163,31059,118028,303.35,completed,online
1010,39163,124992,653.65,completed,online
3207,32914,127475,688.4,failed,online
3753,32824,127878,1760.47,completed,online
3616,45013,129721,688.69,completed,online
4043,19264,131307,907.86,completed,online
4187,12508,132914,196.97,failed,online
1,36201,132939,1306.85,completed,online
1,17179,135637,668.58,completed,online
1497,1773,137614,1588.48,failed,online
3061,46713,140452,947.19,completed,online
3344,11397,141292,1244.56,failed,online
3297,29586,141555,1380.29,completed,online
1624,40383,141815,1847.65,completed,online
3034,38103,145196,873.69,completed,online
3860,13889,145749,1387.22,failed,online
1405,41718,146837,448.76,failed,online
2653,5553,146987,1832.71,completed,online
4095,23576,147065,503.87,completed,online
1965,11238,147905,1198.34,failed,online
3101,25910,148945,906.19,failed,online
