product_id,customer_id,transaction_id,amount,status,channel
4056,42468,1563,1006.75,completed,online
1,47976,2308,1545.33,completed,online
209,34902,2319,259.3,failed,UNKNOWN
3745,546,8812,762.52,failed,online
3627,43328,9104,1958.35,completed,online
4513,6457,9144,994.78,completed,online
4424,18323,10992,948.07,completed,online
1534,25888,13307,468.78,failed,online
469,28887,13679,1993.76,completed,online
183,8946,16943,1185.64,completed,online
1,5338,18156,530.86,failed,online
4010,34846,18192,359.54,failed,online
4504,80,19228,1408.8,failed,online
120,16371,20030,506.25,failed,online
1,36743,20390,1574.05,completed,online
280,33366,21135,1353.53,failed,online
2224,46706,25450,1094.63,completed,online
2444,44149,26781,101.17,failed,online
3772,16530,27772,606.17,completed,online
1201,35785,31712,256.41,failed,online
2875,34817,35502,257.95,completed,online
2981,10025,36173,1941.56,failed,online
1,46756,38750,520.83,completed,online
3815,5823,39514,1737.61,completed,online
3761,31112,41235,1214.87,completed,online
1,14829,41882,966.96,failed,online
1970,25457,42122,644.48,failed,online
1,43424,42998,493.93,failed,online
4559,24517,43553,69.34,completed,online
4200,746,44681,1468.33,failed,online
1887,26458,47046,288.82,failed,online
1,36241,47549,509.38,failed,online
970,36928,49821,1488.95,completed,online
3018,14901,50210,1408.89,completed,online
3700,13042,51343,1241.23,completed,online
1,16900,57796,1160.34,completed,online
1095,49766,60103,419.02,failed,online
2592,33209,63282,1524.19,completed,online
1583,27495,63300,1839.56,completed,online
1908,10677,69682,1661.48,failed,online
954,20629,71936,147.5,completed,online
4686,34232,72669,940.47,failed,online
1539,9815,73425,788.12,failed,online
4855,45303,73558,1562.35,failed,online
518,31223,76916,1652.34,failed,online
1336,7052,77410,486.25,completed,online
1740,32493,80912,1074.88,completed,online
1,38184,83088,563.21,completed,online
3434,14026,84606,1753.7,completed,online
1,43611,85532,1972.82,completed,online
1,16957,87787,1759.87,completed,online
2260,7284,94710,89.87,completed,online
3741,4977,95851,714.21,failed,online
1,48606,100968,1262.55,failed,online
3978,40626,101506,1151.31,failed,online
41,21015,102649,1725.7,completed,online
1360,31856,103669,1448.88,failed,online
1940,46735,106127,989.54,failed,online
3940,37025,110343,99.28,completed,online
1,48475,110465,400.59,failed,online
3646,6040,110559,175.0,completed,online
4274,8662,115005,1091.57,failed,online
589,22021,115736,1706.46,completed,online
1,30889,121518,481.65,failed,online
591,19967,122877,36.26,failed,online
3684,22243,123219,952.44,failed,online
992,43770,123955,943.31,completed,online
3240,15039,127101,1659.33,failed,online
364,18930,129631,1787.41,completed,online
4901,44115,131554,519.32,failed,online
1,7066,131910,1352.04,completed,online
846,42658,134532,736.69,completed,online
1175,3864,134881,1287.67,failed,online
3502,17211,136036,1301.67,failed,online
4621,48734,136389,1926.37,failed,online
3481,24021,136805,1655.91,completed,online
1,30424,141572,634.41,failed,online
2888,26055,143130,1417.31,failed,online
44,41880,143917,1815.36,completed,online
3558,23308,145003,666.46,completed,online
