product_id,customer_id,transaction_id,amount,status,channel
3087,48948,647,1159.33,failed,online
1226,21425,792,1228.59,completed,online
1,35361,1047,857.1,failed,online
2344,15113,1682,1988.32,completed,online
3711,7139,2666,447.62,failed,online
1,15613,4528,1605.22,completed,online
4196,46108,8930,944.15,completed,online
1479,15228,9154,952.93,failed,online
1,16973,10099,474.18,failed,online
4601,44311,10524,39.44,completed,online
1255,218,10709,612.51,completed,online
4766,36732,11947,198.89,completed,online
1304,32053,14931,141.98,completed,online
2153,49326,17245,1244.99,failed,online
3925,39575,17722,1084.93,failed,UNKNOWN
3209,36364,18171,571.69,completed,online
4777,18601,19464,978.35,failed,online
1,40888,19545,1660.27,completed,online
3870,39055,19661,1132.17,completed,online
4022,7668,22586,366.38,completed,online
1656,29708,26100,1208.46,failed,online
4612,9647,31286,1177.7,failed,online
2171,14637,33841,105.71,completed,online
1769,14880,34699,1987.55,completed,online
2937,14214,35263,1958.74,failed,online
3389,40322,41733,1686.43,failed,online
2015,29550,46699,1210.57,failed,online
3750,11595,49670,139.25,completed,online
1,13236,51121,1758.77,failed,online
4036,43853,52018,196.18,failed,online
1013,48950,52370,1463.33,completed,online
1,23196,57247,1550.82,completed,online
3736,30436,57392,72.36,completed,online
2127,49262,58748,342.42,failed,online
2516,32512,59729,1472.66,failed,online
3588,3866,59850,404.1,failed,online
3785,27107,63387,298.84,completed,online
1042,36154,63652,1748.72,failed,online
4253,22323,65725,955.68,completed,online
3521,35693,66547,1329.27,completed,online
889,31638,67300,549.64,failed,online
1,9363,67844,640.42,failed,online
3361,44182,69937,1233.53,completed,online
1827,25057,70244,983.17,failed,online
1714,22048,71490,1151.4,completed,online
2007,17832,73636,673.99,completed,online
2523,14089,75946,1459.39,completed,online
2568,17707,77816,1527.2,failed,online
1,12578,78139,103.68,completed,online
1016,48736,78610,1750.0,failed,online
3603,39291,79021,1011.57,failed,online
1244,12198,80309,473.81,failed,online
3032,34131,83908,326.1,failed,online
3236,25334,85364,640.66,completed,online
1702,17710,86449,410.35,failed,online
1962,34070,87505,189.62,completed,online
74,40377,90384,1360.14,completed,online
3634,8417,91560,19.41,failed,online
2979,29808,96807,467.0,completed,online
2362,40541,97007,635.37,failed,online
1,46775,97616,1388.77,completed,online
522,40515,98838,60.95,completed,online
1438,35781,100082,1066.5,completed,UNKNOWN
492,46311,100443,240.02,completed,online
2694,7834,100802,982.91,completed,online
4104,47427,104123,848.34,failed,online
3156,27380,106762,1129.98,completed,online
1224,6678,113087,1143.74,failed,online
4869,9760,114303,1269.04,completed,online
1997,25409,120454,1024.31,failed,online
3467,19368,122596,402.42,failed,online
1070,48211,126094,1668.86,completed,online
1,44484,132666,504.55,completed,online
1022,2545,136448,834.5,completed,online
2496,8005,137157,827.64,completed,online
3931,35337,138347,1963.06,completed,online
1,6282,140240,532.32,completed,online
2984,39508,140417,1838.91,failed,online
1,44647,143012,1895.23,completed,online
284,17130,144076,921.49,failed,online
1,10164,149152,433.61,failed,online
