product_id,customer_id,transaction_id,amount,status,channel
1617,41090,1476,657.69,completed,online
4622,40376,7464,1815.43,completed,online
3490,26762,8543,787.84,failed,online
1676,24690,8942,770.72,failed,online
3959,28851,10707,427.67,failed,online
1762,35666,10969,352.91,completed,online
1,3466,11877,1703.76,completed,online
2881,41348,15346,998.68,failed,online
14,23933,19616,1575.86,completed,online
2359,19560,21593,1760.07,completed,online
1,3615,22039,1585.04,failed,online
1,26607,23600,1120.47,completed,online
1081,11617,24055,1871.45,completed,online
1791,18361,24514,1522.09,failed,online
3553,39599,24934,860.32,completed,online
1,7837,26311,1239.43,failed,online
1,32363,27061,1049.32,failed,online
2334,31387,27749,930.19,completed,online
3863,47498,28300,1599.03,failed,online
940,1256,30574,1317.21,completed,online
134,11772,31450,1722.21,failed,online
677,7369,32432,1507.0,failed,online
4571,19717,34087,406.0,failed,online
4801,19165,34135,1545.29,completed,online
1689,40175,35835,838.99,failed,online
1321,42701,38242,650.58,failed,online
2008,30779,39503,1957.66,failed,online
553,8084,42040,1822.21,failed,online
1,22375,43318,1862.56,failed,online
482,25823,43637,88.15,failed,UNKNOWN
4030,43630,45796,799.51,completed,online
1,2224,46409,1392.49,completed,online
706,31151,50575,896.36,failed,online
13,36454,52827,1848.42,completed,online
2749,30189,57609,1896.98,completed,online
1297,31832,59085,1172.13,failed,online
988,35404,59377,944.69,failed,online
1495,36992,59923,1955.54,completed,online
2487,6707,60740,313.89,failed,online
458,34677,61139,1774.22,failed,online
3378,500,63174,75.81,completed,online
2147,8696,68627,1267.81,completed,online
45,17056,73383,1652.83,failed,online
1,29704,75797,1482.83,failed,online
3313,18575,76586,1892.38,failed,online
4725,392,81229,293.58,completed,online
2225,9758,82913,745.81,completed,online
2004,9008,85769,430.85,failed,online
1,23279,87474,950.41,completed,online
2885,25734,90116,117.41,failed,online
2322,39460,91559,1037.88,failed,online
3575,6606,94795,1307.31,completed,online
2475,2735,97843,1556.22,failed,online
2419,18921,99298,1853.42,failed,online
2131,18079,100637,1445.35,completed,online
4841,10538,103711,1815.88,failed,online
1365,25992,104304,500.96,completed,online
4901,46675,107812,312.86,completed,online
3696,39178,110283,542.46,failed,online
828,22237,111105,1276.65,failed,online
1349,42468,111181,378.48,failed,online
2602,15146,111914,476.43,completed,online
3312,22528,112953,905.05,completed,online
1,8578,113908,6765.739781616082,completed,online
198,7509,119876,233.16,failed,online
1027,38881,125305,901.96,completed,online
1970,46185,125691,1588.08,completed,online
1676,33064,126788,1020.75,completed,online
1341,22156,129144,169.49,completed,online
1,7118,130777,1275.56,completed,online
3506,18493,131631,448.06,completed,online
4622,43733,132887,1370.31,completed,online
784,2130,133348,1626.84,completed,online
2533,43759,136322,990.03,completed,online
3071,17281,136478,626.71,completed,online
3469,3193,138151,1720.71,completed,online
2364,23606,138896,432.64,failed,online
4717,47735,139598,365.72,failed,online
564,23812,145520,1795.19,failed,online
969,39362,148701,1870.36,failed,online
1650,44304,149704,129.83,failed,online
