product_id,customer_id,transaction_id,amount,status,channel
1,21640,1694,49.76,failed,online
301,22200,3859,1395.66,failed,online
1138,20203,6178,73.53,completed,online
4582,26009,7989,1095.06,failed,online
1,20669,17825,293.43,completed,online
4024,6095,21769,950.86,completed,online
2824,4866,22684,1697.05,completed,online
152,19463,23252,1949.76,completed,online
1,7262,23826,1252.26,completed,online
1750,25434,23898,497.86,completed,online
1227,21349,28343,72.28,failed,online
3063,26147,28392,1315.7,failed,online
1,5271,29888,1533.78,completed,online
3884,48988,30222,1563.94,failed,online
2500,11214,31033,1677.91,failed,online
2153,22049,32176,1935.68,failed,online
3821,40544,33602,678.66,completed,online
4780,33498,34118,1896.1,failed,online
4099,22522,35689,1366.72,failed,online
4555,31126,36475,401.81,completed,online
4222,17204,37438,1932.22,failed,online
1180,46884,37796,268.1,failed,online
2057,39653,39420,149.89,completed,online
1005,44738,40740,1376.4,failed,online
1054,28856,41095,600.75,failed,online
1,21232,41231,1762.3,failed,online
3320,32732,42868,905.61,failed,online
3328,7901,44074,1353.08,completed,online
1812,2216,46070,1277.27,failed,online
2654,48995,46615,413.39,failed,online
4803,19176,47177,10.24,completed,online
1935,42749,49293,1732.15,failed,online
1,6276,51746,102.04,completed,online
2103,44480,54523,246.45,completed,UNKNOWN
1,22653,57060,1739.41,completed,online
1,12118,60867,580.85,completed,online
3081,45322,63012,79.09,failed,online
1,34831,64660,808.63,failed,online
893,33263,65933,1067.74,completed,online
2638,26771,66607,1680.58,completed,online
440,15065,78172,538.33,failed,online
4445,17566,79237,1111.73,completed,online
1157,30073,79397,1364.65,completed,online
2933,30446,79764,1134.8,completed,online
2280,26240,82324,1064.99,completed,online
1,8353,86319,762.93,completed,online
165,36548,87056,159.5,completed,online
2566,17317,88692,1888.01,completed,online
4164,1498,89584,1936.34,completed,online
2147,4412,90319,208.0,completed,online
1,30433,90433,1983.16,completed,online
1977,4392,91639,866.08,failed,online
3301,10039,92045,684.4,completed,online
329,13100,93790,945.06,failed,online
1,29569,97127,1371.02,completed,online
1410,15961,100162,221.04,failed,online
2012,37122,100390,605.06,completed,online
3220,851,102951,458.67,failed,online
4469,24555,103030,1165.73,completed,online
4467,11528,104971,422.8,failed,online
848,5642,110471,1800.93,failed,online
3151,33494,113572,1762.83,completed,online
4823,22970,117476,694.33,completed,online
1756,42443,117553,1159.23,failed,online
1176,25319,118811,1745.03,failed,online
1,5216,124485,93.89,failed,online
2937,2208,124974,1147.23,completed,online
3202,34980,126288,1142.23,failed,online
2430,38850,127046,30.74,completed,online
4061,6205,127933,1284.83,failed,online
2861,36509,129147,378.46,failed,online
4353,22340,131265,1586.47,completed,online
23,24233,131576,162.35,completed,online
1,3040,131747,6098.912708275204,failed,online
508,20028,134592,383.27,failed,online
799,39745,136030,668.24,failed,online
1775,41988,136542,92.86,completed,online
1,34947,138509,1106.22,failed,online
2229,24332,139460,1458.45,completed,online
1241,33073,141561,441.99,failed,online
713,3675,142251,515.69,failed,online
1,14001,145008,1388.95,failed,online
1878,18367,146907,1479.82,completed,online
2242,21227,148599,315.1,failed,online
