product_id,customer_id,transaction_id,amount,status,channel
943,22077,4151,978.2,completed,online
1166,17020,7009,417.89,failed,online
1592,10656,7523,1387.27,completed,online
2492,5435,8557,1305.05,failed,online
1609,23138,9313,813.29,completed,online
4874,40280,11344,696.85,failed,online
199,9510,17435,709.67,failed,online
649,1883,17609,242.68,completed,online
4174,39516,20303,143.96,completed,online
1903,1684,22237,1469.74,failed,online
497,22211,22451,271.58,completed,online
1265,36523,23306,1628.34,failed,online
2027,11429,23642,1320.07,failed,online
2042,19814,23922,1228.88,completed,online
2605,25913,24224,1291.86,failed,online
4847,25645,24757,1610.39,failed,online
4037,27934,25162,892.06,completed,online
1138,36851,26615,773.39,completed,online
3260,28960,27651,1215.78,completed,online
2611,15797,34081,642.74,completed,online
1,5235,34357,843.36,failed,online
3403,23122,37899,1586.47,failed,online
2920,14010,42125,151.65,completed,online
1,39643,43886,663.31,completed,online
2564,47770,45877,1955.61,completed,online
1820,11424,46057,392.01,completed,online
2919,17655,47505,116.66,failed,online
1,45128,47829,1981.81,completed,online
3164,27981,48429,169.07,failed,online
1152,32895,50117,1588.81,completed,online
628,31244,53378,1502.97,failed,online
1,22307,54411,462.04,completed,online
1176,987,55981,1427.89,failed,online
1,26984,56043,948.69,completed,online
1568,18883,58040,413.4,failed,online
4211,23795,60089,1809.8,completed,online
3889,32349,65834,1658.15,failed,online
3003,19819,71194,794.73,completed,online
3947,41726,72552,949.83,completed,online
4467,26364,76377,9750.558007576346,failed,online
1898,5046,77437,299.52,completed,online
1,46863,77568,327.28,failed,online
2345,41953,78099,1452.43,failed,online
1,39097,79303,1499.41,failed,online
1,15375,81378,103.48,failed,online
1826,36790,82245,509.74,failed,online
4242,24476,83574,872.27,completed,online
313,24869,83673,61.43,failed,online
1367,46551,87435,940.45,failed,online
340,46801,90437,1775.39,failed,online
2134,34751,91096,859.12,completed,online
797,22116,91218,1267.65,completed,online
3473,14362,92019,1401.79,failed,online
4645,12466,92514,667.35,failed,online
3159,33015,94310,71.1,failed,online
1,43046,97379,758.13,completed,online
1338,42499,101047,187.91,completed,online
4046,45662,104210,168.56,completed,online
2681,47584,104480,1347.88,failed,online
1,23244,105307,617.55,completed,online
4672,15416,106479,1187.87,failed,online
4784,29291,106557,1756.08,failed,online
1,29765,107252,913.17,completed,online
3738,5165,109254,1335.76,failed,online
4327,26254,109269,1840.61,failed,online
3913,15575,111698,227.08,completed,online
3509,33724,111811,1271.84,completed,online
3131,25668,112358,1625.77,failed,online
363,8765,112524,1841.42,completed,online
2071,23273,113888,735.99,failed,online
1931,40952,114034,334.82,failed,online
1310,26685,114291,529.11,completed,online
2524,46761,117331,785.98,failed,online
1016,13502,117549,1951.06,completed,online
2774,19784,118853,1495.71,failed,online
2400,32498,119132,1010.2,completed,online
3369,8472,120911,1307.24,completed,online
4844,27397,122329,1301.47,failed,online
3717,10077,122595,707.61,completed,online
2337,36971,124928,722.11,completed,online
1,25705,125652,1466.77,completed,online
2022,13325,131851,442.56,completed,online
677,4538,133832,1573.2,completed,online
3332,43901,135441,235.93,completed,online
279,24625,138431,1496.27,failed,online
4602,42238,139781,431.85,completed,online
2326,2696,140597,1256.74,failed,online
2920,45252,143850,682.52,failed,online
2113,14180,145138,1684.69,failed,online
271,35584,145919,1480.53,failed,online
2525,7144,146285,96.6,completed,online
1,20647,148528,1418.19,completed,online
205,25817,148576,163.08,completed,online
