product_id,customer_id,transaction_id,amount,status,channel
2726,18843,3760,816.38,failed,online
4938,49364,5390,1411.99,completed,online
773,33001,9786,703.15,failed,online
15,26974,12570,1963.59,failed,online
2653,12521,12939,1056.7,completed,online
1,47882,18495,1041.0,completed,online
2516,30567,19552,910.53,completed,online
3484,21058,19693,801.06,failed,online
3827,41728,22944,1880.65,completed,online
3615,30408,26374,1588.19,failed,online
2829,16753,27365,984.47,completed,online
1,23041,27943,807.14,completed,online
1028,14110,31564,1173.11,failed,online
4296,5784,34573,1389.31,completed,online
1,34434,36229,1869.5,failed,online
1,49244,37016,918.36,completed,online
947,11195,37721,1162.12,failed,online
4043,5277,38762,1469.4,failed,online
449,1643,42193,5016.479403049777,completed,online
1,25309,43163,925.74,completed,online
1,46370,45514,293.47,completed,online
4047,35895,47596,1077.35,failed,online
1,6000,47635,221.8,completed,online
3751,39205,49050,1068.65,failed,online
884,42562,49262,875.59,completed,online
4297,31685,51130,1371.84,failed,online
1422,25803,53783,1838.71,completed,online
4606,21823,54513,1670.81,completed,online
1,45839,62286,684.26,completed,online
2683,4494,63976,1433.96,failed,online
4753,22961,65781,1930.1,completed,online
1626,12081,68134,1247.54,completed,online
3064,22,69245,1193.52,failed,online
2656,9110,69607,338.73,completed,online
4293,44096,70436,1944.06,failed,online
2905,3456,71429,1771.78,completed,online
1029,328,71994,257.49,completed,online
2425,28922,72049,996.22,failed,online
3439,14418,74382,196.35,failed,online
1228,48777,83045,30.99,failed,online
1,10137,91346,326.08,failed,online
697,12769,91730,1848.14,completed,online
4998,7127,93076,1504.93,completed,online
3203,46935,98599,438.67,failed,online
3157,9213,103790,1847.28,failed,online
4967,19877,107796,1677.37,failed,online
3532,21149,108359,548.75,completed,online
2137,13602,108990,869.72,completed,online
1,26527,109237,1002.79,failed,UNKNOWN
862,30787,111635,1551.47,completed,online
3349,49752,113429,1762.3,completed,online
1598,4265,113579,282.51,failed,online
1001,4903,116392,376.11,completed,online
1514,47378,117937,1934.81,failed,online
4280,30784,118910,50.44,failed,online
1,18552,119851,1698.32,completed,online
1,2409,120334,1658.98,completed,online
1941,21145,120762,368.05,failed,online
1994,15288,120816,29.44,failed,online
1664,7816,122485,246.53,completed,online
2262,16132,123718,223.93,failed,online
1895,7755,123794,1617.94,completed,online
111,20379,124356,787.72,completed,online
3140,24894,125279,708.79,failed,UNKNOWN
2472,43991,126376,1250.42,completed,online
1,28319,128132,696.2,failed,online
3559,35322,128729,1773.05,failed,online
4637,15387,130293,1142.52,failed,online
3473,29407,134619,1855.64,failed,online
1636,35153,136423,1741.78,failed,online
3558,30193,136579,116.96,failed,online
2600,34922,145149,461.45,completed,online
2467,33283,147180,726.85,failed,online
254,30962,147874,1084.92,completed,online
