product_id,customer_id,transaction_id,amount,status,channel
3249,33795,963,1770.69,failed,online
1,15352,1204,368.67,failed,online
36,36283,3005,696.03,completed,online
2812,23319,11203,1033.96,failed,UNKNOWN
3784,4000,12516,1745.73,failed,online
3743,2975,13864,826.59,completed,online
1,15881,13949,1282.47,failed,online
1311,47374,15517,1025.61,completed,online
3504,15287,16206,157.96,failed,online
1,22435,18824,154.46,completed,online
2098,44828,21668,717.47,completed,online
1816,41246,22482,1745.36,completed,online
3623,21709,25158,126.18,completed,online
4386,32657,27074,1303.17,failed,online
229,27120,32407,134.3,completed,online
2253,26689,33775,292.06,completed,online
687,4061,37466,671.31,completed,online
3664,19121,44081,664.92,completed,online
3922,12604,44411,180.51,failed,online
3035,46610,46045,690.49,failed,online
1431,48829,47393,582.78,failed,online
582,2866,49829,842.57,failed,online
3781,6257,58768,798.46,failed,online
4235,8661,59897,281.86,completed,online
1498,23217,62265,64.92,failed,online
1996,16289,62479,166.41,failed,online
3583,35777,69140,158.59,completed,online
1699,284,69228,1749.86,completed,online
61,30152,73504,1563.88,failed,online
4899,27014,75964,390.1,completed,online
2389,34960,76488,1905.41,completed,online
4728,7648,78281,1649.9,failed,online
1362,10878,80448,1238.7,completed,online
399,43389,85446,1048.88,failed,online
1,49210,85825,47.7,failed,online
997,28227,90435,599.27,completed,online
1,46651,90747,79.62,failed,online
95,12082,90880,272.97,failed,online
3406,27737,90970,1547.46,failed,online
1,9134,92736,90.51,completed,online
3600,12817,97207,1810.06,completed,online
1574,31171,100685,1656.27,completed,online
2282,8736,101554,749.89,failed,online
2278,40193,102979,572.24,completed,online
4756,41833,105617,1890.54,completed,UNKNOWN
2351,11397,110029,1608.47,completed,online
1,30184,110695,1900.41,failed,online
3281,35986,110713,118.8,failed,UNKNOWN
4880,23998,110989,606.94,completed,online
2978,3442,111508,829.02,completed,online
1,32,112928,1353.97,completed,online
1,667,113137,1087.84,completed,online
2693,22648,113638,197.47,completed,online
1591,3387,115851,626.1,failed,online
1,17358,118930,1895.7,completed,online
2473,8197,120360,1147.59,completed,online
1,37294,122608,387.81,failed,online
2118,3827,122854,269.56,completed,online
3256,33731,135110,189.21,completed,online
2887,29868,136172,974.52,failed,online
1603,43948,137142,1850.6,completed,online
694,22194,137927,1790.98,failed,online
3974,10694,138363,1835.63,failed,online
1,13004,141721,165.17,failed,online
2063,37340,142121,1329.01,failed,online
4324,28888,143430,860.87,completed,online
3928,1879,144357,1739.44,completed,online
1,13164,147006,550.17,completed,online
1204,38563,147739,851.99,completed,online
