product_id,customer_id,transaction_id,amount,status,channel
1052,24082,2096,961.89,completed,online
3230,32700,4032,315.45,completed,online
1906,47670,4169,663.77,failed,online
2340,25803,4256,9603.66655961295,completed,online
22,33027,7250,771.01,failed,online
3794,38434,7533,207.98,completed,online
1,37906,8355,1474.48,failed,online
787,25017,10668,605.16,completed,online
1,15303,12014,197.35,completed,online
4953,33892,14860,1472.37,completed,online
2214,15937,17886,692.13,completed,online
1,872,19218,1639.11,failed,online
3911,16890,19762,1386.87,failed,online
113,48563,21288,1268.82,completed,online
1,30251,23832,1018.86,completed,online
2302,6900,25388,948.57,completed,online
3776,43172,25820,1592.79,completed,online
1074,16801,29039,1007.62,failed,online
1981,24292,39167,1871.06,completed,online
1,43641,41275,1560.69,failed,online
2151,46008,44553,661.86,completed,online
1243,38315,44756,1203.17,failed,online
1730,27749,47421,965.49,completed,online
1,20763,49425,1871.61,completed,online
611,15408,50857,1146.89,failed,online
1890,13719,52766,201.58,failed,online
3035,15971,55858,127.69,completed,online
3823,37964,56490,1912.67,completed,online
1516,28133,58086,1126.17,completed,online
1,12306,58241,1851.19,failed,online
1735,44664,62655,787.23,failed,online
4361,13581,62769,8032.050678967993,failed,online
2606,17212,65047,289.23,completed,online
1119,21010,65878,431.13,failed,online
680,30351,66608,1709.93,failed,online
1239,20249,67944,687.51,failed,online
1432,18527,70049,26.83,failed,online
1,27545,72485,573.3,failed,online
776,13892,72487,660.94,completed,online
3584,34870,72810,1222.44,failed,online
2701,34569,73093,566.14,failed,online
1,8240,76443,124.86,completed,online
1,33002,77354,627.92,failed,online
4000,35443,78243,1438.74,completed,online
1685,5297,78628,1111.6,failed,online
3298,49332,80627,1634.79,failed,online
4868,34720,82758,866.56,completed,online
3931,16827,83037,996.33,failed,online
2214,17429,85467,471.71,completed,online
1596,6740,86367,1382.77,completed,online
3606,6078,87411,495.83,failed,online
1910,27955,88044,1675.92,failed,online
1,15130,91127,1962.2,completed,online
524,25510,91188,1892.14,failed,online
1,27664,91753,1389.61,completed,online
1,48136,94986,832.62,failed,online
1,47610,96954,814.92,failed,online
2223,11436,98396,1663.8,completed,online
4616,19307,102487,582.0,failed,online
3035,24487,102746,1829.46,completed,online
322,12662,103685,661.42,completed,online
1080,18810,104915,1996.72,completed,online
4295,39534,105557,1406.33,failed,online
3561,34360,109967,370.1,completed,online
368,12963,110549,822.91,completed,online
3363,39792,110925,91.97,failed,online
1221,42675,111728,857.76,completed,online
2316,37816,113361,733.84,completed,online
4417,42016,116027,148.5,completed,online
630,4468,119500,307.44,failed,online
585,11999,130647,1211.22,failed,online
3968,16490,130854,871.97,failed,online
315,39311,133088,396.39,completed,online
4697,10735,134404,1689.41,completed,online
1903,23032,137446,347.03,completed,online
3371,35666,140081,354.2,completed,online
1,13532,142088,332.53,failed,online
4291,9607,147136,1159.8,completed,online
4222,42069,148782,1553.5,failed,online
