product_id,customer_id,transaction_id,amount,status,channel
491,34102,1568,285.92,completed,online
1041,11707,2696,843.41,failed,online
1,18021,6180,1058.93,failed,UNKNOWN
4177,11780,7021,857.45,completed,UNKNOWN
1991,18276,7863,431.72,failed,online
476,45833,11157,322.62,completed,online
1323,28886,14323,1558.64,failed,online
2669,3524,14693,1495.07,failed,online
4272,6760,14992,1671.7,completed,online
3446,21817,17078,128.01,failed,online
3864,724,17302,1491.81,completed,online
3156,48814,18397,1959.28,failed,online
1,9963,20121,1317.37,completed,online
3910,39883,22705,1270.43,failed,online
862,3469,23657,1334.6,failed,online
3960,11011,27174,450.63,failed,UNKNOWN
2221,31635,28571,1088.02,completed,online
190,44022,28690,853.1,failed,online
3669,2778,32949,1834.18,failed,online
4627,43606,33984,894.49,failed,online
1,36399,35477,260.83,completed,online
1937,6008,37887,1449.46,completed,online
3481,44105,39767,869.24,completed,online
3178,24272,44085,990.43,completed,online
906,15406,45254,423.8,failed,online
2902,39523,45648,322.86,failed,online
1,36021,46557,1771.88,failed,online
1,27199,50809,1234.2,completed,online
2384,8274,50838,872.42,completed,online
430,22524,62412,389.4,failed,online
1,35057,64571,1088.75,failed,online
3824,47543,65498,1095.47,completed,online
3674,28521,68883,108.7,failed,online
1098,20609,70440,1706.55,completed,online
1,38836,71013,1586.57,completed,online
2866,12640,80540,1824.6,failed,online
471,42794,82103,368.57,completed,online
1,13432,85562,1602.11,completed,online
4931,3470,86877,1596.22,failed,online
1383,25562,87182,1491.52,completed,online
1,10370,87398,1212.2,failed,online
3461,22054,87803,1772.65,failed,online
2938,49284,89735,476.43,failed,online
3747,26462,95037,1766.35,completed,online
1,6982,97722,867.66,failed,online
409,45316,99841,1115.05,completed,online
3109,12633,100809,1442.81,failed,online
1,24982,105581,816.21,failed,online
2750,36793,107813,142.87,failed,online
1173,24419,116166,1579.21,completed,online
49,48235,116836,577.56,failed,online
1,32282,119143,309.19,failed,online
1,7098,123747,1498.42,completed,online
714,13739,124116,1025.97,failed,online
1,14739,126464,1909.77,failed,online
4328,20642,127344,1829.13,completed,online
1,44563,127946,649.69,failed,online
3732,41953,128395,1385.03,completed,online
2277,20312,129684,1148.53,failed,online
3882,23066,135118,1455.22,failed,online
58,674,136135,1085.36,completed,online
972,15621,139653,558.14,completed,online
1,49589,141620,855.62,completed,online
536,3665,142076,461.35,completed,online
1614,29205,143516,1558.76,completed,online
606,40583,144242,602.1,failed,online
490,10424,144586,1250.01,completed,online
1481,1404,146380,416.36,failed,online
1,27234,147144,1503.2,completed,online
