product_id,customer_id,transaction_id,amount,status,channel
3948,13402,486,1208.08,completed,online
4683,23993,2819,238.4,completed,UNKNOWN
1863,41439,4113,495.14,completed,online
2687,12617,4864,1226.91,failed,online
4592,42509,9051,1920.43,failed,online
1041,33803,10172,796.61,failed,online
4035,6484,13319,1416.23,completed,online
976,41969,13718,745.2,failed,online
1,17993,14490,1878.89,failed,online
2016,47633,18468,497.57,completed,online
1909,34419,18888,527.7,completed,online
1544,37724,19397,1976.12,failed,online
1381,12160,24432,569.18,failed,online
1,20263,24769,1279.86,completed,online
258,49890,28022,1740.56,completed,online
4016,3050,28458,1607.91,failed,online
4137,37996,30362,383.68,failed,online
4975,35242,31643,1096.0,failed,UNKNOWN
170,36611,41855,83.58,failed,online
1135,41393,43056,232.17,completed,UNKNOWN
1,21350,45965,849.48,completed,online
4636,29826,50395,863.39,failed,online
76,7680,51419,433.87,completed,online
2746,10494,54826,774.33,completed,online
1224,3815,55248,341.48,failed,online
1,17140,55383,568.76,completed,online
2349,19317,55428,1460.87,failed,online
1,2858,56844,1829.3,failed,online
4371,6103,57125,676.58,completed,online
4592,25964,57734,1392.59,completed,online
991,22119,62033,1108.2,failed,online
4883,8858,62116,1176.96,completed,online
1,38196,62914,960.23,failed,online
1,2499,63839,620.32,completed,online
1818,12712,66260,686.17,failed,online
4794,1355,67897,1800.96,completed,online
512,1828,69195,793.86,failed,online
1,24861,69750,1972.69,completed,online
4896,36272,70810,1798.06,completed,online
1,20659,70835,1491.42,failed,online
1978,45711,72443,195.41,failed,online
54,27676,73001,1468.69,failed,online
2164,8173,73740,1123.27,completed,online
39,9033,80352,241.57,completed,online
1,2944,82358,701.65,failed,online
2514,43611,88733,27.58,failed,online
4018,13608,89938,992.51,completed,online
1,12393,90708,1337.1,completed,online
4946,3274,92747,465.4,failed,online
1,17849,98709,1816.75,completed,online
2589,10608,101190,1306.09,failed,online
4791,20688,101422,448.54,completed,online
1715,38704,102014,665.49,completed,online
1,38286,102684,223.41,failed,online
2275,33531,104384,1160.68,completed,online
852,9811,105148,1660.26,completed,online
1,28140,105242,573.99,completed,online
1331,48110,106772,1358.97,completed,online
2963,6084,106930,907.54,failed,online
2604,11014,107523,1007.56,failed,online
2526,35260,112529,1073.78,completed,online
4015,20021,112924,115.78,failed,online
1904,29119,113176,308.77,completed,online
341,22793,116775,1178.34,completed,online
1025,29908,116799,34.05,completed,online
1,11125,118292,256.41,completed,online
2013,44577,118918,1199.57,failed,online
1704,26490,123148,741.66,completed,online
3849,8925,125337,1528.51,failed,online
4443,6724,126192,32.4,failed,online
2612,19993,127143,1876.55,completed,online
1,41219,127596,1622.67,completed,online
221,21817,128655,494.96,failed,online
1,24485,129948,604.73,completed,online
303,47716,134337,1026.09,completed,online
1,2487,136035,75.05,failed,online
3335,35572,138641,1993.45,completed,online
378,3607,140094,1949.5,completed,online
2414,27384,140434,118.82,completed,online
1796,46336,142836,1279.08,completed,online
1,20074,148218,1748.79,completed,online
