product_id,customer_id,transaction_id,amount,status,channel
3607,37661,2150,909.73,failed,online
1593,43280,7157,1123.18,failed,online
2426,9611,18283,1279.36,failed,online
1,12685,18757,1801.14,completed,online
284,21945,20220,748.54,completed,online
4317,47676,21589,206.6,completed,online
4260,38407,21874,292.81,completed,online
2155,13975,23788,1289.39,failed,online
2906,15916,25463,956.17,completed,online
4998,18164,32056,382.8,failed,online
808,34040,34334,1542.33,failed,online
1125,4476,35411,373.36,failed,online
1340,7164,37421,1864.39,completed,online
1,11706,37724,444.83,completed,online
1,23690,41947,451.36,failed,online
1916,8374,42030,674.72,failed,online
1744,1592,44383,1645.96,failed,online
3350,23687,45343,1342.93,completed,online
885,49809,46738,35.1,completed,online
1875,9686,48544,908.84,failed,online
2147,136,50817,920.64,failed,online
2450,29950,52049,1829.24,failed,online
1,43300,54827,1432.77,failed,online
3895,22771,59671,1921.55,completed,online
1,11640,63858,1800.58,completed,online
1,7480,66290,198.1,completed,online
2606,48705,71062,1224.87,completed,UNKNOWN
965,1645,77642,584.93,completed,online
3056,8120,77921,386.1,failed,UNKNOWN
2802,13467,79686,1242.59,failed,online
800,9485,83786,1636.31,completed,online
1997,5655,85129,66.77,failed,online
3364,5705,86632,1701.07,completed,online
1,47535,88690,1955.4,failed,online
1,43697,90044,1826.31,completed,online
4709,48384,90761,763.65,failed,online
3747,21698,91923,964.62,completed,online
2369,28871,92160,52.02,completed,online
4148,39778,100832,1644.5,completed,online
4525,5860,101221,961.6,failed,online
1000,39782,104587,1695.73,completed,online
3882,5834,105271,1649.82,failed,online
917,22479,107067,1108.95,failed,online
4077,34673,107201,1044.49,completed,online
2966,9505,110039,1933.2,completed,online
1,41585,111431,77.51,failed,online
3897,8308,115174,1838.03,failed,online
1,35513,118350,1229.22,failed,online
1,16885,119885,1806.62,failed,online
4645,20850,120137,1823.56,completed,online
3419,36495,120294,625.7,failed,online
3636,32677,122919,1857.41,completed,online
1,18843,124198,341.06,completed,online
2791,13166,125871,861.69,failed,online
2668,41627,125944,1279.79,failed,online
820,1623,131935,1508.93,failed,online
1543,46425,133274,268.56,completed,online
1,4240,133362,361.2,completed,online
1,37487,140366,1217.52,failed,online
2558,6068,140637,1768.87,failed,online
4220,41316,147162,715.51,completed,online
799,30583,148674,745.47,failed,online
