product_id,customer_id,transaction_id,amount,status,channel
4130,1922,1864,1672.87,failed,online
2866,6322,3077,885.56,completed,online
1148,40719,3639,1125.9,failed,online
3433,20986,8505,1098.36,failed,online
1652,42376,11473,508.42,completed,online
4605,6108,15352,665.58,failed,online
1425,8609,21154,887.62,completed,online
1,17943,21356,1569.57,completed,online
1,13174,23232,196.01,completed,online
865,11539,23749,31.27,failed,online
2035,7816,25031,5180.56120633432,completed,online
3977,2467,25597,1048.25,completed,online
4101,25117,26753,1019.68,failed,online
1,40736,27018,795.08,failed,online
2780,21447,28323,207.44,completed,online
2161,4119,33620,1897.19,failed,online
4956,35641,36914,1152.44,completed,online
1,39752,43569,323.63,completed,online
1054,1774,44606,808.72,failed,online
1,15560,45305,939.57,failed,online
2886,49801,46151,1836.44,failed,online
1,30230,47166,1765.33,completed,online
3573,22220,47193,757.19,failed,online
4677,35279,48762,941.91,completed,online
1255,43761,50064,737.02,completed,online
3136,36028,54201,1710.44,completed,online
375,44101,54937,1949.88,failed,online
1282,2163,56242,1293.43,completed,online
3127,2218,56708,776.68,failed,online
1,26747,58163,1815.06,completed,online
368,5571,64432,1913.85,completed,online
2566,15503,66016,1747.72,failed,online
3213,11439,66030,1877.88,failed,online
1,14911,67418,550.26,failed,online
3855,29459,68021,1265.14,failed,online
3750,22929,69121,1633.78,completed,online
2008,24293,71517,649.9,failed,online
5,37837,72982,865.93,completed,online
1,25756,73426,235.42,completed,online
2524,32549,74257,1915.53,completed,online
2414,14521,80095,1824.5,completed,online
4479,1764,80839,292.64,failed,online
4818,24121,81126,1944.11,failed,online
3741,23137,82165,806.69,completed,online
3849,20215,83322,1717.43,failed,online
1,49287,83829,1903.23,completed,online
1,9351,84905,717.71,completed,online
1343,29207,86404,653.92,completed,online
2390,15882,86455,1374.14,failed,online
1,16471,86807,187.53,failed,online
2891,28700,87923,1679.95,completed,online
4105,22616,90417,440.09,failed,online
3405,48579,91180,1876.04,failed,online
2629,11800,91621,467.26,completed,online
1204,33289,94805,409.48,completed,online
1939,743,95865,37.82,failed,online
1907,27446,96876,28.57,failed,online
297,36064,96878,787.17,completed,online
1,19199,97911,1561.79,failed,online
3912,43042,99451,543.11,failed,online
4094,17819,99517,670.6,failed,online
1154,2997,100201,330.6,completed,online
951,48444,100569,1775.95,completed,online
2300,24842,101104,1886.14,completed,online
1133,15166,101745,1723.16,failed,online
2192,9172,104324,1012.95,failed,online
2855,44635,106490,1709.99,completed,online
3758,39167,110075,768.86,failed,online
2393,4679,111412,549.73,completed,online
3543,41016,112628,662.28,completed,online
1304,34840,112987,5486.938537549712,failed,online
67,40877,112995,1325.28,completed,online
3535,16938,114016,989.21,completed,online
568,23675,115618,1797.03,failed,online
1,14952,116468,1991.01,failed,online
863,5965,119073,13.94,failed,online
1,29960,123221,1203.45,completed,online
1,39022,125079,1042.93,failed,online
1,37004,125154,1381.19,failed,online
1081,40379,125989,96.56,completed,online
1,41684,130128,1451.08,failed,online
2626,5577,132654,1753.2,completed,online
2885,9374,135173,1012.88,failed,online
969,33025,135985,1596.71,failed,online
1,12126,136743,65.45,completed,online
1,40745,136784,587.19,completed,online
1,35193,138005,1731.66,failed,online
889,33345,138598,343.47,completed,online
2262,20996,139432,1727.55,failed,online
1,42633,139877,1597.9,completed,online
1572,47074,144486,121.97,failed,online
2366,23756,146938,1565.66,completed,online
1,14471,147205,445.63,failed,online
4141,26290,147309,1557.52,failed,online
1038,26654,148723,1375.58,completed,online
