product_id,customer_id,transaction_id,amount,status,channel
4593,39982,788,1568.54,failed,online
3803,29186,1852,1942.57,completed,online
3899,34427,3329,558.07,completed,online
3032,41122,7588,92.64,completed,online
2933,21874,10644,1907.82,completed,UNKNOWN
1857,38741,12701,88.16,failed,online
1,12488,18449,180.93,completed,online
258,33682,23445,1439.92,failed,online
3111,14195,25559,1295.01,failed,online
3355,11642,28121,256.75,failed,online
684,7772,28188,5922.722416807275,failed,online
4525,16559,28531,1024.1,completed,online
1,45779,31109,1584.07,completed,online
53,45360,35768,712.81,failed,online
2012,30984,36166,769.89,failed,online
626,48199,41557,781.97,failed,online
2198,26604,42303,240.77,completed,online
1,34286,43732,1973.51,failed,online
2649,19275,46497,387.93,completed,online
1328,41751,47146,229.68,completed,online
734,30897,47280,1505.45,completed,online
1052,6408,49239,1676.38,completed,online
1,43782,49977,1037.21,failed,online
1773,33935,49982,900.73,failed,online
1162,24069,50849,1241.21,completed,online
3412,32832,51934,369.64,completed,online
1464,31376,52098,302.05,failed,online
1737,22294,56458,997.39,failed,online
143,34917,58485,617.98,failed,online
1305,28007,58534,1853.79,failed,online
1,14293,58932,463.9,failed,online
1,36569,66785,1992.15,failed,online
2138,14154,67272,1276.68,failed,online
4642,36274,70580,1620.04,completed,online
3846,28746,71512,1377.6,completed,online
2419,37243,71544,457.83,failed,UNKNOWN
4492,14737,72275,1356.24,completed,online
3222,8546,75835,1240.15,completed,online
3817,8665,76526,416.68,failed,online
2844,34901,82309,1840.08,failed,online
4525,46569,85415,1811.23,failed,online
243,43614,93670,335.24,failed,online
2358,10882,94906,175.95,failed,online
883,1791,97256,1002.52,completed,online
491,28544,98195,1047.03,failed,online
1,39956,98779,1686.58,completed,online
698,17291,100208,803.8,failed,online
410,1151,104387,1965.53,completed,online
1,34869,106836,1463.12,failed,online
1,27211,107540,1352.49,completed,online
4166,23733,109072,1148.13,failed,online
1037,38057,115180,1927.04,failed,online
4473,12457,117430,1279.47,failed,online
1408,31458,117479,62.13,completed,online
2149,6023,118084,1478.72,failed,online
4454,21884,118522,1663.25,completed,online
3329,13899,119400,1810.38,completed,online
3891,29365,120908,1889.23,failed,online
1,11952,124672,457.62,failed,UNKNOWN
1,32900,127851,234.25,completed,online
3593,1248,128522,384.71,completed,online
1,27066,128551,1928.34,completed,online
1104,20665,129043,1831.93,failed,online
1,17919,131893,1283.45,completed,online
3745,39884,131932,1567.82,completed,online
244,10334,132055,430.63,failed,online
2907,32038,141559,769.72,failed,online
848,48202,145059,711.32,completed,UNKNOWN
4667,46059,145132,1348.62,failed,online
3938,18547,146026,1167.58,failed,online
