product_id,customer_id,transaction_id,amount,status,channel
1,325,4357,402.51,failed,online
633,33692,4424,564.97,completed,online
3649,22109,5568,49.98,failed,online
3614,12107,13965,1170.96,completed,online
1,7089,14088,1130.23,failed,online
1250,46891,14333,194.23,failed,online
4724,9413,14648,1499.17,completed,online
4987,44780,14752,435.54,failed,online
3086,19022,16591,133.85,failed,online
3752,41822,17070,1263.22,failed,online
1,4132,18779,1986.41,completed,online
3441,27721,25725,23.46,failed,online
4417,23480,26057,597.14,failed,online
3803,16509,26343,1456.94,failed,online
3271,27852,29151,1069.41,failed,online
3723,8425,29457,1517.97,completed,online
1132,19535,29575,1369.32,failed,online
1,30419,34531,1981.46,completed,UNKNOWN
2529,18812,35765,1165.64,completed,online
1005,17164,36992,1017.55,completed,online
2600,40387,38437,1376.81,completed,online
1077,28355,38699,1127.93,completed,online
1809,12984,40310,1615.72,completed,online
307,45880,43307,1084.83,failed,online
377,20263,44851,218.63,failed,online
148,37697,45985,1336.21,failed,online
966,26355,49545,908.69,completed,online
3217,6585,51336,1433.81,completed,online
1,7155,56635,648.97,completed,online
3932,21764,57179,329.11,failed,online
4344,46608,59189,783.78,failed,online
1564,20670,66137,433.37,completed,online
2992,40102,68573,277.71,failed,online
1219,49133,68990,1645.28,completed,online
1,400,72975,478.72,failed,online
1,40917,78113,443.54,completed,online
1185,11376,79198,60.18,failed,online
3134,26141,82754,30.94,failed,online
2554,36431,83135,517.49,failed,online
3017,5623,84469,446.47,failed,online
2044,18837,84937,1561.0,completed,online
4888,17730,85205,1482.66,failed,online
1265,49559,87373,194.65,failed,online
4793,16512,88227,1409.43,failed,online
2220,1143,93072,1753.14,completed,online
1,30147,98920,1276.67,completed,online
905,24454,100486,1068.85,completed,online
1,47754,105801,870.49,failed,online
2469,48682,108697,723.46,completed,online
1,34534,110003,476.84,failed,online
1229,4563,121590,874.15,failed,online
1054,23220,123908,23.9,completed,online
1,4307,125962,1452.21,completed,online
1,38526,126953,1599.11,completed,online
944,36030,126965,388.98,completed,online
3000,17704,127430,1226.34,failed,online
2857,15576,137378,1097.36,completed,online
2366,11132,139145,1112.96,completed,online
375,28073,139478,1731.78,completed,online
4184,4228,142563,1513.7,failed,online
4776,15417,146000,58.83,failed,online
1,45552,147106,968.02,failed,online
2724,15600,147414,412.9,completed,online
1,9654,147801,490.66,failed,online
127,27778,148400,1722.48,completed,online
978,27144,149298,464.02,failed,online
