product_id,customer_id,transaction_id,amount,status,channel
112,49858,1171,872.49,failed,online
1,20142,1360,1028.87,failed,online
3495,11419,2385,295.42,failed,online
3949,3658,3648,839.78,completed,online
810,21168,6181,1906.77,failed,online
1,47574,7891,1660.73,failed,online
4838,4405,8562,1471.7,completed,online
1,45395,10871,1377.39,failed,online
1,22856,12791,209.19,completed,online
4385,40655,13498,763.78,failed,online
2501,20563,14099,1413.87,failed,online
1760,39438,14473,204.36,failed,online
2577,23867,15631,988.65,completed,online
1,31297,16355,255.98,failed,online
4050,4681,16640,1890.08,failed,online
1556,47227,17873,756.43,failed,online
263,38812,19513,1381.02,failed,online
578,20487,22785,1619.36,completed,online
957,25379,23899,1098.15,completed,online
1,14711,24300,1472.01,completed,online
4145,23128,25214,1019.87,completed,online
1190,27740,28344,1998.43,completed,online
1793,23671,28960,827.54,failed,online
1645,15932,29102,156.91,failed,online
2973,42527,30875,825.59,failed,online
1987,49287,32707,1202.77,completed,online
327,34899,33352,5266.279809924807,completed,online
4780,16405,33641,1702.47,completed,online
4763,47380,33785,1233.56,failed,online
3409,49562,36064,642.06,completed,online
201,33022,36374,928.24,failed,online
1,32912,38674,232.87,failed,online
2060,18835,43022,1086.67,completed,online
1,46062,45109,1642.16,failed,online
1333,11756,50647,1578.45,completed,online
3657,34647,52298,194.57,completed,online
3089,48165,53628,1594.86,failed,online
1,25116,53832,1009.18,failed,online
1,38569,54509,1700.52,completed,online
1035,32879,55085,1565.59,completed,online
298,48229,60379,1169.87,failed,online
3031,27171,64779,1777.33,failed,online
1600,44581,64845,1177.7,failed,online
1804,11720,66737,1728.93,completed,online
1906,12887,69886,968.61,failed,online
886,21129,70648,1591.8,failed,online
4939,27691,72342,1197.95,completed,online
3921,34442,77188,1241.21,completed,online
1,39983,78119,540.07,completed,online
2377,41445,79542,238.96,failed,online
3934,7060,80400,299.75,failed,online
2830,3088,82904,1981.22,completed,online
1,29020,83525,1939.89,completed,online
1,47128,85073,1014.88,failed,online
1,14002,94183,137.56,completed,online
1,39479,96424,1660.41,failed,online
239,42517,96654,1664.04,failed,online
3667,38487,97246,789.57,completed,online
684,49466,104590,1803.29,failed,online
3027,49070,104992,1167.06,completed,online
742,12994,109784,793.11,failed,online
2654,4774,110727,751.91,completed,UNKNOWN
1873,12299,110822,1691.24,failed,UNKNOWN
1228,32212,113949,27.59,completed,online
2649,25144,121057,1243.97,failed,online
3258,28579,121370,1459.49,completed,online
3787,40599,125951,76.9,failed,online
343,49501,132581,220.99,completed,online
2407,42740,133282,1876.9,completed,UNKNOWN
822,40908,134791,312.48,failed,online
4623,49052,135581,1430.04,failed,online
1296,35617,137472,1957.83,completed,online
2279,36428,138212,165.12,completed,online
1,22752,141661,415.75,failed,online
1,34731,142151,1647.15,failed,online
543,7682,143672,874.29,completed,online
719,32499,144032,148.42,completed,online
1086,5133,144795,79.97,completed,online
1,28035,149122,1911.08,failed,online
2013,45690,149160,575.51,failed,online
