product_id,customer_id,transaction_id,amount,status,channel
1079,12541,2671,318.43,completed,online
2762,45247,5928,1738.3,failed,online
579,42685,6525,1116.95,failed,online
1,22753,6648,1695.42,completed,online
3638,25563,8694,568.15,failed,online
3845,40998,13790,1328.5,failed,online
1491,37326,14849,1202.54,completed,online
176,40779,16042,1224.4,completed,online
1,10711,18056,1507.45,failed,online
3390,1655,19708,815.5,completed,online
4013,15402,20152,1069.09,completed,online
1164,44432,23693,321.58,completed,online
651,31619,23745,829.77,completed,online
1,44768,27589,1642.44,failed,online
1,19198,28646,73.95,failed,online
2581,29066,30220,1883.05,failed,online
4178,5399,30223,798.63,completed,online
2176,16950,32384,1270.46,failed,online
3336,31940,33807,292.35,completed,online
1538,28324,37991,53.65,completed,online
2940,41021,40192,172.0,failed,online
2796,25959,42624,1467.04,failed,online
2698,19569,43104,1406.81,completed,online
4332,46302,45334,1551.86,completed,online
1596,7736,50620,1295.54,completed,online
2294,10188,50826,1214.71,failed,online
1,6263,51235,797.18,completed,online
779,42527,52780,1491.44,completed,online
2300,20372,54179,363.81,failed,online
2687,43088,55130,688.78,completed,online
790,11802,58916,550.89,failed,online
3199,12085,59013,1331.6,completed,online
2983,23390,60066,487.1,completed,online
90,16439,60302,902.19,completed,online
3384,7216,60433,1971.32,failed,UNKNOWN
1012,7700,60781,1866.8,failed,online
664,23000,62694,288.61,failed,online
3929,25949,65649,1013.12,failed,online
542,36797,70459,1387.43,completed,online
4643,30887,71962,1582.73,failed,online
2378,8281,79602,90.56,failed,online
2160,40972,79606,797.11,failed,online
3052,40147,80031,66.65,completed,UNKNOWN
3116,25413,80341,1713.71,failed,online
858,12812,83388,1109.2,completed,online
3715,17160,90768,1193.53,completed,online
3823,46920,97121,631.14,failed,online
1,44123,98022,318.98,completed,online
2642,14035,101365,739.75,completed,online
3183,34925,101574,78.06,failed,online
3137,4567,103115,535.6,failed,online
4445,1983,104686,1587.16,completed,online
1,2940,105603,1473.68,completed,UNKNOWN
1,17349,107342,196.38,failed,online
1990,48689,115359,78.59,failed,online
4403,3393,117202,1427.65,failed,online
1,3515,118237,1705.08,failed,online
1,34187,118552,1462.98,completed,online
3743,36389,119070,232.24,completed,online
363,13350,123957,1117.48,failed,online
1,33342,126232,909.51,failed,online
4874,26877,126551,1825.56,failed,online
4176,39899,127428,1740.29,failed,online
1052,19254,128242,1642.21,failed,online
3503,3027,128540,676.62,failed,online
3230,27274,128907,1760.17,completed,online
4993,32750,131863,1064.48,failed,online
1992,21346,134254,1368.22,failed,online
69,40829,135382,608.58,failed,online
1,30392,135530,244.47,failed,online
1,391,139711,846.12,failed,online
4161,33574,139941,862.68,completed,online
1,3156,140311,1250.66,completed,online
1,35064,140608,1956.19,completed,online
1,5812,146584,1329.97,failed,online
1,11582,148725,641.47,failed,online
