product_id,customer_id,transaction_id,amount,status,channel
306,48526,397,1706.45,completed,online
4990,9679,2930,1196.13,completed,online
2771,9026,3197,1101.01,failed,online
124,41020,6140,547.57,failed,online
3332,12283,9737,1297.48,failed,online
4546,19571,10839,1814.54,completed,online
1305,44650,14654,951.9,failed,online
1,34136,16464,1938.09,completed,online
4025,31403,22945,365.11,failed,online
4927,14869,23960,1632.17,completed,online
4278,36252,25762,1190.37,completed,online
3997,17183,27654,443.49,failed,online
3431,17127,28500,1174.16,failed,online
1449,31202,30927,1765.58,completed,online
784,48594,34752,294.09,failed,online
1844,46172,35776,1288.99,failed,online
1543,4262,41088,1875.36,failed,online
2836,43798,41970,927.87,completed,online
1602,26801,43060,873.62,completed,online
3354,30727,44585,1801.19,completed,online
1,7364,44836,869.73,failed,online
1104,16626,45443,32.18,failed,online
3808,42848,48009,1621.56,completed,online
2011,41542,48674,1116.73,failed,online
2202,11525,49604,384.6,failed,online
1,14019,52267,453.85,failed,online
1405,10144,54250,240.09,completed,online
3056,16855,58781,935.05,failed,online
3305,42298,69100,1990.38,completed,online
690,30941,70077,1945.69,failed,online
1686,1906,72819,969.29,failed,online
2938,34867,74360,530.5,completed,online
3007,22524,74374,951.63,completed,online
1180,25230,74671,1503.77,completed,online
1,34452,76998,811.77,failed,online
3592,17375,80022,606.88,failed,online
3929,21517,82505,513.68,failed,online
698,31066,85261,463.83,completed,online
2126,12467,85338,1341.29,failed,UNKNOWN
1910,34706,85871,813.92,completed,online
672,25437,89928,1338.52,completed,online
132,13607,94282,1416.94,failed,online
3910,1850,94337,294.46,completed,online
817,45723,94834,353.51,completed,online
2328,36606,95011,937.3,failed,online
80,35358,96421,1324.03,completed,online
1771,19544,96655,1904.25,failed,online
3472,22592,98270,244.87,completed,online
1,24730,101152,1182.89,completed,online
215,4898,102507,1579.94,completed,online
851,27623,103944,1624.27,completed,online
1855,39681,105543,239.9,completed,online
4258,14487,107337,245.69,failed,online
625,39658,107372,1171.04,completed,online
1744,35850,110128,1570.93,failed,online
1,6260,110326,928.8,completed,online
4955,23693,111856,165.7,failed,online
1,40023,113548,1809.19,failed,online
1520,20761,114195,1016.53,failed,online
1,369,115617,331.79,failed,online
828,31231,116508,464.07,completed,online
4687,2572,117012,1436.83,completed,online
4650,34053,117590,24.04,completed,online
1860,22428,119736,826.54,failed,online
1,48463,120017,287.35,completed,online
793,35835,123186,712.4,completed,online
243,31291,131617,239.66,completed,online
3145,13801,132770,1901.5,failed,online
1,12702,135645,1084.19,failed,online
153,23893,136193,262.52,failed,online
3607,41285,139403,318.26,failed,online
4943,5681,139807,1161.34,completed,online
1482,19414,142353,1598.91,completed,online
3356,31549,143033,1259.05,completed,online
1,27803,143238,503.4,completed,online
1,46400,147826,361.84,completed,online
1,22673,148601,1980.98,completed,online
515,49763,149216,1227.77,completed,online
