product_id,customer_id,transaction_id,amount,status,channel
696,33348,253,1345.12,completed,online
2113,18725,548,1579.51,completed,online
1,14117,1324,1332.08,completed,online
1691,907,2219,1528.76,failed,online
1053,8104,5543,581.14,failed,online
2462,24121,7236,1795.17,failed,online
4325,20044,7424,1115.46,failed,online
4264,31830,9966,1752.46,failed,online
323,15857,11072,535.29,completed,online
1,48826,13531,1237.69,completed,online
1983,31855,13549,696.55,completed,online
2289,19637,13847,703.02,failed,online
1,27359,15245,600.66,failed,online
1,3629,15270,57.5,failed,UNKNOWN
1437,20345,16693,5857.219655223389,failed,online
2311,46068,21030,529.3,failed,online
1,48858,22349,1819.61,failed,online
47,1471,24792,1661.8,completed,online
3079,47038,25092,653.86,failed,online
1914,23460,31669,1615.63,completed,online
3839,20207,32871,1217.09,failed,online
2369,38448,33501,1279.83,completed,online
1,40355,33868,799.31,failed,online
4543,7658,36103,921.94,failed,online
879,1306,36870,1482.51,completed,online
2032,29324,40898,1053.94,completed,online
73,8450,41326,1627.57,completed,online
3624,4731,42129,461.36,completed,online
3398,48061,44282,788.32,failed,online
3309,35504,45125,1693.28,failed,online
4394,44715,46427,1711.09,completed,online
3395,31068,47847,1381.88,completed,online
3537,9090,55131,1558.7,completed,online
711,34867,55374,118.87,failed,online
1333,15332,55635,1227.68,failed,online
453,16593,55709,1894.47,failed,online
3734,20814,56549,672.97,completed,online
4770,32913,56822,1368.45,completed,online
2411,49854,57952,1118.76,completed,online
1792,11093,60395,710.12,failed,online
701,8043,60402,1121.87,completed,online
3553,3115,62836,959.54,completed,online
2817,33035,63671,450.3,completed,online
4575,343,63696,1540.8,failed,online
3769,7524,68005,1410.24,failed,online
1585,35421,68623,342.41,failed,online
2563,9125,71009,548.82,failed,online
290,25771,77496,343.9,failed,online
1086,31312,78188,655.7,failed,online
2005,7925,84542,645.13,completed,online
2903,37232,85528,1462.73,failed,online
1750,6511,93344,965.94,completed,UNKNOWN
1,7516,93824,1035.32,completed,online
958,6097,96184,1917.92,completed,online
3307,25473,102624,1577.53,failed,online
625,24892,104040,1821.61,completed,online
941,16800,105860,1366.25,failed,online
4691,28899,106171,99.93,failed,online
4426,31999,107827,1668.31,completed,online
388,31701,109644,950.24,completed,online
4988,41741,114281,839.88,completed,online
4725,46674,116425,1323.01,completed,online
1717,22804,120142,1510.24,failed,online
571,24723,120957,1026.16,completed,online
3714,10790,121292,1737.35,failed,UNKNOWN
2581,32198,122934,235.0,failed,online
1271,49320,123474,210.16,failed,online
1,7655,123574,396.14,failed,online
4814,29926,123895,1081.37,failed,online
238,21787,124844,282.83,failed,online
2973,37316,125393,1585.08,failed,online
90,1227,127199,137.88,completed,online
3077,19990,131026,1035.86,failed,online
1,24269,131379,1087.48,completed,online
1,2064,136042,1496.12,failed,online
1,31272,140610,184.96,failed,online
1,32948,140680,1246.63,completed,online
1,23310,142069,383.02,completed,online
1,25156,146213,1012.67,completed,online
1,6655,146870,264.08,failed,online
1959,37413,148324,726.83,failed,online
